loss,accuracy,val_loss,val_accuracy,lr
0.6742453575134277,0.4166666567325592,0.6770487427711487,0.6666666865348816,0.0010000000474974513
0.2491218000650406,0.8854166865348816,0.9986407160758972,0.6666666865348816,0.0010000000474974513
0.13221873342990875,1.0,1.3100100755691528,0.6666666865348816,0.0010000000474974513
0.08492732048034668,1.0,1.5085644721984863,0.6666666865348816,0.0010000000474974513
0.044556450098752975,1.0,1.3874915838241577,0.6666666865348816,0.0010000000474974513
0.028186840936541557,1.0,0.9466233849525452,0.6666666865348816,0.0010000000474974513
0.01821243204176426,1.0,0.5237736701965332,0.6666666865348816,0.0010000000474974513
0.013353628106415272,1.0,0.3341556489467621,0.7916666865348816,0.0010000000474974513
0.008977378718554974,1.0,0.23983392119407654,0.7916666865348816,0.0010000000474974513
0.009637219831347466,1.0,0.17131270468235016,0.9583333134651184,0.0010000000474974513
0.005491551011800766,1.0,0.1046060100197792,1.0,0.0010000000474974513
0.0044932859018445015,1.0,0.09765473008155823,1.0,0.0010000000474974513
0.004719344899058342,1.0,0.16505056619644165,0.9833333492279053,0.0010000000474974513
0.003228025510907173,1.0,0.30349141359329224,0.8666666746139526,0.0010000000474974513
0.004577889107167721,1.0,0.5054038763046265,0.7583333253860474,0.0010000000474974513
0.0021673233713954687,1.0,0.7250936031341553,0.5416666865348816,0.0010000000474974513
0.0020220030564814806,1.0,0.9681209921836853,0.44999998807907104,0.0010000000474974513
0.00874571967869997,1.0,1.3998135328292847,0.3333333432674408,0.0010000000474974513
0.0015703138196840882,1.0,1.98406183719635,0.3333333432674408,0.0010000000474974513
0.0037557396572083235,1.0,1.8815215826034546,0.3333333432674408,0.0010000000474974513
0.0019439082825556397,1.0,1.212552547454834,0.3499999940395355,0.0010000000474974513
0.0014048299053683877,1.0,0.7041097283363342,0.574999988079071,0.0010000000474974513
