loss,accuracy,val_loss,val_accuracy,lr
0.775460422039032,0.28125,0.6576405763626099,0.6666666865348816,9.999999747378752e-05
0.6397541165351868,0.7604166865348816,0.6359495520591736,0.6666666865348816,9.999999747378752e-05
0.4815685749053955,0.8541666865348816,0.6142801642417908,0.6666666865348816,9.999999747378752e-05
0.37006524205207825,0.8541666865348816,0.5950669646263123,0.6666666865348816,9.999999747378752e-05
0.2991587519645691,0.8541666865348816,0.5789061188697815,0.6666666865348816,9.999999747378752e-05
0.25003582239151,0.8541666865348816,0.5662069320678711,0.6666666865348816,9.999999747378752e-05
0.21161048114299774,0.875,0.5566728711128235,0.6666666865348816,9.999999747378752e-05
0.18135523796081543,0.9583333134651184,0.5511689782142639,0.6666666865348816,9.999999747378752e-05
0.15118959546089172,0.9895833134651184,0.5490293502807617,0.6666666865348816,9.999999747378752e-05
0.1270422488451004,1.0,0.5495032072067261,0.7250000238418579,9.999999747378752e-05
0.11882106214761734,1.0,0.5502066016197205,0.800000011920929,9.999999747378752e-05
0.11299429088830948,1.0,0.5491668581962585,0.824999988079071,9.999999747378752e-05
0.09286073595285416,1.0,0.5464421510696411,0.8916666507720947,9.999999747378752e-05
0.06512875109910965,1.0,0.5426221489906311,1.0,9.999999747378752e-05
0.05578620359301567,1.0,0.5412657260894775,1.0,9.999999747378752e-05
0.04848082363605499,1.0,0.544205367565155,0.9333333373069763,9.999999747378752e-05
0.041726529598236084,1.0,0.5535398125648499,0.8999999761581421,9.999999747378752e-05
0.037803880870342255,1.0,0.5696459412574768,0.7250000238418579,9.999999747378752e-05
0.032024677842855453,1.0,0.5938573479652405,0.5166666507720947,9.999999747378752e-05
0.02828960306942463,1.0,0.6298595666885376,0.36666667461395264,9.999999747378752e-05
0.027392515912652016,1.0,0.6774059534072876,0.3333333432674408,9.999999747378752e-05
0.024244507774710655,1.0,0.7372371554374695,0.3333333432674408,9.999999747378752e-05
0.0211989413946867,1.0,0.8134283423423767,0.3333333432674408,9.999999747378752e-05
0.018752941861748695,1.0,0.90411376953125,0.3333333432674408,9.999999747378752e-05
0.017556460574269295,1.0,1.0078195333480835,0.3333333432674408,9.999999747378752e-05
