loss,accuracy,val_loss,val_accuracy,lr
0.6126216053962708,0.7291666865348816,0.5693941712379456,0.7583333253860474,0.0005000000237487257
0.6447662711143494,0.59375,0.5675656795501709,0.7583333253860474,0.0005000000237487257
0.5987876057624817,0.6666666865348816,0.5659844875335693,0.7583333253860474,0.0005000000237487257
0.6047118902206421,0.6875,0.5643628835678101,0.7583333253860474,0.0005000000237487257
0.5915800333023071,0.6770833134651184,0.562749981880188,0.7583333253860474,0.0005000000237487257
0.5948956608772278,0.6875,0.5611998438835144,0.7583333253860474,0.0005000000237487257
0.594146192073822,0.6458333134651184,0.5596501231193542,0.7583333253860474,0.0005000000237487257
0.6440629363059998,0.65625,0.5582436323165894,0.7583333253860474,0.0005000000237487257
0.6138782501220703,0.6875,0.5567823648452759,0.7583333253860474,0.0005000000237487257
0.6278132796287537,0.6875,0.5554707050323486,0.7583333253860474,0.0005000000237487257
0.5982120633125305,0.6666666865348816,0.554061770439148,0.7583333253860474,0.0005000000237487257
0.5279346108436584,0.7916666865348816,0.5528255105018616,0.7583333253860474,0.0005000000237487257
0.636154055595398,0.65625,0.5515080094337463,0.7583333253860474,0.0005000000237487257
0.6561181545257568,0.6145833134651184,0.5501059889793396,0.7666666507720947,0.0005000000237487257
0.6297252774238586,0.6458333134651184,0.5488358736038208,0.7666666507720947,0.0005000000237487257
0.5636579394340515,0.6979166865348816,0.5477142333984375,0.7666666507720947,0.0005000000237487257
0.5784568190574646,0.7395833134651184,0.5465920567512512,0.7749999761581421,0.0005000000237487257
0.592683732509613,0.6875,0.5454051494598389,0.7749999761581421,0.0005000000237487257
0.6243730783462524,0.6979166865348816,0.5441209077835083,0.7749999761581421,0.0005000000237487257
0.6126659512519836,0.65625,0.5429250597953796,0.7749999761581421,0.0005000000237487257
0.5812363028526306,0.6354166865348816,0.5417582392692566,0.7749999761581421,0.0005000000237487257
0.5908383727073669,0.65625,0.5406018495559692,0.7833333611488342,0.0005000000237487257
0.6060221195220947,0.71875,0.5394697189331055,0.7833333611488342,0.0005000000237487257
0.5977314114570618,0.7395833134651184,0.5383544564247131,0.7833333611488342,0.0005000000237487257
0.5907520651817322,0.71875,0.5372846126556396,0.7833333611488342,0.0005000000237487257
0.612845242023468,0.6145833134651184,0.5361701846122742,0.7833333611488342,0.0005000000237487257
0.5598101019859314,0.6666666865348816,0.5351206064224243,0.7833333611488342,0.0005000000237487257
0.5531415343284607,0.75,0.5340564250946045,0.7833333611488342,0.0005000000237487257
0.5694250464439392,0.71875,0.5329609513282776,0.7833333611488342,0.0005000000237487257
0.5912667512893677,0.6875,0.5318052768707275,0.7833333611488342,0.0005000000237487257
0.5721019506454468,0.7291666865348816,0.5306771993637085,0.7833333611488342,0.0005000000237487257
0.5937578082084656,0.7083333134651184,0.5295397043228149,0.7833333611488342,0.0005000000237487257
0.564767062664032,0.65625,0.5285758972167969,0.7833333611488342,0.0005000000237487257
0.5324139595031738,0.78125,0.5275714993476868,0.7833333611488342,0.0005000000237487257
0.5562239289283752,0.7604166865348816,0.5265718102455139,0.7833333611488342,0.0005000000237487257
0.5597159266471863,0.7291666865348816,0.525590181350708,0.7833333611488342,0.0005000000237487257
0.5960549712181091,0.6770833134651184,0.5245493054389954,0.7833333611488342,0.0005000000237487257
0.5591577291488647,0.6666666865348816,0.5236474275588989,0.7833333611488342,0.0005000000237487257
0.6123823523521423,0.6666666865348816,0.5227359533309937,0.800000011920929,0.0005000000237487257
0.5361154675483704,0.7395833134651184,0.5218409299850464,0.800000011920929,0.0005000000237487257
0.6003835797309875,0.65625,0.5209119319915771,0.8083333373069763,0.0005000000237487257
0.6319373250007629,0.625,0.5199692845344543,0.8083333373069763,0.0005000000237487257
0.5550591349601746,0.75,0.5190204381942749,0.8083333373069763,0.0005000000237487257
0.5946418046951294,0.7083333134651184,0.5180670619010925,0.8083333373069763,0.0005000000237487257
0.5738334059715271,0.6979166865348816,0.5170664191246033,0.8083333373069763,0.0005000000237487257
0.5904589295387268,0.7291666865348816,0.5160599946975708,0.8083333373069763,0.0005000000237487257
0.5481856465339661,0.7604166865348816,0.5151083469390869,0.8083333373069763,0.0005000000237487257
0.5148563981056213,0.75,0.5142380595207214,0.8083333373069763,0.0005000000237487257
0.5592893362045288,0.71875,0.5133193731307983,0.8083333373069763,0.0005000000237487257
0.5484819412231445,0.7083333134651184,0.5124598741531372,0.8083333373069763,0.0005000000237487257
0.584021270275116,0.7083333134651184,0.5115066170692444,0.8083333373069763,0.0005000000237487257
0.5635291337966919,0.6875,0.5105715990066528,0.8083333373069763,0.0005000000237487257
0.568392813205719,0.6875,0.5096395015716553,0.8166666626930237,0.0005000000237487257
0.5967205166816711,0.6666666865348816,0.5087102651596069,0.8166666626930237,0.0005000000237487257
0.5372390747070312,0.7291666865348816,0.5078354477882385,0.8166666626930237,0.0005000000237487257
0.5518476963043213,0.7395833134651184,0.5069369673728943,0.8166666626930237,0.0005000000237487257
0.6037138104438782,0.7083333134651184,0.5060184597969055,0.8166666626930237,0.0005000000237487257
0.538252055644989,0.7604166865348816,0.5051278471946716,0.8166666626930237,0.0005000000237487257
0.5769118666648865,0.6979166865348816,0.5042303204536438,0.8166666626930237,0.0005000000237487257
0.5646442174911499,0.71875,0.5033693313598633,0.8166666626930237,0.0005000000237487257
0.5266966223716736,0.7395833134651184,0.5024712681770325,0.824999988079071,0.0005000000237487257
0.5652831196784973,0.65625,0.5015805959701538,0.8333333134651184,0.0005000000237487257
0.5359250903129578,0.7395833134651184,0.5007704496383667,0.8333333134651184,0.0005000000237487257
0.5727584362030029,0.75,0.4998548626899719,0.8333333134651184,0.0005000000237487257
0.5579673647880554,0.6875,0.49902772903442383,0.8333333134651184,0.0005000000237487257
0.5727750062942505,0.6875,0.4981183409690857,0.8333333134651184,0.0005000000237487257
0.595909059047699,0.6770833134651184,0.4971776008605957,0.8333333134651184,0.0005000000237487257
0.5005946159362793,0.75,0.49632641673088074,0.8416666388511658,0.0005000000237487257
