loss,accuracy,val_loss,val_accuracy,lr
0.19680936634540558,0.699907660484314,0.15149235725402832,0.7916666865348816,0.0010000000474974513
0.123398557305336,0.8457987308502197,0.13437382876873016,0.7916666865348816,0.0010000000474974513
0.10591695457696915,0.8439520001411438,0.13166674971580505,0.7916666865348816,0.0010000000474974513
0.09852400422096252,0.8568790555000305,0.12253201752901077,0.8333333134651184,0.0010000000474974513
0.10185737907886505,0.8476454019546509,0.1283629983663559,0.824999988079071,0.0010000000474974513
0.09730574488639832,0.8642659187316895,0.13390196859836578,0.8083333373069763,0.0010000000474974513
0.09812119603157043,0.8485687971115112,0.12590943276882172,0.7416666746139526,0.0010000000474974513
0.09628637135028839,0.8550323247909546,0.1271396428346634,0.7416666746139526,0.0010000000474974513
0.0923594981431961,0.8698061108589172,0.1418095976114273,0.7916666865348816,0.0010000000474974513
0.092830590903759,0.8688827157020569,0.14204183220863342,0.7916666865348816,0.0010000000474974513
0.09089554101228714,0.8753462433815002,0.12786883115768433,0.824999988079071,0.0010000000474974513
0.09158594161272049,0.8734995126724243,0.14679448306560516,0.7916666865348816,0.0010000000474974513
0.08724527060985565,0.8919667601585388,0.12707951664924622,0.8416666388511658,0.0010000000474974513
0.08674833178520203,0.8928900957107544,0.12055587768554688,0.7416666746139526,0.0010000000474974513
0.08668351918458939,0.8799630403518677,0.1209474578499794,0.7749999761581421,0.0010000000474974513
0.08450532704591751,0.8938134908676147,0.12176545709371567,0.8333333134651184,0.0010000000474974513
0.08146945387125015,0.9104340076446533,0.12872011959552765,0.8500000238418579,0.0010000000474974513
0.08090423047542572,0.9067405462265015,0.12492658942937851,0.8500000238418579,0.0010000000474974513
0.07951688021421432,0.8975069522857666,0.12297790497541428,0.8500000238418579,0.0010000000474974513
0.07695272564888,0.9215143322944641,0.13579629361629486,0.8333333134651184,0.0010000000474974513
0.07685292512178421,0.9159741401672363,0.11463768035173416,0.8416666388511658,0.0010000000474974513
0.0745469406247139,0.9261311292648315,0.11760352551937103,0.8500000238418579,0.0010000000474974513
0.07696745544672012,0.9002770185470581,0.1358032375574112,0.8333333134651184,0.0010000000474974513
0.06993865966796875,0.9270544648170471,0.12551583349704742,0.8500000238418579,0.0010000000474974513
0.06722979247570038,0.9270544648170471,0.10616753995418549,0.8416666388511658,0.0010000000474974513
0.06624474376440048,0.9252077341079712,0.12876524031162262,0.8500000238418579,0.0010000000474974513
0.06567074358463287,0.928901195526123,0.10724210739135742,0.8500000238418579,0.0010000000474974513
0.06605134159326553,0.9261311292648315,0.10373537987470627,0.8500000238418579,0.0010000000474974513
0.06165632978081703,0.9298245906829834,0.10025107115507126,0.8500000238418579,0.0010000000474974513
0.06099579110741615,0.9298245906829834,0.12203860282897949,0.8500000238418579,0.0010000000474974513
0.061267998069524765,0.9298245906829834,0.09112188965082169,0.8416666388511658,0.0010000000474974513
0.05925248563289642,0.928901195526123,0.08699000626802444,0.8416666388511658,0.0010000000474974513
0.05984392762184143,0.9298245906829834,0.09563295543193817,0.8500000238418579,0.0010000000474974513
