loss,accuracy,val_loss,val_accuracy,lr
0.38772323727607727,0.25,0.2949489951133728,0.25,9.999999747378752e-05
0.2401404231786728,0.5625,0.19228975474834442,0.75,9.999999747378752e-05
0.18971432745456696,0.75,0.1976209580898285,0.75,9.999999747378752e-05
0.2008325606584549,0.75,0.20419245958328247,0.75,9.999999747378752e-05
0.20497006177902222,0.75,0.20397944748401642,0.75,9.999999747378752e-05
0.20271652936935425,0.75,0.1996898651123047,0.75,9.999999747378752e-05
0.19755369424819946,0.75,0.19486400485038757,0.75,9.999999747378752e-05
0.1920671910047531,0.75,0.1916595995426178,0.75,9.999999747378752e-05
0.1910855770111084,0.75,0.1894267201423645,0.75,9.999999747378752e-05
0.18882834911346436,0.75,0.18929825723171234,0.75,9.999999747378752e-05
0.1895974725484848,0.75,0.1894107311964035,0.75,9.999999747378752e-05
0.19021737575531006,0.75,0.1887061446905136,0.75,9.999999747378752e-05
0.18876628577709198,0.75,0.18844613432884216,0.75,9.999999747378752e-05
0.1883326917886734,0.75,0.1881280541419983,0.75,9.999999747378752e-05
0.18817470967769623,0.75,0.18784092366695404,0.75,9.999999747378752e-05
0.18855559825897217,0.75,0.18764598667621613,0.75,9.999999747378752e-05
0.1875876933336258,0.75,0.18734385073184967,0.75,9.999999747378752e-05
0.18811224400997162,0.75,0.18708156049251556,0.75,9.999999747378752e-05
0.1878855973482132,0.75,0.18687711656093597,0.75,9.999999747378752e-05
0.18679404258728027,0.75,0.18653161823749542,0.75,9.999999747378752e-05
0.18651479482650757,0.75,0.18629299104213715,0.75,9.999999747378752e-05
0.18660156428813934,0.75,0.1861588954925537,0.75,9.999999747378752e-05
0.18611353635787964,0.75,0.18583033978939056,0.75,9.999999747378752e-05
0.18653430044651031,0.75,0.18553072214126587,0.75,9.999999747378752e-05
0.18560326099395752,0.75,0.18526379764080048,0.75,9.999999747378752e-05
0.185343936085701,0.75,0.18500865995883942,0.75,9.999999747378752e-05
0.18519246578216553,0.75,0.1847514659166336,0.75,9.999999747378752e-05
0.1853501796722412,0.75,0.18450921773910522,0.75,9.999999747378752e-05
0.1846684068441391,0.75,0.18426074087619781,0.75,9.999999747378752e-05
0.1845179945230484,0.75,0.18398553133010864,0.75,9.999999747378752e-05
0.18435728549957275,0.75,0.18373815715312958,0.75,9.999999747378752e-05
0.18391172587871552,0.75,0.18345297873020172,0.75,9.999999747378752e-05
0.1838821917772293,0.75,0.18320207297801971,0.75,9.999999747378752e-05
0.18353600800037384,0.75,0.1829230934381485,0.75,9.999999747378752e-05
0.18318890035152435,0.75,0.18269222974777222,0.75,9.999999747378752e-05
0.18287503719329834,0.75,0.18241964280605316,0.75,9.999999747378752e-05
0.1827753633260727,0.75,0.18215638399124146,0.75,9.999999747378752e-05
0.18287159502506256,0.75,0.1818399280309677,0.75,9.999999747378752e-05
0.18232934176921844,0.75,0.18156471848487854,0.75,9.999999747378752e-05
0.18187777698040009,0.75,0.1812872588634491,0.75,9.999999747378752e-05
0.1816425770521164,0.75,0.18102522194385529,0.75,9.999999747378752e-05
0.1815580129623413,0.75,0.1808084100484848,0.75,9.999999747378752e-05
0.18133969604969025,0.75,0.18047022819519043,0.75,9.999999747378752e-05
0.18137820065021515,0.75,0.18016861379146576,0.75,9.999999747378752e-05
0.1805540770292282,0.75,0.17985844612121582,0.75,9.999999747378752e-05
0.18066252768039703,0.75,0.17958536744117737,0.75,9.999999747378752e-05
0.1804487258195877,0.75,0.17924867570400238,0.75,9.999999747378752e-05
0.1801120638847351,0.75,0.17897842824459076,0.75,9.999999747378752e-05
0.17943508923053741,0.75,0.17863546311855316,0.75,9.999999747378752e-05
0.1791866272687912,0.75,0.17841020226478577,0.75,9.999999747378752e-05
0.17905835807323456,0.75,0.17802385985851288,0.75,9.999999747378752e-05
0.17927175760269165,0.75,0.17768484354019165,0.75,9.999999747378752e-05
0.1781989485025406,0.75,0.177379310131073,0.75,9.999999747378752e-05
0.17805011570453644,0.75,0.17704446613788605,0.75,9.999999747378752e-05
0.17768503725528717,0.75,0.17671459913253784,0.75,9.999999747378752e-05
0.17820610105991364,0.75,0.17660076916217804,0.75,9.999999747378752e-05
0.17725859582424164,0.75,0.1761142462491989,0.75,9.999999747378752e-05
0.17700423300266266,0.75,0.1756925731897354,0.75,9.999999747378752e-05
0.17648208141326904,0.75,0.17535825073719025,0.75,9.999999747378752e-05
0.17612837255001068,0.75,0.1749962419271469,0.75,9.999999747378752e-05
0.17617039382457733,0.75,0.17472663521766663,0.75,9.999999747378752e-05
0.175515279173851,0.75,0.17428533732891083,0.75,9.999999747378752e-05
0.17517225444316864,0.75,0.1739027351140976,0.75,9.999999747378752e-05
0.1747620850801468,0.75,0.1735314428806305,0.75,9.999999747378752e-05
0.17440684139728546,0.75,0.1731908619403839,0.75,9.999999747378752e-05
0.17395031452178955,0.75,0.17280150949954987,0.75,9.999999747378752e-05
0.17354072630405426,0.75,0.1723993420600891,0.75,9.999999747378752e-05
0.1735117882490158,0.75,0.17201444506645203,0.75,9.999999747378752e-05
0.17278264462947845,0.75,0.1716149002313614,0.75,9.999999747378752e-05
0.17257928848266602,0.75,0.1711924821138382,0.75,9.999999747378752e-05
0.17216672003269196,0.75,0.17075973749160767,0.75,9.999999747378752e-05
0.17194408178329468,0.75,0.17035412788391113,0.75,9.999999747378752e-05
0.17151765525341034,0.75,0.16994215548038483,0.75,9.999999747378752e-05
0.17116022109985352,0.75,0.1694968193769455,0.75,9.999999747378752e-05
0.1707773059606552,0.75,0.1691548377275467,0.75,9.999999747378752e-05
0.17046649754047394,0.75,0.16880014538764954,0.75,9.999999747378752e-05
0.17127783596515656,0.75,0.16815835237503052,0.75,9.999999747378752e-05
0.16933977603912354,0.75,0.16769498586654663,0.75,9.999999747378752e-05
0.1688680201768875,0.75,0.1672508269548416,0.75,9.999999747378752e-05
0.16842298209667206,0.75,0.16675621271133423,0.75,9.999999747378752e-05
0.16812002658843994,0.75,0.1663348376750946,0.75,9.999999747378752e-05
0.16780966520309448,0.75,0.1657942831516266,0.75,9.999999747378752e-05
0.1670338362455368,0.75,0.16531537473201752,0.75,9.999999747378752e-05
0.16658222675323486,0.75,0.1648375540971756,0.75,9.999999747378752e-05
0.16645680367946625,0.75,0.16442428529262543,0.75,9.999999747378752e-05
0.16571275889873505,0.75,0.1639309823513031,0.75,9.999999747378752e-05
0.1654151827096939,0.75,0.16347843408584595,0.75,9.999999747378752e-05
0.16469867527484894,0.75,0.1628287136554718,0.75,9.999999747378752e-05
0.16591869294643402,0.75,0.16240458190441132,0.75,9.999999747378752e-05
0.16382460296154022,0.75,0.16177096962928772,0.75,9.999999747378752e-05
0.16329796612262726,0.75,0.16119259595870972,0.75,9.999999747378752e-05
0.16313590109348297,0.75,0.16086788475513458,0.75,9.999999747378752e-05
0.16234856843948364,0.75,0.1602877974510193,0.75,9.999999747378752e-05
0.16202054917812347,0.75,0.15960191190242767,0.75,9.999999747378752e-05
0.1613255888223648,0.75,0.15905752778053284,0.75,9.999999747378752e-05
0.16084779798984528,0.75,0.1584942787885666,0.75,9.999999747378752e-05
0.16023653745651245,0.75,0.1579866111278534,0.75,9.999999747378752e-05
0.16014237701892853,0.75,0.15745282173156738,0.75,9.999999747378752e-05
0.1591705083847046,0.75,0.15685828030109406,0.75,9.999999747378752e-05
0.15859578549861908,0.75,0.15626630187034607,0.75,9.999999747378752e-05
0.15824125707149506,0.75,0.15563829243183136,0.75,9.999999747378752e-05
0.15788812935352325,0.75,0.15503880381584167,0.75,9.999999747378752e-05
0.15703487396240234,0.75,0.1544676274061203,0.75,9.999999747378752e-05
