loss,accuracy,val_loss,val_accuracy,lr
0.3629855215549469,0.8020833134651184,0.6110951900482178,0.8333333134651184,0.0010000000474974513
0.2131127119064331,0.9270833134651184,0.6081875562667847,0.7250000238418579,0.0010000000474974513
0.15111960470676422,0.9375,0.6307252049446106,0.38333332538604736,0.0010000000474974513
0.16674955189228058,0.9791666865348816,0.6315197348594666,0.38333332538604736,0.0010000000474974513
0.12650199234485626,0.9375,0.6546764969825745,0.36666667461395264,0.0010000000474974513
0.14269901812076569,0.9583333134651184,0.628970205783844,0.375,0.0010000000474974513
0.17612572014331818,0.9270833134651184,0.6977494359016418,0.36666667461395264,0.0010000000474974513
0.19716940820217133,0.90625,0.8690440058708191,0.36666667461395264,0.0010000000474974513
0.17583240568637848,0.90625,1.1465305089950562,0.36666667461395264,0.0010000000474974513
0.18651454150676727,0.9270833134651184,0.8464699387550354,0.36666667461395264,0.0010000000474974513
0.1319967657327652,0.9375,0.6228616833686829,0.4749999940395355,0.0010000000474974513
0.13339440524578094,0.9375,0.6660532355308533,0.40833333134651184,0.0010000000474974513
0.10641146451234818,0.9791666865348816,0.49276942014694214,0.800000011920929,0.0005000000237487257
0.11218836158514023,0.9583333134651184,0.47887560725212097,0.800000011920929,0.0005000000237487257
0.16181664168834686,0.9479166865348816,0.42091333866119385,0.8833333253860474,0.0005000000237487257
0.12522254884243011,0.96875,0.4636651873588562,0.9333333373069763,0.0005000000237487257
0.09582792967557907,0.9895833134651184,0.3592180013656616,1.0,0.0005000000237487257
0.08693117648363113,0.9791666865348816,0.34708574414253235,0.9750000238418579,0.0005000000237487257
0.10125281661748886,0.9583333134651184,0.37693893909454346,0.9916666746139526,0.0005000000237487257
0.07079444080591202,1.0,0.3224681317806244,1.0,0.0005000000237487257
0.07047473639249802,1.0,0.29761961102485657,1.0,0.0005000000237487257
0.06341356039047241,1.0,0.2814459800720215,1.0,0.0005000000237487257
0.12929058074951172,0.9479166865348816,0.29787519574165344,0.949999988079071,0.0005000000237487257
0.11535022407770157,0.9583333134651184,0.2573837339878082,0.9750000238418579,0.0005000000237487257
0.12349662184715271,0.90625,0.22870975732803345,1.0,0.0005000000237487257
0.11103183776140213,0.9583333134651184,0.2331501543521881,1.0,0.0005000000237487257
0.07258602976799011,1.0,0.2016983926296234,1.0,0.0005000000237487257
0.10828462988138199,0.9791666865348816,0.2306942492723465,0.925000011920929,0.0005000000237487257
0.08491765707731247,0.9583333134651184,0.1794796735048294,0.9833333492279053,0.0005000000237487257
0.10138767212629318,0.96875,0.1923106163740158,0.9583333134651184,0.0005000000237487257
0.09820821136236191,0.96875,0.17198047041893005,0.9666666388511658,0.0005000000237487257
0.10794904083013535,0.9479166865348816,0.22211378812789917,0.8833333253860474,0.0005000000237487257
0.10848408192396164,0.9270833134651184,0.13917860388755798,0.9833333492279053,0.0005000000237487257
0.09634333848953247,0.9791666865348816,0.1880350410938263,0.9833333492279053,0.0005000000237487257
0.08229765295982361,0.9895833134651184,0.22451673448085785,0.9083333611488342,0.0005000000237487257
0.08667748421430588,0.9791666865348816,0.15759460628032684,0.9333333373069763,0.0005000000237487257
0.06226760521531105,1.0,0.12195856124162674,0.9750000238418579,0.0005000000237487257
0.06382434815168381,0.9895833134651184,0.10239068418741226,1.0,0.0005000000237487257
0.05559447780251503,1.0,0.10717979073524475,1.0,0.0005000000237487257
0.05500368773937225,1.0,0.10324396938085556,1.0,0.0005000000237487257
0.05976380407810211,1.0,0.19213302433490753,0.8916666507720947,0.0005000000237487257
0.07193546742200851,0.9895833134651184,0.09616770595312119,1.0,0.0005000000237487257
0.06299228966236115,0.9895833134651184,0.07873594760894775,0.9833333492279053,0.0005000000237487257
0.10118567943572998,0.96875,0.07164748013019562,1.0,0.0005000000237487257
0.07167861610651016,0.9583333134651184,0.0660177692770958,1.0,0.0005000000237487257
0.05150878429412842,1.0,0.06821804493665695,1.0,0.0005000000237487257
0.048643920570611954,1.0,0.06990984827280045,1.0,0.0005000000237487257
0.05609064921736717,0.9895833134651184,0.07170761376619339,0.9833333492279053,0.0005000000237487257
0.06849677115678787,0.9895833134651184,0.06180644407868385,1.0,0.0005000000237487257
0.05078038200736046,1.0,0.06328193098306656,0.9916666746139526,0.0005000000237487257
0.0499093197286129,1.0,0.06955956667661667,0.9833333492279053,0.0005000000237487257
0.05761571601033211,1.0,0.052935197949409485,1.0,0.0005000000237487257
0.07210922986268997,0.96875,0.05516950413584709,1.0,0.0005000000237487257
0.07057109475135803,0.96875,0.06154414266347885,0.9833333492279053,0.0005000000237487257
0.0784514918923378,0.9791666865348816,0.037936799228191376,1.0,0.0005000000237487257
0.11328478902578354,0.9583333134651184,0.04804078862071037,1.0,0.0005000000237487257
0.17287813127040863,0.9270833134651184,0.08625055849552155,0.9583333134651184,0.0005000000237487257
0.09982088953256607,0.96875,0.03786659240722656,1.0,0.0005000000237487257
0.0894920825958252,0.96875,0.0793922170996666,0.9583333134651184,0.0005000000237487257
0.06254688650369644,1.0,0.03537479788064957,1.0,0.0005000000237487257
0.07443682849407196,0.9791666865348816,0.05073924362659454,0.9833333492279053,0.0005000000237487257
0.07121620327234268,0.9895833134651184,0.0820588693022728,0.9583333134651184,0.0005000000237487257
0.0769558697938919,0.9895833134651184,0.08211153000593185,0.9583333134651184,0.0005000000237487257
0.05204148218035698,0.9895833134651184,0.0631079226732254,0.9750000238418579,0.0005000000237487257
0.04984170198440552,1.0,0.09308698773384094,0.9583333134651184,0.0005000000237487257
0.06030937656760216,0.9895833134651184,0.08746398985385895,0.9583333134651184,0.0005000000237487257
0.05045019090175629,1.0,0.054967645555734634,0.9833333492279053,0.0005000000237487257
0.030148686841130257,1.0,0.06631964445114136,0.9750000238418579,0.0005000000237487257
0.05170869454741478,1.0,0.09227927774190903,0.9583333134651184,0.0005000000237487257
0.03645269200205803,1.0,0.09600260853767395,0.9583333134651184,0.0005000000237487257
0.04275225102901459,0.9895833134651184,0.12084965407848358,0.9583333134651184,0.0002500000118743628
0.03074788488447666,1.0,0.06751235574483871,0.9750000238418579,0.0002500000118743628
0.03556949272751808,1.0,0.05735756829380989,0.9833333492279053,0.0002500000118743628
0.03755231574177742,1.0,0.060965634882450104,0.9833333492279053,0.0002500000118743628
0.03984451666474342,0.9895833134651184,0.047108571976423264,1.0,0.0002500000118743628
0.029943957924842834,1.0,0.04804672673344612,0.9916666746139526,0.0002500000118743628
0.02863484062254429,1.0,0.03931218758225441,1.0,0.0002500000118743628
0.028081251308321953,1.0,0.03331117331981659,1.0,0.0002500000118743628
0.02457221783697605,1.0,0.029573824256658554,1.0,0.0002500000118743628
0.04064813628792763,1.0,0.03261381760239601,1.0,0.0002500000118743628
0.028303461149334908,1.0,0.04782603308558464,1.0,0.0002500000118743628
0.02654786966741085,0.9895833134651184,0.0410735048353672,1.0,0.0002500000118743628
