loss,accuracy,val_loss,val_accuracy,lr
0.5313045978546143,0.7291666865348816,0.5585110783576965,0.6916666626930237,0.0010000000474974513
0.2390754669904709,0.8958333134651184,0.5585613250732422,0.6916666626930237,0.0010000000474974513
0.1879584789276123,0.9375,0.6503047347068787,0.6916666626930237,0.0010000000474974513
0.1313745379447937,0.9375,0.7489064335823059,0.6916666626930237,0.0010000000474974513
0.13669385015964508,0.9375,0.7580480575561523,0.6916666626930237,0.0010000000474974513
0.16844449937343597,0.9375,0.834990918636322,0.6916666626930237,0.0010000000474974513
0.09921964257955551,0.9791666865348816,0.8683334589004517,0.6916666626930237,0.0010000000474974513
0.07342444360256195,0.9895833134651184,0.7914942502975464,0.6916666626930237,0.0010000000474974513
0.0933435782790184,0.9583333134651184,0.7150747776031494,0.6916666626930237,0.0010000000474974513
0.072574183344841,0.96875,0.6926460266113281,0.6916666626930237,0.0010000000474974513
0.05875595286488533,0.9895833134651184,0.5464555025100708,0.6916666626930237,0.0010000000474974513
0.05321817100048065,0.9895833134651184,0.3969360291957855,0.7833333611488342,0.0010000000474974513
0.06882138550281525,0.9895833134651184,0.3406885862350464,0.9083333611488342,0.0010000000474974513
0.05373312905430794,0.9895833134651184,0.3806445300579071,0.8333333134651184,0.0010000000474974513
0.053024083375930786,0.9895833134651184,0.4057849645614624,0.8333333134651184,0.0010000000474974513
0.10148761421442032,0.9479166865348816,0.42815425992012024,0.7416666746139526,0.0010000000474974513
0.03638353571295738,0.9895833134651184,0.5691500306129456,0.699999988079071,0.0010000000474974513
0.03931357339024544,1.0,0.6482552289962769,0.6499999761581421,0.0010000000474974513
0.039526280015707016,1.0,0.6787301301956177,0.6499999761581421,0.0010000000474974513
0.0444951169192791,0.9895833134651184,0.7535237669944763,0.6499999761581421,0.0010000000474974513
0.03336615487933159,0.9895833134651184,1.011626958847046,0.6499999761581421,0.0010000000474974513
0.027794785797595978,1.0,1.2593677043914795,0.6499999761581421,0.0010000000474974513
0.021381208673119545,1.0,1.473657488822937,0.34166666865348816,0.0010000000474974513
