loss,accuracy,val_loss,val_accuracy,lr
0.32952168583869934,0.25,0.2310972958803177,0.75,0.0001250000059371814
0.20119702816009521,0.75,0.1895332932472229,0.75,0.0001250000059371814
0.19713668525218964,0.75,0.20478111505508423,0.75,0.0001250000059371814
0.20623892545700073,0.75,0.20705749094486237,0.75,0.0001250000059371814
0.20514781773090363,0.75,0.20162124931812286,0.75,0.0001250000059371814
0.1974800080060959,0.75,0.19342906773090363,0.75,0.0001250000059371814
0.1888081580400467,0.75,0.1860419362783432,0.75,0.0001250000059371814
0.18542718887329102,0.75,0.18459120392799377,0.75,0.0001250000059371814
0.1851588487625122,0.75,0.18455927073955536,0.75,0.0001250000059371814
0.18522147834300995,0.75,0.18482501804828644,0.75,0.0001250000059371814
0.1848495751619339,0.75,0.1840476244688034,0.75,0.0001250000059371814
0.18425758183002472,0.75,0.18326762318611145,0.75,0.0001250000059371814
0.1837325245141983,0.75,0.18325236439704895,0.75,0.0001250000059371814
0.1838947981595993,0.75,0.1832999736070633,0.75,0.0001250000059371814
0.1833576112985611,0.75,0.18258777260780334,0.75,0.0001250000059371814
0.18256372213363647,0.75,0.18220259249210358,0.75,0.0001250000059371814
0.18241256475448608,0.75,0.18199655413627625,0.75,0.0001250000059371814
0.18277330696582794,0.75,0.18186919391155243,0.75,0.0001250000059371814
0.1820077747106552,0.75,0.18138988316059113,0.75,0.0001250000059371814
0.18166756629943848,0.75,0.1810871660709381,0.75,0.0001250000059371814
0.18207238614559174,0.75,0.1809539496898651,0.75,0.0001250000059371814
0.1814953237771988,0.75,0.18074707686901093,0.75,0.0001250000059371814
0.1809278279542923,0.75,0.18028873205184937,0.75,0.0001250000059371814
0.18047811090946198,0.75,0.17999745905399323,0.75,0.0001250000059371814
0.1804259568452835,0.75,0.17972421646118164,0.75,0.0001250000059371814
0.18035916984081268,0.75,0.17943555116653442,0.75,0.0001250000059371814
0.18096131086349487,0.75,0.17927977442741394,0.75,0.0001250000059371814
0.18208293616771698,0.75,0.17905506491661072,0.75,0.0001250000059371814
0.17943404614925385,0.75,0.17864547669887543,0.75,0.0001250000059371814
0.1798243522644043,0.75,0.1782999038696289,0.75,0.0001250000059371814
0.17908506095409393,0.75,0.17799749970436096,0.75,0.0001250000059371814
0.17886769771575928,0.75,0.1776844710111618,0.75,0.0001250000059371814
0.178430438041687,0.75,0.17738421261310577,0.75,0.0001250000059371814
0.17794077098369598,0.75,0.17704950273036957,0.75,0.0001250000059371814
0.17757700383663177,0.75,0.176746666431427,0.75,0.0001250000059371814
0.17723394930362701,0.75,0.17643305659294128,0.75,0.0001250000059371814
0.17745453119277954,0.75,0.17610369622707367,0.75,0.0001250000059371814
0.1770184487104416,0.75,0.17587438225746155,0.75,0.0001250000059371814
