loss,accuracy,val_loss,val_accuracy,lr
0.36078378558158875,0.25,0.3032933473587036,0.25,9.999999747378752e-05
0.2548314034938812,0.46875,0.2054286003112793,0.75,9.999999747378752e-05
0.19016630947589874,0.75,0.1849638819694519,0.75,9.999999747378752e-05
0.18542349338531494,0.75,0.18884168565273285,0.75,9.999999747378752e-05
0.18962214887142181,0.75,0.1912391632795334,0.75,9.999999747378752e-05
0.1914183646440506,0.75,0.1911296248435974,0.75,9.999999747378752e-05
0.19014500081539154,0.75,0.18884281814098358,0.75,9.999999747378752e-05
0.18770097196102142,0.75,0.1864793598651886,0.75,9.999999747378752e-05
0.1870604306459427,0.75,0.18461278080940247,0.75,9.999999747378752e-05
0.18426023423671722,0.75,0.1841285675764084,0.75,9.999999747378752e-05
0.1836676150560379,0.75,0.18396732211112976,0.75,9.999999747378752e-05
0.1843777745962143,0.75,0.18396179378032684,0.75,9.999999747378752e-05
0.1836930513381958,0.75,0.18372973799705505,0.75,9.999999747378752e-05
0.18387655913829803,0.75,0.18365079164505005,0.75,9.999999747378752e-05
0.18325649201869965,0.75,0.18340684473514557,0.75,9.999999747378752e-05
0.18297593295574188,0.75,0.18324236571788788,0.75,9.999999747378752e-05
0.18309557437896729,0.75,0.183146670460701,0.75,9.999999747378752e-05
0.1828378587961197,0.75,0.18298105895519257,0.75,9.999999747378752e-05
0.18265794217586517,0.75,0.18280839920043945,0.75,9.999999747378752e-05
0.18251733481884003,0.75,0.18267035484313965,0.75,9.999999747378752e-05
0.18229730427265167,0.75,0.18251456320285797,0.75,9.999999747378752e-05
0.18211670219898224,0.75,0.18236228823661804,0.75,9.999999747378752e-05
0.1818687915802002,0.75,0.18221840262413025,0.75,9.999999747378752e-05
0.1817837953567505,0.75,0.18206214904785156,0.75,9.999999747378752e-05
0.18155257403850555,0.75,0.18190836906433105,0.75,9.999999747378752e-05
0.1814412921667099,0.75,0.18176832795143127,0.75,9.999999747378752e-05
0.18147647380828857,0.75,0.18163755536079407,0.75,9.999999747378752e-05
0.1810811311006546,0.75,0.1814427524805069,0.75,9.999999747378752e-05
0.1808861941099167,0.75,0.18128149211406708,0.75,9.999999747378752e-05
0.18075011670589447,0.75,0.18112923204898834,0.75,9.999999747378752e-05
0.1813192516565323,0.75,0.18102066218852997,0.75,9.999999747378752e-05
0.18039840459823608,0.75,0.1808272898197174,0.75,9.999999747378752e-05
0.18032611906528473,0.75,0.18065227568149567,0.75,9.999999747378752e-05
0.18004758656024933,0.75,0.18049174547195435,0.75,9.999999747378752e-05
0.17987708747386932,0.75,0.18033470213413239,0.75,9.999999747378752e-05
0.17969880998134613,0.75,0.18017831444740295,0.75,9.999999747378752e-05
0.17946510016918182,0.75,0.1800116002559662,0.75,9.999999747378752e-05
0.17953439056873322,0.75,0.1798526495695114,0.75,9.999999747378752e-05
0.17923963069915771,0.75,0.17969247698783875,0.75,9.999999747378752e-05
0.17887552082538605,0.75,0.1794976443052292,0.75,9.999999747378752e-05
0.1790299415588379,0.75,0.17934732139110565,0.75,9.999999747378752e-05
0.1785268932580948,0.75,0.1791331022977829,0.75,9.999999747378752e-05
0.1783512681722641,0.75,0.17897145450115204,0.75,9.999999747378752e-05
0.1782260537147522,0.75,0.17878980934619904,0.75,9.999999747378752e-05
0.1781454086303711,0.75,0.17861756682395935,0.75,9.999999747378752e-05
0.1777704954147339,0.75,0.17843224108219147,0.75,9.999999747378752e-05
0.17772553861141205,0.75,0.17825736105442047,0.75,9.999999747378752e-05
0.17765343189239502,0.75,0.17807883024215698,0.75,9.999999747378752e-05
0.17723317444324493,0.75,0.17789076268672943,0.75,9.999999747378752e-05
0.1772303730249405,0.75,0.17773737013339996,0.75,9.999999747378752e-05
0.1772831231355667,0.75,0.17752131819725037,0.75,9.999999747378752e-05
0.17664878070354462,0.75,0.17735712230205536,0.75,9.999999747378752e-05
0.17638802528381348,0.75,0.17713673412799835,0.75,9.999999747378752e-05
0.17613404989242554,0.75,0.1769544929265976,0.75,9.999999747378752e-05
0.17605531215667725,0.75,0.17675469815731049,0.75,9.999999747378752e-05
0.17582069337368011,0.75,0.17656536400318146,0.75,9.999999747378752e-05
0.17546086013317108,0.75,0.17636023461818695,0.75,9.999999747378752e-05
0.17536859214305878,0.75,0.17616404592990875,0.75,9.999999747378752e-05
0.17530710995197296,0.75,0.1760127693414688,0.75,9.999999747378752e-05
0.17479223012924194,0.75,0.1757793426513672,0.75,9.999999747378752e-05
0.17465125024318695,0.75,0.17555895447731018,0.75,9.999999747378752e-05
0.17445604503154755,0.75,0.17533670365810394,0.75,9.999999747378752e-05
0.1741887927055359,0.75,0.17512644827365875,0.75,9.999999747378752e-05
