loss,accuracy,val_loss,val_accuracy,lr
0.605468213558197,0.71875,0.480926513671875,0.75,0.004999999888241291
0.4853770434856415,0.75,0.3995606303215027,0.75,0.004999999888241291
0.40183138847351074,0.71875,0.3912709653377533,0.7916666865348816,0.004999999888241291
0.3565808832645416,0.7916666865348816,0.340787798166275,0.7749999761581421,0.004999999888241291
0.37469062209129333,0.7708333134651184,0.34431183338165283,0.75,0.004999999888241291
0.35476768016815186,0.7604166865348816,0.3526490330696106,0.7916666865348816,0.004999999888241291
0.3467300832271576,0.8020833134651184,0.31846559047698975,0.7583333253860474,0.004999999888241291
0.3287293016910553,0.7395833134651184,0.32023969292640686,0.7749999761581421,0.004999999888241291
0.31214138865470886,0.8541666865348816,0.3085554838180542,0.8333333134651184,0.004999999888241291
0.31505006551742554,0.8229166865348816,0.2984875440597534,0.8500000238418579,0.004999999888241291
0.30369189381599426,0.84375,0.29685336351394653,0.8999999761581421,0.004999999888241291
0.30522170662879944,0.8125,0.2885943651199341,0.8500000238418579,0.004999999888241291
0.33337125182151794,0.8020833134651184,0.2911475896835327,0.8333333134651184,0.004999999888241291
0.3489103615283966,0.7708333134651184,0.32419997453689575,0.75,0.004999999888241291
0.34682145714759827,0.7395833134651184,0.3237629532814026,0.7916666865348816,0.004999999888241291
0.3116520941257477,0.84375,0.2970953583717346,0.8500000238418579,0.004999999888241291
0.3022696375846863,0.8229166865348816,0.2947220504283905,0.8500000238418579,0.004999999888241291
0.2899392545223236,0.90625,0.2807198762893677,0.8500000238418579,0.004999999888241291
0.3022214472293854,0.8020833134651184,0.27746647596359253,0.8333333134651184,0.004999999888241291
0.3235529363155365,0.7708333134651184,0.2928171157836914,0.8083333373069763,0.004999999888241291
0.2904203534126282,0.84375,0.27604949474334717,0.8333333134651184,0.004999999888241291
0.29067736864089966,0.8229166865348816,0.26874569058418274,0.9666666388511658,0.004999999888241291
0.28244245052337646,0.8958333134651184,0.2638557255268097,0.9916666746139526,0.004999999888241291
0.26854953169822693,0.8958333134651184,0.25894656777381897,0.8500000238418579,0.004999999888241291
0.2677423655986786,0.8958333134651184,0.2556317448616028,0.9166666865348816,0.004999999888241291
0.2691923677921295,0.8958333134651184,0.2488054633140564,0.8500000238418579,0.004999999888241291
0.2537599503993988,0.8854166865348816,0.2461656928062439,0.8999999761581421,0.004999999888241291
0.25732624530792236,0.8958333134651184,0.23621469736099243,0.9750000238418579,0.004999999888241291
0.3076842725276947,0.8229166865348816,0.2453605681657791,0.8333333134651184,0.004999999888241291
0.2875228524208069,0.8020833134651184,0.23303396999835968,0.9916666746139526,0.004999999888241291
0.2822854816913605,0.8541666865348816,0.23194259405136108,0.9916666746139526,0.004999999888241291
0.22941328585147858,0.9479166865348816,0.24581865966320038,0.8333333134651184,0.004999999888241291
0.237424835562706,0.8854166865348816,0.22942236065864563,0.9166666865348816,0.004999999888241291
0.25339916348457336,0.8645833134651184,0.21874870359897614,0.9916666746139526,0.004999999888241291
0.2928512990474701,0.8229166865348816,0.21577411890029907,0.9916666746139526,0.004999999888241291
0.24432678520679474,0.8958333134651184,0.24231740832328796,0.875,0.004999999888241291
0.21640844643115997,0.9479166865348816,0.22814980149269104,0.8333333134651184,0.004999999888241291
0.22621600329875946,0.9270833134651184,0.20729465782642365,0.9583333134651184,0.004999999888241291
0.20917479693889618,0.9270833134651184,0.198263481259346,0.9916666746139526,0.004999999888241291
0.20461152493953705,0.9583333134651184,0.19313685595989227,0.9666666388511658,0.004999999888241291
0.2069646120071411,0.8958333134651184,0.18793755769729614,0.949999988079071,0.004999999888241291
0.1875329613685608,0.9270833134651184,0.18133330345153809,0.949999988079071,0.004999999888241291
0.17860674858093262,0.9895833134651184,0.17143043875694275,0.9833333492279053,0.004999999888241291
0.20785266160964966,0.9166666865348816,0.17464950680732727,0.949999988079071,0.004999999888241291
0.2781457006931305,0.8229166865348816,0.2273082435131073,0.875,0.004999999888241291
0.22016368806362152,0.8645833134651184,0.16372624039649963,0.9666666388511658,0.004999999888241291
0.17647546529769897,0.9479166865348816,0.15332438051700592,0.9916666746139526,0.004999999888241291
0.15545089542865753,0.9791666865348816,0.14670129120349884,0.9916666746139526,0.004999999888241291
0.15422888100147247,0.9895833134651184,0.14361713826656342,0.9833333492279053,0.004999999888241291
0.15097926557064056,0.9479166865348816,0.15676961839199066,0.9333333373069763,0.004999999888241291
0.15269924700260162,0.9479166865348816,0.1276775747537613,0.9916666746139526,0.004999999888241291
0.1295730322599411,0.9895833134651184,0.12084090709686279,0.9916666746139526,0.004999999888241291
0.1197330579161644,0.9895833134651184,0.11369579285383224,0.9916666746139526,0.004999999888241291
0.11776742339134216,0.9895833134651184,0.1064542904496193,0.9916666746139526,0.004999999888241291
0.10973543673753738,0.9895833134651184,0.10005273669958115,0.9916666746139526,0.004999999888241291
0.10855188220739365,0.9791666865348816,0.12121875584125519,0.949999988079071,0.004999999888241291
0.11158948391675949,0.96875,0.1128864511847496,0.9666666388511658,0.004999999888241291
0.11735767126083374,0.9791666865348816,0.08390475809574127,0.9916666746139526,0.004999999888241291
0.09994009882211685,0.9791666865348816,0.09016047418117523,0.9916666746139526,0.004999999888241291
0.08738318085670471,1.0,0.08138101547956467,1.0,0.004999999888241291
