loss,accuracy,val_loss,val_accuracy,lr
0.6207298636436462,0.7395833134651184,0.5080640912055969,0.75,0.004999999888241291
0.46975472569465637,0.75,0.39742326736450195,0.75,0.004999999888241291
0.4232879877090454,0.7395833134651184,0.3880664110183716,0.7916666865348816,0.004999999888241291
0.3841513395309448,0.7291666865348816,0.34326550364494324,0.75,0.004999999888241291
0.36626219749450684,0.7604166865348816,0.3179571032524109,0.8333333134651184,0.004999999888241291
0.33570802211761475,0.8125,0.3062167167663574,0.8333333134651184,0.004999999888241291
0.3312101662158966,0.7916666865348816,0.30236226320266724,0.8833333253860474,0.004999999888241291
0.32485243678092957,0.8125,0.29623621702194214,0.8833333253860474,0.004999999888241291
0.30662253499031067,0.875,0.2882100045681,0.8999999761581421,0.004999999888241291
0.29979389905929565,0.8125,0.2841491103172302,0.8833333253860474,0.004999999888241291
0.2961679995059967,0.875,0.2781964838504791,0.824999988079071,0.004999999888241291
0.29077497124671936,0.84375,0.27945926785469055,0.8833333253860474,0.004999999888241291
0.326026052236557,0.8020833134651184,0.27060049772262573,0.8999999761581421,0.004999999888241291
0.28903165459632874,0.8958333134651184,0.27473685145378113,0.8833333253860474,0.004999999888241291
0.28973209857940674,0.8125,0.27081090211868286,0.8833333253860474,0.004999999888241291
0.2736726999282837,0.8958333134651184,0.2600296139717102,0.8833333253860474,0.004999999888241291
0.2820644676685333,0.8333333134651184,0.25935861468315125,0.9083333611488342,0.004999999888241291
0.2597464621067047,0.9166666865348816,0.2740422487258911,0.875,0.004999999888241291
0.28729572892189026,0.875,0.2493160367012024,0.8583333492279053,0.004999999888241291
0.2587452232837677,0.8854166865348816,0.24894069135189056,0.875,0.004999999888241291
0.2454167604446411,0.9166666865348816,0.24060510098934174,0.8666666746139526,0.004999999888241291
0.2506971061229706,0.8958333134651184,0.2333451360464096,0.8999999761581421,0.004999999888241291
0.24921269714832306,0.8958333134651184,0.22963999211788177,0.9416666626930237,0.004999999888241291
0.24703828990459442,0.8645833134651184,0.2424672394990921,0.8833333253860474,0.004999999888241291
0.24225203692913055,0.90625,0.21931269764900208,0.8999999761581421,0.004999999888241291
0.233795166015625,0.8958333134651184,0.2095673829317093,0.9166666865348816,0.004999999888241291
0.2233686000108719,0.9479166865348816,0.23854798078536987,0.8833333253860474,0.004999999888241291
0.20694267749786377,0.9270833134651184,0.2269466668367386,0.7916666865348816,0.004999999888241291
0.2214723825454712,0.8541666865348816,0.21208477020263672,0.8833333253860474,0.004999999888241291
0.2295377254486084,0.8645833134651184,0.20012502372264862,0.8916666507720947,0.004999999888241291
0.2295810431241989,0.9375,0.18252094089984894,0.9166666865348816,0.004999999888241291
0.22604501247406006,0.90625,0.21384644508361816,0.7916666865348816,0.004999999888241291
0.2646113336086273,0.8541666865348816,0.17760702967643738,0.9666666388511658,0.004999999888241291
0.3433944880962372,0.8020833134651184,0.2690182626247406,0.8833333253860474,0.004999999888241291
0.19156061112880707,0.8958333134651184,0.19094319641590118,0.9166666865348816,0.004999999888241291
0.19591183960437775,0.9375,0.20613603293895721,0.8999999761581421,0.004999999888241291
0.18058021366596222,0.9583333134651184,0.16556373238563538,0.9833333492279053,0.004999999888241291
0.15909497439861298,0.9895833134651184,0.17016196250915527,0.9166666865348816,0.004999999888241291
0.15521319210529327,0.9791666865348816,0.14667603373527527,0.9916666746139526,0.004999999888241291
0.1461714506149292,0.9895833134651184,0.15388819575309753,0.9166666865348816,0.004999999888241291
0.14657935500144958,0.9479166865348816,0.13504184782505035,0.9916666746139526,0.004999999888241291
0.13699482381343842,0.96875,0.13609878718852997,0.9333333373069763,0.004999999888241291
0.12582175433635712,0.9791666865348816,0.11085837334394455,0.9916666746139526,0.004999999888241291
0.13036058843135834,0.96875,0.10847128182649612,0.9916666746139526,0.004999999888241291
0.16481734812259674,0.9479166865348816,0.1357559710741043,0.9666666388511658,0.004999999888241291
0.151820570230484,0.9479166865348816,0.13684004545211792,0.9666666388511658,0.004999999888241291
0.12193042784929276,0.9583333134651184,0.12641508877277374,0.9333333373069763,0.004999999888241291
0.11501308530569077,0.9791666865348816,0.0956086814403534,0.9833333492279053,0.004999999888241291
0.1124386116862297,0.96875,0.07676992565393448,0.9916666746139526,0.004999999888241291
0.10106399655342102,0.96875,0.08720175921916962,0.9833333492279053,0.004999999888241291
0.10479769110679626,0.96875,0.17352034151554108,0.8999999761581421,0.004999999888241291
0.09037625789642334,0.9791666865348816,0.09647313505411148,0.9833333492279053,0.004999999888241291
0.08596827834844589,0.9895833134651184,0.07922787964344025,0.9833333492279053,0.004999999888241291
0.08839962631464005,0.9791666865348816,0.05855413153767586,0.9916666746139526,0.004999999888241291
0.12056690454483032,0.9479166865348816,0.1271640956401825,0.949999988079071,0.004999999888241291
0.08770710229873657,0.96875,0.06732401996850967,0.9916666746139526,0.004999999888241291
0.06046025827527046,0.9895833134651184,0.05738925188779831,1.0,0.004999999888241291
0.06538695842027664,0.9895833134651184,0.04654265567660332,0.9916666746139526,0.004999999888241291
0.06088781729340553,0.9895833134651184,0.05351360887289047,0.9916666746139526,0.004999999888241291
0.05236619710922241,0.9895833134651184,0.057848963886499405,0.9916666746139526,0.004999999888241291
