loss,accuracy,val_loss,val_accuracy,lr
0.23438024520874023,0.6354166865348816,0.23342587053775787,0.6333333253860474,9.999999747378752e-05
0.23363910615444183,0.6354166865348816,0.23160801827907562,0.6333333253860474,9.999999747378752e-05
0.23616747558116913,0.6354166865348816,0.23218472301959991,0.6333333253860474,9.999999747378752e-05
0.23608171939849854,0.6354166865348816,0.2339600920677185,0.6333333253860474,9.999999747378752e-05
0.23465275764465332,0.6354166865348816,0.2329888641834259,0.6333333253860474,9.999999747378752e-05
0.23179881274700165,0.6354166865348816,0.23091095685958862,0.6333333253860474,9.999999747378752e-05
0.23276682198047638,0.6354166865348816,0.2316688597202301,0.6333333253860474,9.999999747378752e-05
0.23218272626399994,0.6354166865348816,0.23038244247436523,0.6333333253860474,9.999999747378752e-05
0.23212237656116486,0.6354166865348816,0.23096704483032227,0.6333333253860474,9.999999747378752e-05
0.230011984705925,0.6354166865348816,0.2298041135072708,0.6333333253860474,9.999999747378752e-05
0.2287093847990036,0.6354166865348816,0.23006127774715424,0.6333333253860474,9.999999747378752e-05
0.23050133883953094,0.6354166865348816,0.22936969995498657,0.6333333253860474,9.999999747378752e-05
0.23005270957946777,0.6354166865348816,0.22940197587013245,0.6333333253860474,9.999999747378752e-05
0.22850333154201508,0.6354166865348816,0.22893477976322174,0.6333333253860474,9.999999747378752e-05
0.2289453148841858,0.6354166865348816,0.2289055436849594,0.6333333253860474,9.999999747378752e-05
0.22833238542079926,0.6354166865348816,0.22859735786914825,0.6333333253860474,9.999999747378752e-05
0.22811372578144073,0.6354166865348816,0.22857412695884705,0.6333333253860474,9.999999747378752e-05
0.22833995521068573,0.6354166865348816,0.22817395627498627,0.6333333253860474,9.999999747378752e-05
0.22835147380828857,0.6354166865348816,0.22801004350185394,0.6333333253860474,9.999999747378752e-05
0.22726552188396454,0.6354166865348816,0.22777344286441803,0.6333333253860474,9.999999747378752e-05
0.22719426453113556,0.6354166865348816,0.227770134806633,0.6333333253860474,9.999999747378752e-05
0.22773723304271698,0.6354166865348816,0.2278483510017395,0.6333333253860474,9.999999747378752e-05
0.22879625856876373,0.6354166865348816,0.22749990224838257,0.6333333253860474,9.999999747378752e-05
0.22683261334896088,0.6354166865348816,0.2269953042268753,0.6333333253860474,9.999999747378752e-05
0.2265954166650772,0.6354166865348816,0.226820707321167,0.6333333253860474,9.999999747378752e-05
0.22627682983875275,0.6354166865348816,0.2267000675201416,0.6333333253860474,9.999999747378752e-05
0.22608208656311035,0.6354166865348816,0.22642581164836884,0.6333333253860474,9.999999747378752e-05
0.22725968062877655,0.6354166865348816,0.22611887753009796,0.6333333253860474,9.999999747378752e-05
0.22547827661037445,0.6354166865348816,0.22591933608055115,0.6333333253860474,9.999999747378752e-05
0.2254505157470703,0.6354166865348816,0.22567471861839294,0.6333333253860474,9.999999747378752e-05
0.22624357044696808,0.6354166865348816,0.22552728652954102,0.6333333253860474,9.999999747378752e-05
0.2254197597503662,0.6354166865348816,0.22521360218524933,0.6333333253860474,9.999999747378752e-05
