loss,accuracy,val_loss,val_accuracy,lr
0.6827238202095032,0.6354166865348816,0.6351696252822876,0.6333333253860474,0.0002500000118743628
0.4536774456501007,0.7083333134651184,0.6115971803665161,0.6333333253860474,0.0002500000118743628
0.289804607629776,0.875,0.5838218331336975,0.6333333253860474,0.0002500000118743628
0.21549594402313232,0.875,0.5554049611091614,0.6333333253860474,0.0002500000118743628
0.18583281338214874,0.9375,0.5334491729736328,0.6333333253860474,0.0002500000118743628
0.15316498279571533,0.9479166865348816,0.5188957452774048,0.6333333253860474,0.0002500000118743628
0.12308526039123535,0.9791666865348816,0.5052557587623596,0.6833333373069763,0.0002500000118743628
0.11742810159921646,0.9583333134651184,0.47897768020629883,0.7083333134651184,0.0002500000118743628
0.07613936811685562,1.0,0.44421371817588806,0.9583333134651184,0.0002500000118743628
0.06270396709442139,1.0,0.4250869154930115,0.9833333492279053,0.0002500000118743628
0.06488991528749466,0.9895833134651184,0.4337119460105896,0.8999999761581421,0.0002500000118743628
0.05067533254623413,1.0,0.4637448489665985,0.8916666507720947,0.0002500000118743628
0.031183714047074318,1.0,0.5097009539604187,0.8083333373069763,0.0002500000118743628
0.029237842187285423,1.0,0.5588062405586243,0.5,0.0002500000118743628
0.024007312953472137,1.0,0.6064890623092651,0.36666667461395264,0.0002500000118743628
0.016961468383669853,1.0,0.6617154479026794,0.36666667461395264,0.0002500000118743628
0.015780827030539513,1.0,0.7274438738822937,0.36666667461395264,0.0002500000118743628
0.011716078035533428,1.0,0.803022027015686,0.36666667461395264,0.0002500000118743628
0.017526967450976372,1.0,0.8904687166213989,0.36666667461395264,0.0002500000118743628
0.009809095412492752,1.0,0.9817304611206055,0.36666667461395264,0.0002500000118743628
