loss,accuracy,val_loss,val_accuracy,lr
0.7266265749931335,0.625,0.6429779529571533,0.6333333253860474,9.999999747378752e-05
0.6034017205238342,0.625,0.6327588558197021,0.6333333253860474,9.999999747378752e-05
0.4441945552825928,0.6354166865348816,0.6182219386100769,0.6333333253860474,9.999999747378752e-05
0.3226623833179474,0.875,0.6006182432174683,0.6333333253860474,9.999999747378752e-05
0.25618186593055725,0.875,0.582549512386322,0.6333333253860474,9.999999747378752e-05
0.22171902656555176,0.875,0.5674661993980408,0.6333333253860474,9.999999747378752e-05
0.19973278045654297,0.875,0.5573307275772095,0.6333333253860474,9.999999747378752e-05
0.1665070801973343,0.875,0.5522047877311707,0.7083333134651184,9.999999747378752e-05
0.1383613795042038,0.96875,0.551916241645813,0.8333333134651184,9.999999747378752e-05
0.11083939671516418,1.0,0.5541877746582031,0.9583333134651184,9.999999747378752e-05
0.09339020401239395,1.0,0.5569946765899658,0.9750000238418579,9.999999747378752e-05
0.09038934856653214,0.9895833134651184,0.5588865876197815,1.0,9.999999747378752e-05
0.07354751229286194,1.0,0.5612729787826538,0.8916666507720947,9.999999747378752e-05
0.060282934457063675,1.0,0.5667589902877808,0.8916666507720947,9.999999747378752e-05
0.05273495241999626,1.0,0.5784622430801392,0.7916666865348816,9.999999747378752e-05
0.046348053961992264,1.0,0.5975005626678467,0.4416666626930237,9.999999747378752e-05
0.04378743842244148,1.0,0.623529314994812,0.36666667461395264,9.999999747378752e-05
0.03360174223780632,1.0,0.6561879515647888,0.36666667461395264,9.999999747378752e-05
0.02868426777422428,1.0,0.6961113214492798,0.36666667461395264,9.999999747378752e-05
