loss,accuracy,val_loss,val_accuracy,lr
0.586336076259613,0.7083333134651184,0.5494595766067505,0.6916666626930237,0.0002500000118743628
0.6372663378715515,0.6666666865348816,0.5469394326210022,0.6916666626930237,0.0002500000118743628
0.6463620662689209,0.6666666865348816,0.5446216464042664,0.6916666626930237,0.0002500000118743628
0.7059381604194641,0.5833333134651184,0.5418978333473206,0.6916666626930237,0.0002500000118743628
0.530705988407135,0.7395833134651184,0.5400229692459106,0.6916666626930237,0.0002500000118743628
0.5793057084083557,0.6770833134651184,0.537919282913208,0.6916666626930237,0.0002500000118743628
0.5854673385620117,0.6979166865348816,0.5359054803848267,0.6916666626930237,0.0002500000118743628
0.6274675726890564,0.6770833134651184,0.5339435338973999,0.6916666626930237,0.0002500000118743628
0.5763683319091797,0.6979166865348816,0.5319960117340088,0.6916666626930237,0.0002500000118743628
0.6003457903862,0.6666666865348816,0.5300071835517883,0.6916666626930237,0.0002500000118743628
0.553316593170166,0.6979166865348816,0.5281030535697937,0.6916666626930237,0.0002500000118743628
0.682620108127594,0.6770833134651184,0.5260941982269287,0.6916666626930237,0.0002500000118743628
0.605104923248291,0.6875,0.5241349339485168,0.6916666626930237,0.0002500000118743628
0.6400088667869568,0.6666666865348816,0.5223659873008728,0.6916666626930237,0.0002500000118743628
0.5525280237197876,0.71875,0.520759105682373,0.6916666626930237,0.0002500000118743628
0.5675013065338135,0.7291666865348816,0.5191107392311096,0.6916666626930237,0.0002500000118743628
0.5926575660705566,0.71875,0.5175601840019226,0.6916666626930237,0.0002500000118743628
0.7387220859527588,0.625,0.515681803226471,0.6916666626930237,0.0002500000118743628
0.633688747882843,0.6666666865348816,0.5139795541763306,0.6916666626930237,0.0002500000118743628
0.6233804821968079,0.65625,0.51235431432724,0.6916666626930237,0.0002500000118743628
0.5927770137786865,0.6979166865348816,0.5108570456504822,0.6916666626930237,0.0002500000118743628
0.5350978970527649,0.7291666865348816,0.5093258023262024,0.6916666626930237,0.0002500000118743628
0.6202875375747681,0.6354166865348816,0.5077393651008606,0.6916666626930237,0.0002500000118743628
0.6278491616249084,0.6458333134651184,0.5062090158462524,0.6916666626930237,0.0002500000118743628
0.6510581970214844,0.6458333134651184,0.5047338604927063,0.6916666626930237,0.0002500000118743628
0.5726755857467651,0.6979166865348816,0.5032998919487,0.6916666626930237,0.0002500000118743628
0.5294035077095032,0.6770833134651184,0.5020083785057068,0.6916666626930237,0.0002500000118743628
0.6104206442832947,0.65625,0.5006372332572937,0.6916666626930237,0.0002500000118743628
0.6329540610313416,0.6041666865348816,0.49926498532295227,0.6916666626930237,0.0002500000118743628
0.6278982758522034,0.65625,0.49790579080581665,0.6916666626930237,0.0002500000118743628
0.6370412707328796,0.6875,0.496377557516098,0.6916666626930237,0.0002500000118743628
0.610119104385376,0.7083333134651184,0.4949078857898712,0.6916666626930237,0.0002500000118743628
0.5748445987701416,0.6666666865348816,0.49349597096443176,0.6916666626930237,0.0002500000118743628
0.5726308822631836,0.71875,0.4922083914279938,0.6916666626930237,0.0002500000118743628
0.5755271315574646,0.7083333134651184,0.491089791059494,0.6916666626930237,0.0002500000118743628
0.5812649726867676,0.6875,0.4898280203342438,0.6916666626930237,0.0002500000118743628
0.5820416808128357,0.6875,0.488563597202301,0.6916666626930237,0.0002500000118743628
0.5946206450462341,0.6145833134651184,0.48725685477256775,0.6916666626930237,0.0002500000118743628
0.5846428275108337,0.6979166865348816,0.48607489466667175,0.6916666626930237,0.0002500000118743628
0.5108643770217896,0.71875,0.4850154221057892,0.6916666626930237,0.0002500000118743628
0.675048828125,0.6354166865348816,0.4837862253189087,0.6916666626930237,0.0002500000118743628
0.6140661239624023,0.6875,0.4825252890586853,0.6916666626930237,0.0002500000118743628
0.5270255208015442,0.78125,0.48133713006973267,0.6916666626930237,0.0002500000118743628
0.583130419254303,0.6979166865348816,0.48017367720603943,0.6916666626930237,0.0002500000118743628
0.48504674434661865,0.7291666865348816,0.4791967570781708,0.6916666626930237,0.0002500000118743628
0.554027259349823,0.6666666865348816,0.47793489694595337,0.6916666626930237,0.0002500000118743628
0.6156721115112305,0.6666666865348816,0.47685506939888,0.6916666626930237,0.0002500000118743628
0.6067079901695251,0.6875,0.47559934854507446,0.6916666626930237,0.0002500000118743628
0.5537558794021606,0.71875,0.4744938313961029,0.6916666626930237,0.0002500000118743628
