loss,accuracy,val_loss,val_accuracy,lr
0.6812887191772461,0.6458333134651184,0.6223989129066467,0.6499999761581421,0.0024999999441206455
0.5842450261116028,0.65625,0.4971844255924225,0.6499999761581421,0.0024999999441206455
0.43915677070617676,0.8020833134651184,0.39611122012138367,0.9416666626930237,0.0024999999441206455
0.3641243278980255,0.9479166865348816,0.30754029750823975,0.949999988079071,0.0024999999441206455
0.27941733598709106,0.9479166865348816,0.2375052124261856,0.9583333134651184,0.0024999999441206455
0.21427083015441895,0.9791666865348816,0.17968818545341492,0.9916666746139526,0.0024999999441206455
0.16319802403450012,0.9895833134651184,0.13416895270347595,0.9916666746139526,0.0024999999441206455
0.12449139356613159,0.9895833134651184,0.10060353577136993,0.9916666746139526,0.0024999999441206455
0.09236964583396912,0.9895833134651184,0.07637441158294678,1.0,0.0024999999441206455
0.07207881659269333,0.9895833134651184,0.05847686901688576,1.0,0.0024999999441206455
0.05523882433772087,1.0,0.04577135294675827,1.0,0.0024999999441206455
0.04326050356030464,1.0,0.03646315261721611,1.0,0.0024999999441206455
0.03660678490996361,1.0,0.030183039605617523,1.0,0.0024999999441206455
0.028596878051757812,1.0,0.025272557511925697,1.0,0.0024999999441206455
0.024661457166075706,1.0,0.02103203535079956,1.0,0.0024999999441206455
0.020810695365071297,1.0,0.017965031787753105,1.0,0.0024999999441206455
0.019039727747440338,1.0,0.01601395197212696,1.0,0.0024999999441206455
0.015760449692606926,1.0,0.013983254320919514,1.0,0.0024999999441206455
0.013791598379611969,1.0,0.01255081593990326,1.0,0.0024999999441206455
0.01258271187543869,1.0,0.011150704696774483,1.0,0.0024999999441206455
0.011033326387405396,1.0,0.010112433694303036,1.0,0.0024999999441206455
0.010121283121407032,1.0,0.009268161840736866,1.0,0.0024999999441206455
0.009294182993471622,1.0,0.008538242429494858,1.0,0.0024999999441206455
0.00852991919964552,1.0,0.007908325642347336,1.0,0.0024999999441206455
0.00791740883141756,1.0,0.007359377108514309,1.0,0.0024999999441206455
0.007457659114152193,1.0,0.006887493189424276,1.0,0.0024999999441206455
0.006914413068443537,1.0,0.006459786090999842,1.0,0.0024999999441206455
0.00647909427061677,1.0,0.006053742486983538,1.0,0.0024999999441206455
0.006081901490688324,1.0,0.0057062008418142796,1.0,0.0024999999441206455
0.0058425795286893845,1.0,0.005438630469143391,1.0,0.0024999999441206455
0.005419731605798006,1.0,0.0051241409964859486,1.0,0.0024999999441206455
0.005188252776861191,1.0,0.004858373664319515,1.0,0.0024999999441206455
0.004974883981049061,1.0,0.004631137941032648,1.0,0.0024999999441206455
0.004638508893549442,1.0,0.004406658932566643,1.0,0.0024999999441206455
0.004422355908900499,1.0,0.004204047843813896,1.0,0.0024999999441206455
0.0042307390831410885,1.0,0.0040224334225058556,1.0,0.0024999999441206455
0.0040345280431210995,1.0,0.003860837547108531,1.0,0.0024999999441206455
0.0038698622956871986,1.0,0.003706331830471754,1.0,0.0024999999441206455
0.0037399909924715757,1.0,0.003562089055776596,1.0,0.0024999999441206455
0.003563368460163474,1.0,0.0034362412989139557,1.0,0.0024999999441206455
0.003479148494079709,1.0,0.0033248395193368196,1.0,0.0024999999441206455
0.003322824602946639,1.0,0.003206494729965925,1.0,0.0024999999441206455
0.0031897276639938354,1.0,0.003082720097154379,1.0,0.0024999999441206455
0.0031050906982272863,1.0,0.002971519948914647,1.0,0.0024999999441206455
0.0030012354254722595,1.0,0.0028765506576746702,1.0,0.0024999999441206455
0.0028722479473799467,1.0,0.002786588855087757,1.0,0.0024999999441206455
0.002805577591061592,1.0,0.0027083721943199635,1.0,0.0024999999441206455
0.0027037544641643763,1.0,0.0026289699599146843,1.0,0.0024999999441206455
0.002619929378852248,1.0,0.0025494566652923822,1.0,0.0024999999441206455
0.002543448703363538,1.0,0.002469161758199334,1.0,0.0024999999441206455
0.002470989478752017,1.0,0.0023980450350791216,1.0,0.0024999999441206455
0.0024038723204284906,1.0,0.002336086006835103,1.0,0.0024999999441206455
0.0023344235960394144,1.0,0.002270870842039585,1.0,0.0024999999441206455
0.0022722159046679735,1.0,0.0022121197544038296,1.0,0.0024999999441206455
0.0022162883542478085,1.0,0.002159926574677229,1.0,0.0024999999441206455
0.0021524578332901,1.0,0.0021063112653791904,1.0,0.0024999999441206455
0.0020915830973535776,1.0,0.0020565995946526527,1.0,0.0024999999441206455
0.0020448884461075068,1.0,0.002008801558986306,1.0,0.0024999999441206455
0.0019997176714241505,1.0,0.001958936220034957,1.0,0.0024999999441206455
0.0019524995004758239,1.0,0.0019169506849721074,1.0,0.0024999999441206455
