loss,accuracy,val_loss,val_accuracy,lr
0.6904237866401672,0.5729166865348816,0.6280179619789124,0.6499999761581421,0.0024999999441206455
0.5862471461296082,0.6458333134651184,0.5149288773536682,0.6499999761581421,0.0024999999441206455
0.446742981672287,0.7708333134651184,0.4056919813156128,0.9083333611488342,0.0024999999441206455
0.3620142638683319,0.9583333134651184,0.32725873589515686,0.9583333134651184,0.0024999999441206455
0.27804628014564514,0.9479166865348816,0.25923043489456177,0.925000011920929,0.0024999999441206455
0.21842819452285767,0.9270833134651184,0.20455226302146912,0.9583333134651184,0.0024999999441206455
0.16852962970733643,1.0,0.16470521688461304,0.9916666746139526,0.0024999999441206455
0.12707580626010895,1.0,0.1253722906112671,0.9916666746139526,0.0024999999441206455
0.0954868495464325,1.0,0.1028192937374115,0.9916666746139526,0.0024999999441206455
0.07427848875522614,1.0,0.08140110224485397,0.9916666746139526,0.0024999999441206455
0.05707992985844612,1.0,0.06709075719118118,0.9916666746139526,0.0024999999441206455
0.04728471860289574,1.0,0.05669988691806793,0.9916666746139526,0.0024999999441206455
0.03852888196706772,1.0,0.05049930885434151,0.9916666746139526,0.0024999999441206455
0.031868964433670044,1.0,0.04425021633505821,0.9916666746139526,0.0024999999441206455
0.026603057980537415,1.0,0.03867771103978157,0.9916666746139526,0.0024999999441206455
0.02313653938472271,1.0,0.03395179286599159,0.9916666746139526,0.0024999999441206455
0.02051669918000698,1.0,0.03079141303896904,0.9916666746139526,0.0024999999441206455
0.017578085884451866,1.0,0.02922453172504902,0.9916666746139526,0.0024999999441206455
0.016039540991187096,1.0,0.027833057567477226,0.9916666746139526,0.0024999999441206455
0.014310181140899658,1.0,0.025638487190008163,0.9916666746139526,0.0024999999441206455
0.01293327659368515,1.0,0.023422351107001305,0.9916666746139526,0.0024999999441206455
0.011807887814939022,1.0,0.021976646035909653,0.9916666746139526,0.0024999999441206455
0.010934580117464066,1.0,0.020667366683483124,0.9916666746139526,0.0024999999441206455
0.010079189203679562,1.0,0.020309951156377792,0.9916666746139526,0.0024999999441206455
0.009442675858736038,1.0,0.0201510451734066,0.9916666746139526,0.0024999999441206455
0.00869019515812397,1.0,0.01904076337814331,0.9916666746139526,0.0024999999441206455
0.008076573722064495,1.0,0.01772654429078102,0.9916666746139526,0.0024999999441206455
0.0076078735291957855,1.0,0.016715476289391518,0.9916666746139526,0.0024999999441206455
0.007182640489190817,1.0,0.01614820957183838,0.9916666746139526,0.0024999999441206455
0.006717283744364977,1.0,0.0160567294806242,0.9916666746139526,0.0024999999441206455
0.006380785256624222,1.0,0.01606849394738674,0.9916666746139526,0.0024999999441206455
0.006056052166968584,1.0,0.015369653701782227,0.9916666746139526,0.0024999999441206455
0.0057296957820653915,1.0,0.014928552322089672,0.9916666746139526,0.0024999999441206455
0.0054468088783323765,1.0,0.014435547403991222,0.9916666746139526,0.0024999999441206455
0.005216769874095917,1.0,0.01390788983553648,0.9916666746139526,0.0024999999441206455
0.004965586122125387,1.0,0.013552886433899403,0.9916666746139526,0.0024999999441206455
0.0047674765810370445,1.0,0.013256148435175419,0.9916666746139526,0.0024999999441206455
0.004552372731268406,1.0,0.013173045590519905,0.9916666746139526,0.0024999999441206455
0.004385245498269796,1.0,0.013069125823676586,0.9916666746139526,0.0024999999441206455
0.004214721731841564,1.0,0.012794986367225647,0.9916666746139526,0.0024999999441206455
0.004088656045496464,1.0,0.01225388515740633,0.9916666746139526,0.0024999999441206455
0.003934553824365139,1.0,0.0118930134922266,0.9916666746139526,0.0024999999441206455
0.0037668198347091675,1.0,0.011866402812302113,0.9916666746139526,0.0024999999441206455
0.0036570352967828512,1.0,0.011942079290747643,0.9916666746139526,0.0024999999441206455
0.0035213930532336235,1.0,0.011692538857460022,0.9916666746139526,0.0024999999441206455
0.003432787023484707,1.0,0.011221214197576046,0.9916666746139526,0.0024999999441206455
0.0033043280709534883,1.0,0.011033008806407452,0.9916666746139526,0.0024999999441206455
0.003194930264726281,1.0,0.010987288318574429,0.9916666746139526,0.0024999999441206455
0.003094595856964588,1.0,0.010921839624643326,0.9916666746139526,0.0024999999441206455
0.00300602987408638,1.0,0.010859544388949871,0.9916666746139526,0.0024999999441206455
0.0029318591114133596,1.0,0.010574053972959518,0.9916666746139526,0.0024999999441206455
0.0028398456051945686,1.0,0.010556616820394993,0.9916666746139526,0.0024999999441206455
0.0027635497972369194,1.0,0.010325009003281593,0.9916666746139526,0.0024999999441206455
0.0026932337787002325,1.0,0.010264377109706402,0.9916666746139526,0.0024999999441206455
0.0026199512649327517,1.0,0.010151172988116741,0.9916666746139526,0.0024999999441206455
0.0025505702942609787,1.0,0.010042865760624409,0.9916666746139526,0.0024999999441206455
0.002485462697222829,1.0,0.009886270388960838,0.9916666746139526,0.0024999999441206455
0.002441211836412549,1.0,0.009652305394411087,0.9916666746139526,0.0024999999441206455
0.002375059062615037,1.0,0.009687112644314766,0.9916666746139526,0.0024999999441206455
0.002318926388397813,1.0,0.00952440407127142,0.9916666746139526,0.0024999999441206455
