loss,accuracy,val_loss,val_accuracy,lr
0.6972420811653137,0.6389658451080322,0.6538003087043762,0.625,0.0010000000474974513
0.7001709938049316,0.6398891806602478,0.637627899646759,0.6333333253860474,0.0010000000474974513
0.6886656880378723,0.6325023174285889,0.6239820718765259,0.6416666507720947,0.0010000000474974513
0.6645728945732117,0.6491228342056274,0.6114873886108398,0.6416666507720947,0.0010000000474974513
0.6582121849060059,0.6371191143989563,0.5998788475990295,0.6583333611488342,0.0010000000474974513
0.634014904499054,0.6740535497665405,0.5889217853546143,0.6583333611488342,0.0010000000474974513
0.6308346390724182,0.6620498895645142,0.5785349607467651,0.675000011920929,0.0010000000474974513
0.6259861588478088,0.6685134172439575,0.5686752796173096,0.7166666388511658,0.0010000000474974513
0.6049510836601257,0.6832871437072754,0.559191882610321,0.7749999761581421,0.0010000000474974513
0.5983694195747375,0.6777470111846924,0.5496143102645874,0.800000011920929,0.0010000000474974513
0.5732046365737915,0.7137580513954163,0.5400993227958679,0.824999988079071,0.0010000000474974513
0.5857045650482178,0.7008309960365295,0.5308968424797058,0.824999988079071,0.0010000000474974513
0.5632461309432983,0.7146814465522766,0.5218800902366638,0.8416666388511658,0.0010000000474974513
0.5596975088119507,0.7202215790748596,0.5126762390136719,0.8416666388511658,0.0010000000474974513
0.5605300068855286,0.7229917049407959,0.5038624405860901,0.8416666388511658,0.0010000000474974513
0.5560925602912903,0.7285318374633789,0.4952463209629059,0.8500000238418579,0.0010000000474974513
0.5212547779083252,0.7451523542404175,0.48731571435928345,0.875,0.0010000000474974513
0.5310789942741394,0.7442290186882019,0.47906821966171265,0.8833333253860474,0.0010000000474974513
0.5229712128639221,0.747922420501709,0.4708975553512573,0.8916666507720947,0.0010000000474974513
0.5119664072990417,0.7608494758605957,0.46280109882354736,0.8916666507720947,0.0010000000474974513
0.501939058303833,0.769159734249115,0.4549860954284668,0.8999999761581421,0.0010000000474974513
0.49608540534973145,0.7765466570854187,0.44741296768188477,0.8999999761581421,0.0010000000474974513
0.4951055645942688,0.7765466570854187,0.4396989643573761,0.9083333611488342,0.0010000000474974513
0.45708972215652466,0.8042474389076233,0.4319083094596863,0.9166666865348816,0.0010000000474974513
0.4780844449996948,0.7885503172874451,0.42433542013168335,0.9166666865348816,0.0010000000474974513
0.4638918340206146,0.7931671142578125,0.4170522689819336,0.9166666865348816,0.0010000000474974513
0.451526403427124,0.8199446201324463,0.4093427062034607,0.925000011920929,0.0010000000474974513
0.45822814106941223,0.7987073063850403,0.40233373641967773,0.9333333373069763,0.0010000000474974513
0.43713948130607605,0.8153277635574341,0.39475399255752563,0.9333333373069763,0.0010000000474974513
0.43375304341316223,0.8264081478118896,0.3876228928565979,0.9416666626930237,0.0010000000474974513
0.4277108907699585,0.8236380219459534,0.38054317235946655,0.9416666626930237,0.0010000000474974513
0.4196416139602661,0.8476454019546509,0.37360185384750366,0.949999988079071,0.0010000000474974513
0.3991841673851013,0.8559556603431702,0.3667110204696655,0.949999988079071,0.0010000000474974513
0.4013710618019104,0.8439520001411438,0.36005881428718567,0.9583333134651184,0.0010000000474974513
0.39868324995040894,0.8513388633728027,0.3534172475337982,0.9583333134651184,0.0010000000474974513
0.39910414814949036,0.859649121761322,0.3465960621833801,0.9583333134651184,0.0010000000474974513
0.3847830891609192,0.859649121761322,0.3404075503349304,0.9583333134651184,0.0010000000474974513
0.37436845898628235,0.8624191880226135,0.33390533924102783,0.9666666388511658,0.0010000000474974513
0.3726573586463928,0.8679593801498413,0.3274569511413574,0.9750000238418579,0.0010000000474974513
0.35616472363471985,0.8790397047996521,0.3217408061027527,0.9750000238418579,0.0010000000474974513
0.3625028431415558,0.8762696385383606,0.3153877258300781,0.9750000238418579,0.0010000000474974513
0.3429582715034485,0.8938134908676147,0.3089198172092438,0.9750000238418579,0.0010000000474974513
0.34435132145881653,0.8956602215766907,0.30231958627700806,0.9750000238418579,0.0010000000474974513
0.34722039103507996,0.8790397047996521,0.2967447340488434,0.9750000238418579,0.0010000000474974513
0.3392464816570282,0.8790397047996521,0.291128933429718,0.9750000238418579,0.0010000000474974513
0.3217046856880188,0.8891966938972473,0.2856005132198334,0.9750000238418579,0.0010000000474974513
0.32152271270751953,0.8975069522857666,0.2800167202949524,0.9833333492279053,0.0010000000474974513
0.31073832511901855,0.9048938155174255,0.2743138372898102,0.9833333492279053,0.0010000000474974513
0.3034181594848633,0.9113573431968689,0.26862633228302,0.9833333492279053,0.0010000000474974513
0.31594783067703247,0.8965835571289062,0.2630860507488251,0.9833333492279053,0.0010000000474974513
0.2999821603298187,0.907663881778717,0.25792914628982544,0.9833333492279053,0.0010000000474974513
0.29986411333084106,0.9141274094581604,0.25235870480537415,0.9833333492279053,0.0010000000474974513
0.28749504685401917,0.9104340076446533,0.24701467156410217,0.9833333492279053,0.0010000000474974513
0.2831219732761383,0.9104340076446533,0.24196463823318481,0.9833333492279053,0.0010000000474974513
0.286185622215271,0.9141274094581604,0.23681595921516418,0.9833333492279053,0.0010000000474974513
0.26868537068367004,0.92336106300354,0.23204337060451508,0.9833333492279053,0.0010000000474974513
0.2637649476528168,0.9242843985557556,0.22677960991859436,0.9833333492279053,0.0010000000474974513
0.27219584584236145,0.9224376678466797,0.2219666689634323,0.9833333492279053,0.0010000000474974513
0.24847787618637085,0.930747926235199,0.21745318174362183,0.9833333492279053,0.0010000000474974513
0.2519001066684723,0.930747926235199,0.21276234090328217,0.9833333492279053,0.0010000000474974513
0.24424627423286438,0.9418282508850098,0.20800170302391052,0.9833333492279053,0.0010000000474974513
0.23331493139266968,0.9390581846237183,0.20334821939468384,0.9833333492279053,0.0010000000474974513
0.24293029308319092,0.9344413876533508,0.19945558905601501,0.9916666746139526,0.0010000000474974513
0.23781818151474,0.9427515864372253,0.19503360986709595,0.9916666746139526,0.0010000000474974513
0.236219123005867,0.9381347894668579,0.19123762845993042,0.9916666746139526,0.0010000000474974513
0.22037485241889954,0.9556786417961121,0.1871013045310974,0.9916666746139526,0.0010000000474974513
0.21613597869873047,0.9492151141166687,0.18299327790737152,0.9916666746139526,0.0010000000474974513
0.21843837201595306,0.9418282508850098,0.1791345626115799,0.9916666746139526,0.0010000000474974513
0.2119985669851303,0.9482917785644531,0.17561569809913635,0.9916666746139526,0.0010000000474974513
0.20744076371192932,0.9409049153327942,0.17137931287288666,0.9916666746139526,0.0010000000474974513
0.2127884179353714,0.9482917785644531,0.16785994172096252,0.9916666746139526,0.0010000000474974513
0.20416434109210968,0.957525372505188,0.16345927119255066,0.9916666746139526,0.0010000000474974513
0.19556781649589539,0.9529085755348206,0.16021348536014557,0.9916666746139526,0.0010000000474974513
0.18137094378471375,0.9658356308937073,0.15622733533382416,0.9916666746139526,0.0010000000474974513
0.18921032547950745,0.951985239982605,0.152815043926239,0.9916666746139526,0.0010000000474974513
0.1849139779806137,0.9639889001846313,0.14877745509147644,0.9916666746139526,0.0010000000474974513
0.18028900027275085,0.9593721032142639,0.14539633691310883,1.0,0.0010000000474974513
0.17563174664974213,0.9621421694755554,0.14193736016750336,1.0,0.0010000000474974513
0.1860208809375763,0.9566020369529724,0.13928209245204926,1.0,0.0010000000474974513
0.17240265011787415,0.9649122953414917,0.13653813302516937,1.0,0.0010000000474974513
0.17282618582248688,0.957525372505188,0.1331758052110672,1.0,0.0010000000474974513
0.1703479140996933,0.957525372505188,0.13019275665283203,1.0,0.0010000000474974513
0.16400030255317688,0.9621421694755554,0.1268751472234726,1.0,0.0010000000474974513
0.16032740473747253,0.9667590260505676,0.12370716035366058,1.0,0.0010000000474974513
0.15336525440216064,0.9667590260505676,0.12090914696455002,1.0,0.0010000000474974513
0.1533459573984146,0.9704524278640747,0.11829446256160736,1.0,0.0010000000474974513
0.1540202796459198,0.9695290923118591,0.11532921344041824,1.0,0.0010000000474974513
0.1507330685853958,0.9695290923118591,0.1128334179520607,1.0,0.0010000000474974513
0.14847443997859955,0.9667590260505676,0.11057320237159729,1.0,0.0010000000474974513
0.14913539588451385,0.9686056971549988,0.1082286685705185,1.0,0.0010000000474974513
0.1415027379989624,0.9722991585731506,0.10589338839054108,1.0,0.0010000000474974513
0.1433096081018448,0.9639889001846313,0.10344336926937103,1.0,0.0010000000474974513
0.1375698745250702,0.973222553730011,0.10091986507177353,1.0,0.0010000000474974513
0.13057531416416168,0.9796860814094543,0.09839636832475662,1.0,0.0010000000474974513
0.1311320811510086,0.9713758230209351,0.0962095558643341,1.0,0.0010000000474974513
0.1302763968706131,0.9750692248344421,0.09427652508020401,1.0,0.0010000000474974513
0.1278487890958786,0.973222553730011,0.09185580164194107,1.0,0.0010000000474974513
0.12189490348100662,0.9769159555435181,0.08971074968576431,1.0,0.0010000000474974513
0.12585961818695068,0.9713758230209351,0.08808350563049316,1.0,0.0010000000474974513
0.122613824903965,0.9722991585731506,0.085952989757061,1.0,0.0010000000474974513
0.1145627498626709,0.9796860814094543,0.08408208191394806,1.0,0.0010000000474974513
0.11832262575626373,0.978762686252594,0.0822671428322792,1.0,0.0010000000474974513
0.11228291690349579,0.9852262139320374,0.08103876560926437,1.0,0.0010000000474974513
0.1100744754076004,0.9759926199913025,0.0787833109498024,1.0,0.0010000000474974513
0.1074075996875763,0.9806094169616699,0.07675762474536896,1.0,0.0010000000474974513
0.10634244978427887,0.9824561476707458,0.0748567059636116,1.0,0.0010000000474974513
0.11276455223560333,0.9722991585731506,0.07355713844299316,1.0,0.0010000000474974513
0.10631094127893448,0.9824561476707458,0.07194116711616516,1.0,0.0010000000474974513
0.09864693135023117,0.9843028783798218,0.07009301334619522,1.0,0.0010000000474974513
0.10598166286945343,0.9796860814094543,0.06843171268701553,1.0,0.0010000000474974513
0.09774375706911087,0.9796860814094543,0.0671435073018074,1.0,0.0010000000474974513
0.09577319025993347,0.9870729446411133,0.06540191918611526,1.0,0.0010000000474974513
0.09455516189336777,0.9843028783798218,0.06392785906791687,1.0,0.0010000000474974513
0.09428224712610245,0.9843028783798218,0.06273762881755829,1.0,0.0010000000474974513
0.09289039671421051,0.9796860814094543,0.061353862285614014,1.0,0.0010000000474974513
0.09416266530752182,0.9824561476707458,0.05992909148335457,1.0,0.0010000000474974513
0.08315904438495636,0.9870729446411133,0.058655913919210434,1.0,0.0010000000474974513
0.08282137662172318,0.9861496090888977,0.0576934888958931,1.0,0.0010000000474974513
0.08640393614768982,0.9815327525138855,0.056347575038671494,1.0,0.0010000000474974513
0.08846087008714676,0.9870729446411133,0.0550718680024147,1.0,0.0010000000474974513
0.0869484394788742,0.9843028783798218,0.053879085928201675,1.0,0.0010000000474974513
0.08007790893316269,0.9843028783798218,0.05287335067987442,1.0,0.0010000000474974513
0.07971207797527313,0.9852262139320374,0.05116843059659004,1.0,0.0010000000474974513
0.08175554126501083,0.9843028783798218,0.049795348197221756,1.0,0.0010000000474974513
0.07697400450706482,0.9898430109024048,0.04880597069859505,1.0,0.0010000000474974513
0.0734671950340271,0.9889196753501892,0.04755768924951553,1.0,0.0010000000474974513
0.07552704960107803,0.9870729446411133,0.046909842640161514,1.0,0.0010000000474974513
0.0663343146443367,0.9898430109024048,0.04581533372402191,1.0,0.0010000000474974513
0.07190658897161484,0.9935364723205566,0.04445210471749306,1.0,0.0010000000474974513
0.06893662363290787,0.9879962801933289,0.043737269937992096,1.0,0.0010000000474974513
0.07377547025680542,0.9879962801933289,0.04284444823861122,1.0,0.0010000000474974513
0.06741988658905029,0.9907664060592651,0.04185090214014053,1.0,0.0010000000474974513
0.0699840635061264,0.9889196753501892,0.04077736660838127,1.0,0.0010000000474974513
0.06517930328845978,0.9889196753501892,0.0398675762116909,1.0,0.0010000000474974513
0.06488323956727982,0.9898430109024048,0.03937586769461632,1.0,0.0010000000474974513
0.06562615931034088,0.9870729446411133,0.03863154351711273,1.0,0.0010000000474974513
0.06272780150175095,0.9935364723205566,0.03811926767230034,1.0,0.0010000000474974513
0.06393220275640488,0.9935364723205566,0.037016529589891434,1.0,0.0010000000474974513
0.06331052631139755,0.9898430109024048,0.0363166518509388,1.0,0.0010000000474974513
0.05996028333902359,0.9907664060592651,0.03535641357302666,1.0,0.0010000000474974513
0.058717548847198486,0.9907664060592651,0.03447018563747406,1.0,0.0010000000474974513
0.056881364434957504,0.9935364723205566,0.033691901713609695,1.0,0.0010000000474974513
0.05211973562836647,0.9926131367683411,0.03306104615330696,1.0,0.0010000000474974513
0.05637916177511215,0.9870729446411133,0.03267451003193855,1.0,0.0010000000474974513
0.05636778846383095,0.9926131367683411,0.031854551285505295,1.0,0.0010000000474974513
0.05446659401059151,0.9926131367683411,0.031341858208179474,1.0,0.0010000000474974513
0.05835723131895065,0.9907664060592651,0.030600301921367645,1.0,0.0010000000474974513
0.0516856350004673,0.9916897416114807,0.029955340549349785,1.0,0.0010000000474974513
0.05374229699373245,0.9916897416114807,0.029130054637789726,1.0,0.0010000000474974513
0.04847075045108795,0.9926131367683411,0.028662892058491707,1.0,0.0010000000474974513
0.04679832234978676,0.9944598078727722,0.028116535395383835,1.0,0.0010000000474974513
0.04917534813284874,0.9944598078727722,0.027424117550253868,1.0,0.0010000000474974513
0.0508510060608387,0.9916897416114807,0.02706128917634487,1.0,0.0010000000474974513
0.04853867366909981,0.9935364723205566,0.026616185903549194,1.0,0.0010000000474974513
0.05130395665764809,0.9944598078727722,0.026211367920041084,1.0,0.0010000000474974513
0.04654529690742493,0.9926131367683411,0.02562430500984192,1.0,0.0010000000474974513
0.04684508591890335,0.9944598078727722,0.025310838595032692,1.0,0.0010000000474974513
0.04331900179386139,0.9953832030296326,0.024848997592926025,1.0,0.0010000000474974513
0.0444108322262764,0.9926131367683411,0.024179866537451744,1.0,0.0010000000474974513
0.0426536500453949,0.9926131367683411,0.023588653653860092,1.0,0.0010000000474974513
0.045582953840494156,0.9935364723205566,0.02332294173538685,1.0,0.0010000000474974513
0.042645394802093506,0.9935364723205566,0.02306007221341133,1.0,0.0010000000474974513
0.03968781605362892,0.9935364723205566,0.022580085322260857,1.0,0.0010000000474974513
0.04295763745903969,0.9953832030296326,0.02210494875907898,1.0,0.0010000000474974513
0.03905579447746277,0.9972299337387085,0.021602001041173935,1.0,0.0010000000474974513
0.0371842160820961,0.9953832030296326,0.021342873573303223,1.0,0.0010000000474974513
0.037984102964401245,0.9963065385818481,0.02079487219452858,1.0,0.0010000000474974513
0.040867023169994354,0.9926131367683411,0.02024560235440731,1.0,0.0010000000474974513
0.0380295068025589,0.9963065385818481,0.01994442753493786,1.0,0.0010000000474974513
0.04315461963415146,0.9935364723205566,0.01967744342982769,1.0,0.0010000000474974513
0.03604587912559509,0.9981532692909241,0.019253352656960487,1.0,0.0010000000474974513
0.036107923835515976,0.9963065385818481,0.019033610820770264,1.0,0.0010000000474974513
0.03727410361170769,0.9953832030296326,0.018515922129154205,1.0,0.0010000000474974513
0.03664327412843704,0.9963065385818481,0.018007511273026466,1.0,0.0010000000474974513
0.032867345958948135,0.9963065385818481,0.017749283462762833,1.0,0.0010000000474974513
0.03815864399075508,0.9944598078727722,0.017418967559933662,1.0,0.0010000000474974513
0.03496078774333,0.9944598078727722,0.01713181473314762,1.0,0.0010000000474974513
0.03673074021935463,0.9944598078727722,0.016993291676044464,1.0,0.0010000000474974513
0.0339624360203743,0.9972299337387085,0.016584143042564392,1.0,0.0010000000474974513
0.033653683960437775,0.9953832030296326,0.016362635418772697,1.0,0.0010000000474974513
0.03371721878647804,0.9953832030296326,0.016184454783797264,1.0,0.0010000000474974513
0.033270444720983505,0.9935364723205566,0.01590357907116413,1.0,0.0010000000474974513
0.030628643929958344,0.9990766644477844,0.015591020695865154,1.0,0.0010000000474974513
0.033557310700416565,0.9944598078727722,0.015387561172246933,1.0,0.0010000000474974513
0.03046148456633091,0.9963065385818481,0.015147085301578045,1.0,0.0010000000474974513
0.032632458955049515,0.9953832030296326,0.014740546233952045,1.0,0.0010000000474974513
0.033368419855833054,0.9972299337387085,0.014602539129555225,1.0,0.0010000000474974513
0.02736148238182068,0.9981532692909241,0.014396916143596172,1.0,0.0010000000474974513
0.03183867782354355,0.9953832030296326,0.014150100760161877,1.0,0.0010000000474974513
0.034988049417734146,0.9926131367683411,0.01402064599096775,1.0,0.0010000000474974513
0.027813352644443512,0.9963065385818481,0.01362285390496254,1.0,0.0010000000474974513
0.029497820883989334,0.9963065385818481,0.013478509150445461,1.0,0.0010000000474974513
0.028255783021450043,0.9990766644477844,0.013067166320979595,1.0,0.0010000000474974513
0.027992870658636093,0.9944598078727722,0.012832824140787125,1.0,0.0010000000474974513
0.03533807024359703,0.9935364723205566,0.012717721983790398,1.0,0.0010000000474974513
0.02675996720790863,0.9981532692909241,0.012460300698876381,1.0,0.0010000000474974513
0.028008967638015747,0.9963065385818481,0.012235069647431374,1.0,0.0010000000474974513
0.028917716816067696,0.9944598078727722,0.012073502875864506,1.0,0.0010000000474974513
0.02540474198758602,0.9972299337387085,0.011817539110779762,1.0,0.0010000000474974513
0.023901809006929398,0.9963065385818481,0.011612042784690857,1.0,0.0010000000474974513
0.022805126383900642,0.9981532692909241,0.011391011998057365,1.0,0.0010000000474974513
0.027645137161016464,0.9953832030296326,0.011196459643542767,1.0,0.0010000000474974513
0.023118307814002037,0.9981532692909241,0.010936171747744083,1.0,0.0010000000474974513
0.02305356226861477,0.9972299337387085,0.010782714001834393,1.0,0.0010000000474974513
0.022661400958895683,0.9972299337387085,0.010676012374460697,1.0,0.0010000000474974513
0.02465048059821129,0.9963065385818481,0.010365542024374008,1.0,0.0010000000474974513
0.02706483192741871,0.9963065385818481,0.010344762355089188,1.0,0.0010000000474974513
0.026432432234287262,0.9981532692909241,0.010121320374310017,1.0,0.0010000000474974513
0.025981876999139786,0.9963065385818481,0.009890289977192879,1.0,0.0010000000474974513
0.023982319980859756,0.9953832030296326,0.009761852212250233,1.0,0.0010000000474974513
0.023473866283893585,0.9981532692909241,0.009611806832253933,1.0,0.0010000000474974513
0.023851072415709496,0.9990766644477844,0.00924059096723795,1.0,0.0010000000474974513
0.023616036400198936,0.9981532692909241,0.009116916917264462,1.0,0.0010000000474974513
0.01963319256901741,0.9981532692909241,0.009001479484140873,1.0,0.0010000000474974513
0.02184348739683628,0.9981532692909241,0.00888135191053152,1.0,0.0010000000474974513
0.023881565779447556,0.9981532692909241,0.008711069822311401,1.0,0.0010000000474974513
0.022345013916492462,0.9981532692909241,0.0085982084274292,1.0,0.0010000000474974513
0.019900737330317497,0.9990766644477844,0.008550792001187801,1.0,0.0010000000474974513
0.025108322501182556,0.9963065385818481,0.008505585603415966,1.0,0.0010000000474974513
0.019306045025587082,0.9981532692909241,0.008323954418301582,1.0,0.0010000000474974513
0.019529355689883232,0.9990766644477844,0.00819703470915556,1.0,0.0010000000474974513
0.024455871433019638,0.9953832030296326,0.008117485791444778,1.0,0.0010000000474974513
0.02063646912574768,0.9981532692909241,0.007966290228068829,1.0,0.0010000000474974513
0.021374735981225967,0.9981532692909241,0.00777854211628437,1.0,0.0010000000474974513
0.023379186168313026,0.9953832030296326,0.007651776075363159,1.0,0.0010000000474974513
0.019283507019281387,0.9981532692909241,0.007558690384030342,1.0,0.0010000000474974513
0.01884368248283863,0.9972299337387085,0.00738506531342864,1.0,0.0010000000474974513
0.020663734525442123,0.9981532692909241,0.00730206398293376,1.0,0.0010000000474974513
0.015941668301820755,0.9981532692909241,0.007252060808241367,1.0,0.0010000000474974513
0.02175091952085495,0.9981532692909241,0.007108261343091726,1.0,0.0010000000474974513
0.01811053417623043,0.9990766644477844,0.006945884320884943,1.0,0.0010000000474974513
0.01907423883676529,0.9990766644477844,0.006774530746042728,1.0,0.0010000000474974513
0.018049331381917,0.9990766644477844,0.006619974970817566,1.0,0.0010000000474974513
0.01854572258889675,0.9981532692909241,0.006532442755997181,1.0,0.0010000000474974513
0.023280344903469086,0.9972299337387085,0.006492211949080229,1.0,0.0010000000474974513
0.01666024513542652,0.9981532692909241,0.006332589313387871,1.0,0.0010000000474974513
0.01974557153880596,0.9981532692909241,0.006263489834964275,1.0,0.0010000000474974513
0.018402153626084328,0.9972299337387085,0.006215290632098913,1.0,0.0010000000474974513
0.01689841039478779,0.9963065385818481,0.006063656881451607,1.0,0.0010000000474974513
0.018103642389178276,0.9990766644477844,0.005974931176751852,1.0,0.0010000000474974513
0.01586293801665306,0.9990766644477844,0.005968599114567041,1.0,0.0010000000474974513
0.019715270027518272,0.9990766644477844,0.005872244015336037,1.0,0.0010000000474974513
0.016565576195716858,0.9990766644477844,0.00583277503028512,1.0,0.0010000000474974513
0.016559548676013947,0.9981532692909241,0.005700509529560804,1.0,0.0010000000474974513
0.013813457451760769,0.9990766644477844,0.005551439244300127,1.0,0.0010000000474974513
0.01622011326253414,0.9990766644477844,0.005496912635862827,1.0,0.0010000000474974513
0.01592385396361351,0.9981532692909241,0.00536035792902112,1.0,0.0010000000474974513
0.018123211339116096,0.9953832030296326,0.005323023535311222,1.0,0.0010000000474974513
0.015824535861611366,0.9990766644477844,0.005230375565588474,1.0,0.0010000000474974513
0.016093652695417404,0.9981532692909241,0.005198721773922443,1.0,0.0010000000474974513
0.016092076897621155,0.9981532692909241,0.005118783097714186,1.0,0.0010000000474974513
0.014793485403060913,0.9981532692909241,0.005048460327088833,1.0,0.0010000000474974513
0.013778203167021275,0.9990766644477844,0.004956513177603483,1.0,0.0010000000474974513
0.016773343086242676,0.9990766644477844,0.004841985180974007,1.0,0.0010000000474974513
0.016909092664718628,0.9981532692909241,0.0047304765321314335,1.0,0.0010000000474974513
0.014799673110246658,0.9972299337387085,0.004634087439626455,1.0,0.0010000000474974513
0.016367321833968163,0.9990766644477844,0.004612347111105919,1.0,0.0010000000474974513
0.014100379310548306,0.9981532692909241,0.0045534055680036545,1.0,0.0010000000474974513
0.013100575655698776,0.9981532692909241,0.004534108564257622,1.0,0.0010000000474974513
0.012619930319488049,0.9990766644477844,0.004486418794840574,1.0,0.0010000000474974513
0.014297207817435265,0.9981532692909241,0.0044519356451928616,1.0,0.0010000000474974513
0.01841622218489647,0.9963065385818481,0.004461039323359728,1.0,0.0010000000474974513
0.01104414276778698,0.9990766644477844,0.004402173683047295,1.0,0.0010000000474974513
0.014948873780667782,0.9981532692909241,0.004394735675305128,1.0,0.0010000000474974513
0.013860971666872501,0.9990766644477844,0.00425185589119792,1.0,0.0010000000474974513
0.016081271693110466,0.9990766644477844,0.004215061664581299,1.0,0.0010000000474974513
0.01021444983780384,0.9981532692909241,0.004124234430491924,1.0,0.0010000000474974513
