loss,accuracy,val_loss,val_accuracy,lr
0.27229028940200806,0.8305555582046509,0.4408475458621979,0.6666666865348816,0.0010000000474974513
0.031721897423267365,1.0,0.6931620836257935,0.6166666746139526,0.0010000000474974513
0.012973271310329437,1.0,0.23538826406002045,0.9333333373069763,0.0010000000474974513
0.004722215235233307,1.0,4.101025104522705,0.3333333432674408,0.0010000000474974513
0.002578919753432274,1.0,4.040738105773926,0.3333333432674408,0.0010000000474974513
0.0014369271229952574,1.0,2.0167412757873535,0.3333333432674408,0.0010000000474974513
0.0009042777819558978,1.0,0.43345004320144653,0.7749999761581421,0.0010000000474974513
0.0008469116291962564,1.0,0.1009528785943985,1.0,0.0010000000474974513
0.0007179940585047007,1.0,0.054070983082056046,1.0,0.0010000000474974513
0.0006700598169118166,1.0,0.04210397228598595,1.0,0.0010000000474974513
0.0006720152450725436,1.0,0.039396945387125015,1.0,0.0010000000474974513
0.0004572002508211881,1.0,0.05005872622132301,1.0,0.0010000000474974513
0.0003400483983568847,1.0,0.0777948871254921,0.9833333492279053,0.0010000000474974513
0.0004576815408654511,1.0,0.11511686444282532,0.9833333492279053,0.0010000000474974513
0.0003275963827036321,1.0,0.16409792006015778,0.8916666507720947,0.0010000000474974513
0.0003078078734688461,1.0,0.22974303364753723,0.8416666388511658,0.0010000000474974513
0.0007139815133996308,1.0,0.33115407824516296,0.8333333134651184,0.0010000000474974513
0.0003031433734577149,1.0,0.42142146825790405,0.8083333373069763,0.0010000000474974513
0.00021219137124717236,1.0,0.46175259351730347,0.7916666865348816,0.0010000000474974513
0.0003190812421962619,1.0,0.46994349360466003,0.7833333611488342,0.0010000000474974513
0.0003701233654282987,1.0,0.4557395279407501,0.800000011920929,0.0010000000474974513
