loss,accuracy,val_loss,val_accuracy,lr
0.8520626425743103,0.3777777850627899,0.7507493495941162,0.4000000059604645,0.0010000000474974513
0.7988148331642151,0.4555555582046509,0.7399724125862122,0.4166666567325592,0.0010000000474974513
0.7952642440795898,0.4472222328186035,0.7298699021339417,0.42500001192092896,0.0010000000474974513
0.8041201233863831,0.47777777910232544,0.7202093005180359,0.4749999940395355,0.0010000000474974513
0.8250877261161804,0.45277777314186096,0.7114696502685547,0.5249999761581421,0.0010000000474974513
0.7600533962249756,0.5222222208976746,0.7034410238265991,0.5583333373069763,0.0010000000474974513
0.7944856286048889,0.4277777671813965,0.6951898336410522,0.5583333373069763,0.0010000000474974513
0.7616113424301147,0.4972222149372101,0.6879519820213318,0.5833333134651184,0.0010000000474974513
0.7445731163024902,0.5055555701255798,0.680745005607605,0.6083333492279053,0.0010000000474974513
0.7423896789550781,0.5166666507720947,0.6741343140602112,0.625,0.0010000000474974513
0.7320910096168518,0.5361111164093018,0.6676675081253052,0.625,0.0010000000474974513
0.732866644859314,0.550000011920929,0.661178469657898,0.625,0.0010000000474974513
0.6945487260818481,0.574999988079071,0.6550518274307251,0.6416666507720947,0.0010000000474974513
0.6775784492492676,0.5972222089767456,0.6494230031967163,0.6416666507720947,0.0010000000474974513
0.7248643636703491,0.5472221970558167,0.6436875462532043,0.6416666507720947,0.0010000000474974513
0.6881905198097229,0.5944444537162781,0.6379282474517822,0.6416666507720947,0.0010000000474974513
0.6891724467277527,0.5916666388511658,0.6324414014816284,0.6416666507720947,0.0010000000474974513
0.6775466799736023,0.6027777791023254,0.627032995223999,0.6583333611488342,0.0010000000474974513
0.6662378311157227,0.6138888597488403,0.6216787695884705,0.6666666865348816,0.0010000000474974513
0.6823365688323975,0.6027777791023254,0.6165328621864319,0.6666666865348816,0.0010000000474974513
0.6753630638122559,0.6000000238418579,0.6115537881851196,0.6666666865348816,0.0010000000474974513
0.6505259871482849,0.6361111402511597,0.606518566608429,0.6666666865348816,0.0010000000474974513
0.6876778602600098,0.5611110925674438,0.601389467716217,0.6666666865348816,0.0010000000474974513
0.6664731502532959,0.6138888597488403,0.59637850522995,0.6666666865348816,0.0010000000474974513
0.6937990188598633,0.5833333134651184,0.59138423204422,0.6666666865348816,0.0010000000474974513
0.6568986177444458,0.6361111402511597,0.5863885283470154,0.6666666865348816,0.0010000000474974513
0.6580939292907715,0.6194444298744202,0.5816363096237183,0.6666666865348816,0.0010000000474974513
0.6718107461929321,0.5972222089767456,0.576896071434021,0.6666666865348816,0.0010000000474974513
0.6481099724769592,0.6277777552604675,0.5723817944526672,0.6666666865348816,0.0010000000474974513
0.6599767804145813,0.6222222447395325,0.5676124095916748,0.675000011920929,0.0010000000474974513
0.641868531703949,0.6277777552604675,0.5631294846534729,0.6833333373069763,0.0010000000474974513
0.6201370358467102,0.6527777910232544,0.5587080121040344,0.6916666626930237,0.0010000000474974513
0.6388463973999023,0.6166666746139526,0.5543115139007568,0.6916666626930237,0.0010000000474974513
0.6455128192901611,0.6333333253860474,0.5498306155204773,0.6916666626930237,0.0010000000474974513
0.5976390242576599,0.6916666626930237,0.5454356670379639,0.699999988079071,0.0010000000474974513
0.6094411015510559,0.6499999761581421,0.5412076711654663,0.699999988079071,0.0010000000474974513
0.6070375442504883,0.6805555820465088,0.5366644263267517,0.699999988079071,0.0010000000474974513
0.5992181301116943,0.6805555820465088,0.5322813391685486,0.699999988079071,0.0010000000474974513
0.600583553314209,0.675000011920929,0.5279147028923035,0.699999988079071,0.0010000000474974513
0.5822813510894775,0.6805555820465088,0.5236472487449646,0.699999988079071,0.0010000000474974513
0.5939003825187683,0.6638888716697693,0.5193237066268921,0.7083333134651184,0.0010000000474974513
0.5989827513694763,0.6944444179534912,0.5149372816085815,0.7083333134651184,0.0010000000474974513
0.5814992785453796,0.6861110925674438,0.5108162760734558,0.7083333134651184,0.0010000000474974513
0.5894452929496765,0.6722221970558167,0.5066736340522766,0.7083333134651184,0.0010000000474974513
0.5949241518974304,0.6944444179534912,0.5027361512184143,0.7083333134651184,0.0010000000474974513
0.5719200372695923,0.7083333134651184,0.49860963225364685,0.7083333134651184,0.0010000000474974513
0.5948366522789001,0.6888889074325562,0.49452972412109375,0.7083333134651184,0.0010000000474974513
0.5847277045249939,0.6916666626930237,0.4903278648853302,0.7250000238418579,0.0010000000474974513
0.5870345830917358,0.6666666865348816,0.4861026108264923,0.7333333492279053,0.0010000000474974513
0.563687801361084,0.7194444537162781,0.4821068346500397,0.7333333492279053,0.0010000000474974513
0.5915039777755737,0.6944444179534912,0.47809287905693054,0.7333333492279053,0.0010000000474974513
0.5554218292236328,0.7138888835906982,0.47422751784324646,0.7416666746139526,0.0010000000474974513
0.5446151494979858,0.7277777791023254,0.4703594744205475,0.7416666746139526,0.0010000000474974513
