loss,accuracy,val_loss,val_accuracy,lr
0.5417043566703796,0.7291666865348816,0.6196805834770203,0.6666666865348816,0.0005000000237487257
0.26487913727760315,0.90625,0.5552409887313843,0.6666666865348816,0.0005000000237487257
0.22041650116443634,0.90625,0.5320724844932556,0.6666666865348816,0.0005000000237487257
0.13606257736682892,0.90625,0.53183513879776,0.6666666865348816,0.0005000000237487257
0.10703971982002258,1.0,0.5060966610908508,0.6666666865348816,0.0005000000237487257
0.07244248688220978,1.0,0.44038593769073486,0.6666666865348816,0.0005000000237487257
0.037031352519989014,1.0,0.39392128586769104,0.949999988079071,0.0005000000237487257
0.0197299737483263,1.0,0.3852468430995941,1.0,0.0005000000237487257
0.015593872405588627,1.0,0.4270440340042114,0.8666666746139526,0.0005000000237487257
0.010997588746249676,1.0,0.4914681613445282,0.675000011920929,0.0005000000237487257
0.007035998161882162,1.0,0.5615450739860535,0.5166666507720947,0.0005000000237487257
0.005007598083466291,1.0,0.6051114201545715,0.5,0.0005000000237487257
0.004150236491113901,1.0,0.6109979748725891,0.5,0.0005000000237487257
0.007063839118927717,1.0,0.5918793082237244,0.5416666865348816,0.0005000000237487257
0.002915844088420272,1.0,0.5716080069541931,0.6000000238418579,0.0005000000237487257
0.002435494214296341,1.0,0.5499079823493958,0.6083333492279053,0.0005000000237487257
0.0032456014305353165,1.0,0.5255347490310669,0.625,0.0005000000237487257
0.0017193942330777645,1.0,0.5091689229011536,0.6416666507720947,0.0005000000237487257
