loss,accuracy,val_loss,val_accuracy
0.2673265039920807,0.8707607388496399,0.27558276057243347,0.8702904582023621
0.266774445772171,0.8708160519599915,0.27530401945114136,0.8705601692199707
0.26636332273483276,0.8713347315788269,0.27429139614105225,0.8706777095794678
0.26590606570243835,0.8713347315788269,0.27384960651397705,0.871224045753479
0.26543128490448,0.871613621711731,0.2737993597984314,0.8715352416038513
0.2650927007198334,0.8718833327293396,0.2732970118522644,0.8717842102050781
0.26465195417404175,0.8718395829200745,0.27192947268486023,0.87190181016922
0.26425251364707947,0.8721945881843567,0.2724158465862274,0.8719294667243958
0.26392030715942383,0.8722337484359741,0.2717238664627075,0.8720539212226868
0.26351645588874817,0.8723674416542053,0.2725241780281067,0.8724343180656433
0.26317617297172546,0.8726187348365784,0.27097439765930176,0.8726556301116943
0.2628463804721832,0.872821569442749,0.27129119634628296,0.8726625442504883
0.26246464252471924,0.8730313777923584,0.27075573801994324,0.8730567097663879
0.2621800899505615,0.8731788992881775,0.2700842022895813,0.8730912804603577
0.2618367075920105,0.8732134699821472,0.2699596881866455,0.8731120228767395
0.26154014468193054,0.8732987642288208,0.2694852948188782,0.8734439611434937
0.2612904906272888,0.8735131621360779,0.27009350061416626,0.8730083107948303
0.26096808910369873,0.8737713098526001,0.2686780095100403,0.873852014541626
0.26073047518730164,0.8737528920173645,0.2680392861366272,0.8738243579864502
0.26045894622802734,0.8739995360374451,0.2684830129146576,0.8739004135131836
0.2601972222328186,0.8740894198417664,0.26828843355178833,0.8734163045883179
0.2599506676197052,0.8741586208343506,0.2683093249797821,0.8740664124488831
0.25973019003868103,0.8742508292198181,0.2677740156650543,0.8738243579864502
0.2594160735607147,0.8744605779647827,0.2676936984062195,0.8745089769363403
0.2592051923274994,0.874455988407135,0.2677552402019501,0.8743014931678772
0.2589707374572754,0.8745942711830139,0.2670774757862091,0.8741562962532043
0.2587610185146332,0.8746726512908936,0.2674395442008972,0.8744813203811646
0.25851956009864807,0.874778687953949,0.2663835287094116,0.8744398355484009
0.2583315670490265,0.8747579455375671,0.2668505012989044,0.8751106262207031
0.2581353485584259,0.8749815821647644,0.26607322692871094,0.8751729130744934
0.2579219341278076,0.8751291036605835,0.26609495282173157,0.8751175403594971
0.2577228248119354,0.8751798272132874,0.26619771122932434,0.875221312046051
0.25753146409988403,0.8751775026321411,0.26605239510536194,0.8750345706939697
0.25732511281967163,0.8754079937934875,0.2659631669521332,0.875221312046051
0.2571139633655548,0.8753250241279602,0.2649660110473633,0.8754910230636597
0.2569434940814972,0.8755094408988953,0.26525992155075073,0.8751175403594971
0.2567683160305023,0.8755832314491272,0.2648847699165344,0.8754633665084839
0.25658535957336426,0.8756178021430969,0.2652946412563324,0.8754841089248657
0.25644049048423767,0.875647783279419,0.2650420367717743,0.8755394220352173
0.2562297284603119,0.875735342502594,0.264431893825531,0.8756362199783325
0.25610241293907166,0.8758252859115601,0.26480937004089355,0.8756985068321228
0.25590407848358154,0.8759289979934692,0.2641535699367523,0.875345766544342
0.25579598546028137,0.8759612441062927,0.2641840875148773,0.8756016492843628
0.2556189000606537,0.8759981393814087,0.2641799747943878,0.8752697110176086
0.2554473876953125,0.8760050535202026,0.2639675736427307,0.8757883906364441
0.2553147077560425,0.8761664628982544,0.2633543908596039,0.8760511875152588
0.2551758587360382,0.8761825561523438,0.2637826204299927,0.8758921027183533
0.25501689314842224,0.8762586712837219,0.2640397548675537,0.8761203289031982
0.25488486886024475,0.8762356042861938,0.2631312906742096,0.8757330775260925
0.2547203004360199,0.8764315247535706,0.2632555365562439,0.8758575320243835
0.2545684576034546,0.8764176964759827,0.2628496289253235,0.8759820461273193
0.2544323801994324,0.8764822483062744,0.26280689239501953,0.8760581016540527
0.25427761673927307,0.876567542552948,0.2625674903392792,0.8761825561523438
0.25416645407676697,0.8766874074935913,0.26275044679641724,0.8763278126716614
0.2540222704410553,0.876634418964386,0.26262837648391724,0.8764868378639221
0.25388482213020325,0.8767496347427368,0.26212558150291443,0.8763278126716614
0.2537706792354584,0.876728892326355,0.2622494399547577,0.8763831257820129
0.2536332905292511,0.8768095970153809,0.2626070976257324,0.8761963844299316
0.2535218298435211,0.8767750263214111,0.2623469829559326,0.8762378692626953
0.2533968687057495,0.8769110441207886,0.2616831660270691,0.8764799237251282
0.25324779748916626,0.8769617080688477,0.26150763034820557,0.8767012357711792
0.25315120816230774,0.8770124316215515,0.2613992393016815,0.8764038681983948
0.2530127465724945,0.8770055174827576,0.2611718475818634,0.8765629529953003
0.25290995836257935,0.8770862221717834,0.2611900269985199,0.8764315247535706
0.2528059780597687,0.8772199153900146,0.2612457871437073,0.8766943216323853
0.2526661455631256,0.877295970916748,0.26131749153137207,0.876818835735321
0.25256970524787903,0.8772913813591003,0.2610819339752197,0.8767634630203247
0.25245290994644165,0.8772406578063965,0.2612082064151764,0.8770124316215515
0.2523389160633087,0.8773743510246277,0.2608841359615326,0.876825749874115
0.2522207200527191,0.8773443698883057,0.26155954599380493,0.8766113519668579
0.2521289587020874,0.8774781227111816,0.26074329018592834,0.8769156336784363
0.2520332634449005,0.8774412274360657,0.261274129152298,0.8766459226608276
0.25190258026123047,0.8774619698524475,0.26073578000068665,0.8768948912620544
0.2518158257007599,0.8775518536567688,0.2603665888309479,0.8769709467887878
0.2517121136188507,0.8775795102119446,0.2601912021636963,0.8770124316215515
0.25161659717559814,0.8775749206542969,0.26029014587402344,0.8770885467529297
0.2515203356742859,0.8776325583457947,0.2601301670074463,0.8771162033081055
0.25141316652297974,0.8776901960372925,0.25947731733322144,0.8773443698883057
0.2513359785079956,0.8777984976768494,0.26006877422332764,0.8768948912620544
0.2512487769126892,0.8778100609779358,0.2600634694099426,0.8771092891693115
0.25116491317749023,0.8777247667312622,0.2602168023586273,0.8769778609275818
0.25104203820228577,0.8778284788131714,0.259548544883728,0.8772406578063965
0.2509520351886749,0.8778653740882874,0.2596977949142456,0.8773374557495117
0.2508659362792969,0.8778008222579956,0.2592029869556427,0.8776209950447083
0.25076496601104736,0.8779714107513428,0.2590486705303192,0.877524197101593
0.25068989396095276,0.8778999447822571,0.25941041111946106,0.8772614002227783
0.250579297542572,0.8780543804168701,0.25900325179100037,0.8776694536209106
0.25050610303878784,0.8780521154403687,0.25904381275177,0.8775172829627991
0.25040653347969055,0.8780797719955444,0.2591216266155243,0.8773928284645081
0.25035127997398376,0.8781120181083679,0.25896719098091125,0.8775380253791809
0.2502569854259491,0.878135085105896,0.25881022214889526,0.8776071667671204
0.2501690983772278,0.8783379197120667,0.2587088346481323,0.8773928284645081
0.2500801384449005,0.8782088756561279,0.25926026701927185,0.8777316808700562
0.25001469254493713,0.8782227039337158,0.258423388004303,0.877745509147644
0.24992677569389343,0.8782826066017151,0.25892919301986694,0.8774688839912415
0.24985259771347046,0.8782526254653931,0.25858765840530396,0.8776140809059143
0.24978205561637878,0.8782503604888916,0.25852271914482117,0.8779115080833435
0.24968865513801575,0.8783448338508606,0.2587260603904724,0.8774481415748596
0.24961434304714203,0.8783656358718872,0.25831422209739685,0.8775172829627991
0.24953575432300568,0.8783448338508606,0.2581954598426819,0.8779529929161072
0.24946075677871704,0.8784946799278259,0.25798937678337097,0.8780221343040466
0.24937206506729126,0.8785269856452942,0.2577684223651886,0.8778699636459351
0.24932506680488586,0.8785500526428223,0.25809356570243835,0.8779460787773132
0.24925436079502106,0.8785039186477661,0.257827490568161,0.8779668211936951
0.24916400015354156,0.8785707950592041,0.2579457759857178,0.877883791923523
0.24910089373588562,0.878584623336792,0.2578698694705963,0.8778008222579956
0.24903152883052826,0.8785361647605896,0.2577750086784363,0.8778423070907593
0.24894936382770538,0.8785868883132935,0.2573789060115814,0.8779944777488708
0.24889588356018066,0.8786975741386414,0.2578701376914978,0.877973735332489
0.2488267719745636,0.8787413835525513,0.2575923502445221,0.8779460787773132
0.24876095354557037,0.8786768317222595,0.25765320658683777,0.8781604170799255
0.24866551160812378,0.8786929249763489,0.25720247626304626,0.8784093856811523
0.24860648810863495,0.8788082003593445,0.2576791048049927,0.8779944777488708
0.2485431730747223,0.8787943720817566,0.2571527063846588,0.8781604170799255
0.24847668409347534,0.8788681626319885,0.2568512558937073,0.8784232139587402
0.2484111487865448,0.878930389881134,0.25706014037132263,0.8782987594604492
0.248345285654068,0.8789165616035461,0.25690576434135437,0.8783609867095947
0.24829144775867462,0.8789165616035461,0.256681352853775,0.8783471584320068
0.24820441007614136,0.8789626359939575,0.2570527195930481,0.8782987594604492
0.24813856184482574,0.8790018558502197,0.2569599151611328,0.8785062432289124
0.2480882853269577,0.8790456652641296,0.25679343938827515,0.8785338997840881
0.24802979826927185,0.878960371017456,0.2567961812019348,0.8783402442932129
0.2479584813117981,0.8790709972381592,0.2562955319881439,0.8786514401435852
0.24789835512638092,0.8790110945701599,0.25666531920433044,0.8784785866737366
0.24785780906677246,0.8790779113769531,0.2571043372154236,0.8784924149513245
0.24777525663375854,0.8791240453720093,0.25631797313690186,0.8785753846168518
0.24771200120449066,0.8791701197624207,0.2567217946052551,0.8783471584320068
0.24765847623348236,0.879158616065979,0.2565787136554718,0.8785408139228821
0.24757634103298187,0.8791770339012146,0.25611037015914917,0.8785892128944397
0.24753841757774353,0.8792254328727722,0.2567662000656128,0.8784024715423584
0.24747377634048462,0.879253089427948,0.2561216652393341,0.8784093856811523
0.24740633368492126,0.8793245553970337,0.25600665807724,0.8788727521896362
0.24736370146274567,0.879313051700592,0.2557315528392792,0.8787413835525513
0.24731284379959106,0.8792877197265625,0.2562171220779419,0.878679096698761
0.24723634123802185,0.8793522119522095,0.25622493028640747,0.8787828683853149
0.24722012877464294,0.8792923092842102,0.25595828890800476,0.8788381814956665
0.24716755747795105,0.8793660402297974,0.25556260347366333,0.8789349794387817
0.24707920849323273,0.8794075846672058,0.25591781735420227,0.8789211511611938
0.24703629314899445,0.8795504570007324,0.256079763174057,0.8787828683853149
0.24697233736515045,0.8794260025024414,0.2554299831390381,0.8790180087089539
0.24691681563854218,0.8794214129447937,0.25560319423675537,0.8790110945701599
0.2468516081571579,0.8795320391654968,0.25558462738990784,0.8790110945701599
0.2468334138393402,0.8795067071914673,0.2553151249885559,0.8789418935775757
0.2467631995677948,0.8794721364974976,0.2553707957267761,0.8789349794387817
0.24671408534049988,0.8795804381370544,0.25583937764167786,0.8787897825241089
0.2466718554496765,0.879481315612793,0.2552405595779419,0.8788174390792847
0.24659313261508942,0.8796104192733765,0.25542572140693665,0.8789488077163696
0.24654743075370789,0.8795758485794067,0.25498971343040466,0.8791009783744812
0.24651020765304565,0.8796588182449341,0.25515633821487427,0.8790249228477478
0.24646277725696564,0.879578173160553,0.25550195574760437,0.8790594935417175
0.24640680849552155,0.8797049522399902,0.2550027072429657,0.8789142370223999
0.24636347591876984,0.8797256946563721,0.2551417648792267,0.8789349794387817
0.24629825353622437,0.8797210454940796,0.25498732924461365,0.8791078925132751
0.24625808000564575,0.879702627658844,0.25514617562294006,0.8790525794029236
0.24619781970977783,0.87973952293396,0.2551879584789276,0.8789626359939575
0.24615584313869476,0.8798224925994873,0.25517407059669495,0.8789972066879272
0.24612993001937866,0.8797971606254578,0.2549295425415039,0.8791977763175964
0.24606214463710785,0.8798109889030457,0.2550574839115143,0.8790802359580994
0.2460240125656128,0.8797740936279297,0.25474634766578674,0.879121720790863
0.24598033726215363,0.8798017501831055,0.25493043661117554,0.8791770339012146
0.24591556191444397,0.8798547983169556,0.25453314185142517,0.8790733218193054
0.24589014053344727,0.8799054622650146,0.2547696530818939,0.8791839480400085
0.24583551287651062,0.8799216151237488,0.2547939717769623,0.8792807459831238
0.2457883656024933,0.8798962831497192,0.2545894980430603,0.8793776035308838
0.24575409293174744,0.8799285292625427,0.25464338064193726,0.8792116045951843
0.24569134414196014,0.879960834980011,0.2545544505119324,0.879349946975708
0.24565987288951874,0.8799285292625427,0.25461769104003906,0.8792392611503601
0.24561290442943573,0.8800045847892761,0.25423556566238403,0.8794329166412354
0.24556119740009308,0.8800438046455383,0.2543060779571533,0.8792600035667419
0.2455187290906906,0.8800323009490967,0.25441479682922363,0.8793292045593262
0.24548333883285522,0.8800138235092163,0.2543123960494995,0.8793430328369141
0.24543757736682892,0.8800114989280701,0.2539403736591339,0.8795089721679688
0.24538999795913696,0.8801267743110657,0.2541237473487854,0.8793637752532959
0.24534879624843597,0.8800645470619202,0.2545272707939148,0.8794260025024414
0.24531887471675873,0.8801175951957703,0.2540530860424042,0.8794329166412354
0.24527062475681305,0.8801613450050354,0.2542124390602112,0.8793361186981201
0.24522142112255096,0.8800898790359497,0.2538220286369324,0.8795504570007324
0.24518583714962006,0.8801913261413574,0.2540428638458252,0.8796334862709045
0.24515070021152496,0.8802005648612976,0.25368598103523254,0.8795228004455566
0.24510236084461212,0.8802305459976196,0.25391197204589844,0.8794882297515869
0.2450518161058426,0.8801729083061218,0.25394538044929504,0.8794536590576172
0.24502302706241608,0.8802328109741211,0.2538837194442749,0.879571259021759
0.2449701428413391,0.8802189826965332,0.2532652020454407,0.8798063397407532
0.24495446681976318,0.8801913261413574,0.2537257671356201,0.8796334862709045
0.24490606784820557,0.8802258968353271,0.2538754642009735,0.879474401473999
0.2448655068874359,0.8802858591079712,0.2539414167404175,0.8797302842140198
0.244813472032547,0.8803388476371765,0.2536177635192871,0.879481315612793
0.24479392170906067,0.8803204298019409,0.2538110911846161,0.8795504570007324
0.24474231898784637,0.8802720308303833,0.25349047780036926,0.8796127438545227
0.24470651149749756,0.8802651166915894,0.2534397840499878,0.8796127438545227
0.2446635365486145,0.8803388476371765,0.25365114212036133,0.8795435428619385
0.24461773037910461,0.8803504109382629,0.2531106472015381,0.8797233700752258
0.244582861661911,0.8804541230201721,0.2534584403038025,0.8795920014381409
0.24455098807811737,0.8803872466087341,0.25327324867248535,0.8796611428260803
0.24451535940170288,0.8803757429122925,0.2535811960697174,0.8797510266304016
0.24448344111442566,0.8804357051849365,0.25353023409843445,0.8797095417976379
0.24444007873535156,0.8804633617401123,0.25349539518356323,0.8797510266304016
0.24440228939056396,0.8804517984390259,0.25348538160324097,0.8798962831497192
0.24436283111572266,0.880497932434082,0.2532348930835724,0.8798893690109253
0.24432915449142456,0.880431056022644,0.253170371055603,0.879827082157135
0.24428972601890564,0.8805370926856995,0.2529938220977783,0.8797648549079895
0.24425280094146729,0.8805370926856995,0.25312528014183044,0.8798893690109253
0.24422714114189148,0.8805693984031677,0.2529582679271698,0.879833996295929
0.24417315423488617,0.8805578351020813,0.2528086006641388,0.8799861669540405
0.24413935840129852,0.880622386932373,0.2533186078071594,0.8796680569648743
0.24411392211914062,0.8805370926856995,0.2532881498336792,0.8798409700393677
0.2440727800130844,0.8806154727935791,0.2527349293231964,0.8797786831855774
0.24404214322566986,0.8805786371231079,0.25287187099456787,0.8798686265945435
0.2439994364976883,0.8806085586547852,0.2526397109031677,0.8799654245376587
0.2439720630645752,0.8806431293487549,0.2529938817024231,0.8797371983528137
0.24392861127853394,0.880622386932373,0.25285953283309937,0.8799654245376587
0.24390800297260284,0.8807145953178406,0.2526612877845764,0.8799585103988647
0.24387651681900024,0.880689263343811,0.2526274621486664,0.8799377679824829
0.2438463270664215,0.8805924654006958,0.25273147225379944,0.8800691366195679
0.24379724264144897,0.8807123303413391,0.25267958641052246,0.8799999952316284
0.24378083646297455,0.8807076811790466,0.2526039779186249,0.8799654245376587
0.24372464418411255,0.880733072757721,0.2531302869319916,0.8800760507583618
0.2437053918838501,0.8807123303413391,0.2526862323284149,0.8800276517868042
0.24366718530654907,0.8806500434875488,0.25266560912132263,0.880145251750946
0.24363164603710175,0.8807353377342224,0.25224077701568604,0.8799930810928345
0.24360530078411102,0.8806731104850769,0.2522592842578888,0.880145251750946
0.24355332553386688,0.8808275461196899,0.2524147033691406,0.88005530834198
0.24352411925792694,0.8808022141456604,0.2526909112930298,0.8799792528152466
0.24350032210350037,0.8808598518371582,0.25255951285362244,0.8801383376121521
0.24347029626369476,0.8807976245880127,0.2527669668197632,0.88005530834198
0.2434360384941101,0.8808229565620422,0.2519030272960663,0.8802213072776794
0.2434135228395462,0.8808644413948059,0.25245192646980286,0.8801245093345642
0.24336574971675873,0.8808898329734802,0.25247105956077576,0.8801867365837097
0.2433461993932724,0.880887508392334,0.2524845600128174,0.8801729083061218
0.24331237375736237,0.8809059262275696,0.2522406280040741,0.8802558779716492
0.24326932430267334,0.8809773921966553,0.25205549597740173,0.8801175951957703
0.24324549734592438,0.8808690905570984,0.25256770849227905,0.8801729083061218
0.2432100921869278,0.8809428215026855,0.25200405716896057,0.8801314234733582
0.24318785965442657,0.8808760046958923,0.252257376909256,0.880145251750946
0.2431550770998001,0.8809589743614197,0.2521170675754547,0.8801245093345642
0.243120014667511,0.8809151649475098,0.2520144283771515,0.8802213072776794
