loss,accuracy,val_loss,val_accuracy,lr
0.4709847867488861,0.3541666567325592,0.3621372878551483,0.3499999940395355,9.999999747378752e-05
0.27708935737609863,0.4791666567325592,0.22666281461715698,0.6499999761581421,9.999999747378752e-05
0.23918606340885162,0.6458333134651184,0.2539989650249481,0.6499999761581421,9.999999747378752e-05
0.26405197381973267,0.6458333134651184,0.2568740248680115,0.6499999761581421,9.999999747378752e-05
0.25015100836753845,0.6458333134651184,0.23532138764858246,0.6499999761581421,9.999999747378752e-05
0.23413579165935516,0.6458333134651184,0.22575384378433228,0.6499999761581421,9.999999747378752e-05
0.22880566120147705,0.6458333134651184,0.22912004590034485,0.6499999761581421,9.999999747378752e-05
0.22991947829723358,0.6458333134651184,0.22613568603992462,0.6499999761581421,9.999999747378752e-05
0.22678695619106293,0.6458333134651184,0.2249174416065216,0.6499999761581421,9.999999747378752e-05
0.22682912647724152,0.6458333134651184,0.22472701966762543,0.6499999761581421,9.999999747378752e-05
0.2265663743019104,0.6458333134651184,0.22452561557292938,0.6499999761581421,9.999999747378752e-05
0.22740237414836884,0.6458333134651184,0.22425006330013275,0.6499999761581421,9.999999747378752e-05
0.22585265338420868,0.6458333134651184,0.22351805865764618,0.6499999761581421,9.999999747378752e-05
0.22585056722164154,0.6458333134651184,0.2239065170288086,0.6499999761581421,9.999999747378752e-05
0.22493256628513336,0.6458333134651184,0.2230813354253769,0.6499999761581421,9.999999747378752e-05
0.22413986921310425,0.6458333134651184,0.22243887186050415,0.6499999761581421,9.999999747378752e-05
0.22407002747058868,0.6458333134651184,0.2222270369529724,0.6499999761581421,9.999999747378752e-05
0.22381389141082764,0.6458333134651184,0.22186876833438873,0.6499999761581421,9.999999747378752e-05
0.22344934940338135,0.6458333134651184,0.2215828001499176,0.6499999761581421,9.999999747378752e-05
0.2249433398246765,0.6458333134651184,0.22168156504631042,0.6499999761581421,9.999999747378752e-05
0.22267532348632812,0.6458333134651184,0.22096896171569824,0.6499999761581421,9.999999747378752e-05
0.22245782613754272,0.6458333134651184,0.22067585587501526,0.6499999761581421,9.999999747378752e-05
0.22223955392837524,0.6458333134651184,0.2203877568244934,0.6499999761581421,9.999999747378752e-05
0.22204528748989105,0.6458333134651184,0.22017471492290497,0.6499999761581421,9.999999747378752e-05
0.22182632982730865,0.6458333134651184,0.21980790793895721,0.6499999761581421,9.999999747378752e-05
0.22128446400165558,0.6458333134651184,0.21953123807907104,0.6499999761581421,9.999999747378752e-05
0.220980703830719,0.6458333134651184,0.21923016011714935,0.6499999761581421,9.999999747378752e-05
0.22148646414279938,0.6458333134651184,0.21908585727214813,0.6499999761581421,9.999999747378752e-05
0.2205236405134201,0.6458333134651184,0.21863864362239838,0.6499999761581421,9.999999747378752e-05
0.21998392045497894,0.6458333134651184,0.21827353537082672,0.6499999761581421,9.999999747378752e-05
0.21970009803771973,0.6458333134651184,0.2179725617170334,0.6499999761581421,9.999999747378752e-05
0.22028310596942902,0.6458333134651184,0.21769064664840698,0.6499999761581421,9.999999747378752e-05
0.21949727833271027,0.6458333134651184,0.21740099787712097,0.6499999761581421,9.999999747378752e-05
0.21877269446849823,0.6458333134651184,0.21708472073078156,0.6499999761581421,9.999999747378752e-05
0.21908807754516602,0.6458333134651184,0.21672776341438293,0.6499999761581421,9.999999747378752e-05
0.21822531521320343,0.6458333134651184,0.21639280021190643,0.6499999761581421,9.999999747378752e-05
0.21913188695907593,0.6458333134651184,0.21621815860271454,0.6499999761581421,9.999999747378752e-05
0.21758975088596344,0.6458333134651184,0.21574614942073822,0.6499999761581421,9.999999747378752e-05
0.2175186723470688,0.6458333134651184,0.21554827690124512,0.6499999761581421,9.999999747378752e-05
0.21689684689044952,0.6458333134651184,0.21518731117248535,0.6499999761581421,9.999999747378752e-05
0.21674852073192596,0.6458333134651184,0.214734748005867,0.6499999761581421,9.999999747378752e-05
