loss,accuracy,val_loss,val_accuracy,lr
0.6082648634910583,0.65625,0.5205763578414917,0.6666666865348816,0.004999999888241291
0.4808593988418579,0.6666666865348816,0.404298335313797,0.7250000238418579,0.004999999888241291
0.3380998373031616,0.8645833134651184,0.3142470419406891,0.9750000238418579,0.004999999888241291
0.258066326379776,0.96875,0.23928777873516083,0.9583333134651184,0.004999999888241291
0.18282508850097656,0.9791666865348816,0.1747245490550995,0.9750000238418579,0.004999999888241291
0.13296325504779816,0.9895833134651184,0.13037632405757904,0.9750000238418579,0.004999999888241291
0.09741884469985962,0.9895833134651184,0.09341797977685928,1.0,0.004999999888241291
0.06426193565130234,1.0,0.07171917706727982,0.9833333492279053,0.004999999888241291
0.04803697392344475,0.9895833134651184,0.05398530140519142,1.0,0.004999999888241291
0.03296880051493645,1.0,0.035984184592962265,1.0,0.004999999888241291
0.027335507795214653,1.0,0.027563879266381264,1.0,0.004999999888241291
0.019538916647434235,1.0,0.021315263584256172,1.0,0.004999999888241291
0.016204241663217545,1.0,0.019550779834389687,1.0,0.004999999888241291
0.012368213385343552,1.0,0.01335769984871149,1.0,0.004999999888241291
0.009920667856931686,1.0,0.011206794530153275,1.0,0.004999999888241291
0.008851277641952038,1.0,0.009477969259023666,1.0,0.004999999888241291
0.007189193274825811,1.0,0.008359665982425213,1.0,0.004999999888241291
0.00630940543487668,1.0,0.007586931809782982,1.0,0.004999999888241291
0.0057932971976697445,1.0,0.006923409644514322,1.0,0.004999999888241291
0.00534314289689064,1.0,0.006002911366522312,1.0,0.004999999888241291
0.004670245572924614,1.0,0.005471246782690287,1.0,0.004999999888241291
0.004283755552023649,1.0,0.0050453548319637775,1.0,0.004999999888241291
0.00397810572758317,1.0,0.004707445856183767,1.0,0.004999999888241291
0.0036898525431752205,1.0,0.004445134196430445,1.0,0.004999999888241291
0.0034293970093131065,1.0,0.0041257645934820175,1.0,0.004999999888241291
0.0032045545522123575,1.0,0.0038599686231464148,1.0,0.004999999888241291
0.003036702051758766,1.0,0.0036362914834171534,1.0,0.004999999888241291
0.0028351610526442528,1.0,0.003425216069445014,1.0,0.004999999888241291
0.0027165403589606285,1.0,0.00323014915920794,1.0,0.004999999888241291
0.002552028512582183,1.0,0.0030749565921723843,1.0,0.004999999888241291
0.002436042996123433,1.0,0.002939067780971527,1.0,0.004999999888241291
0.002329573966562748,1.0,0.002788352547213435,1.0,0.004999999888241291
0.0022181940730661154,1.0,0.002686071675270796,1.0,0.004999999888241291
0.002112309681251645,1.0,0.002564493101090193,1.0,0.004999999888241291
0.0020259334705770016,1.0,0.0024429401382803917,1.0,0.004999999888241291
0.001940461341291666,1.0,0.002346829744055867,1.0,0.004999999888241291
0.0018729614093899727,1.0,0.002261727349832654,1.0,0.004999999888241291
0.0017830397700890899,1.0,0.0021756389178335667,1.0,0.004999999888241291
0.0017357893520966172,1.0,0.002102396683767438,1.0,0.004999999888241291
0.0016617118380963802,1.0,0.0020176866091787815,1.0,0.004999999888241291
0.0016156402416527271,1.0,0.0019428416853770614,1.0,0.004999999888241291
0.0015536848222836852,1.0,0.0018765053246170282,1.0,0.004999999888241291
0.0015020413557067513,1.0,0.001818329095840454,1.0,0.004999999888241291
0.0014584398595616221,1.0,0.0017585012828931212,1.0,0.004999999888241291
0.0014074192149564624,1.0,0.0017131062922999263,1.0,0.004999999888241291
0.0013661283301189542,1.0,0.0016589316073805094,1.0,0.004999999888241291
0.001324125099927187,1.0,0.0016101723304018378,1.0,0.004999999888241291
0.001289140316657722,1.0,0.0015629640547558665,1.0,0.004999999888241291
0.0012509026564657688,1.0,0.0015198050532490015,1.0,0.004999999888241291
0.0012200820492580533,1.0,0.0014829917345196009,1.0,0.004999999888241291
0.0011892270995303988,1.0,0.0014408821007236838,1.0,0.004999999888241291
0.0011547863250598311,1.0,0.001403079484589398,1.0,0.004999999888241291
0.001129979849793017,1.0,0.0013687993632629514,1.0,0.004999999888241291
0.0011002803221344948,1.0,0.001337292487733066,1.0,0.004999999888241291
0.0010739789577201009,1.0,0.0013002532068639994,1.0,0.004999999888241291
0.0010458296164870262,1.0,0.00126866705249995,1.0,0.004999999888241291
0.001019978546537459,1.0,0.0012400191044434905,1.0,0.004999999888241291
0.000997425988316536,1.0,0.0012116137659177184,1.0,0.004999999888241291
0.0009752708137966692,1.0,0.0011849573347717524,1.0,0.004999999888241291
0.0009528135997243226,1.0,0.0011596116237342358,1.0,0.004999999888241291
