loss,accuracy,val_loss,val_accuracy,lr
0.5450361967086792,0.7604166865348816,0.6241312623023987,0.7083333134651184,0.0005000000237487257
0.2948221266269684,0.9895833134651184,0.5640523433685303,0.7083333134651184,0.0005000000237487257
0.1667875498533249,1.0,0.4921521544456482,0.7083333134651184,0.0005000000237487257
0.10553637892007828,0.9791666865348816,0.4243142306804657,0.7083333134651184,0.0005000000237487257
0.08657372742891312,0.9791666865348816,0.35983601212501526,0.7666666507720947,0.0005000000237487257
0.0555909238755703,1.0,0.3252834379673004,0.7666666507720947,0.0005000000237487257
0.03750315308570862,1.0,0.3040519058704376,0.7666666507720947,0.0005000000237487257
0.045167308300733566,0.9791666865348816,0.23735730350017548,0.8999999761581421,0.0005000000237487257
0.023657875135540962,1.0,0.16718976199626923,1.0,0.0005000000237487257
0.024690547958016396,1.0,0.21412014961242676,1.0,0.0005000000237487257
0.02777695655822754,1.0,0.22808293998241425,1.0,0.0005000000237487257
0.014518423937261105,1.0,0.23256240785121918,1.0,0.0005000000237487257
0.011354793794453144,1.0,0.19323275983333588,1.0,0.0005000000237487257
0.00891538430005312,1.0,0.17312100529670715,1.0,0.0005000000237487257
0.0075430553406476974,1.0,0.19342674314975739,1.0,0.0005000000237487257
0.0077510010451078415,1.0,0.25954344868659973,1.0,0.0005000000237487257
0.006527832243591547,1.0,0.385036826133728,0.8333333134651184,0.0005000000237487257
0.006498864386230707,1.0,0.6003962159156799,0.5416666865348816,0.0005000000237487257
0.00441138306632638,1.0,0.8781502842903137,0.38333332538604736,0.0005000000237487257
