loss,accuracy,val_loss,val_accuracy,lr
0.6773691177368164,0.6666666865348816,0.6815633773803711,0.7833333611488342,9.999999747378752e-05
0.42258504033088684,0.8541666865348816,0.68266761302948,0.4166666567325592,9.999999747378752e-05
0.32649555802345276,0.8333333134651184,0.6879158020019531,0.3499999940395355,9.999999747378752e-05
0.27368056774139404,0.8958333134651184,0.6976392865180969,0.3499999940395355,9.999999747378752e-05
0.2159554809331894,0.96875,0.7094106674194336,0.3499999940395355,9.999999747378752e-05
0.19532901048660278,0.9791666865348816,0.7276418209075928,0.3499999940395355,9.999999747378752e-05
0.26260045170783997,0.875,0.7375609874725342,0.3499999940395355,9.999999747378752e-05
0.19586585462093353,0.9583333134651184,0.7551341652870178,0.3499999940395355,9.999999747378752e-05
0.20451204478740692,0.9375,0.7720673680305481,0.3499999940395355,9.999999747378752e-05
0.19251953065395355,0.9479166865348816,0.7877658605575562,0.3499999940395355,9.999999747378752e-05
0.18505115807056427,0.96875,0.8095967769622803,0.3499999940395355,9.999999747378752e-05
0.17633789777755737,0.9479166865348816,0.8250589966773987,0.3499999940395355,9.999999747378752e-05
0.22881215810775757,0.9479166865348816,0.8420454859733582,0.3499999940395355,9.999999747378752e-05
0.1776738166809082,0.9895833134651184,0.8667649626731873,0.3499999940395355,9.999999747378752e-05
0.14343224465847015,0.9895833134651184,0.894799530506134,0.3499999940395355,9.999999747378752e-05
0.12615428864955902,1.0,0.9088236093521118,0.3499999940395355,9.999999747378752e-05
0.1720605045557022,0.9479166865348816,0.9185436367988586,0.3499999940395355,9.999999747378752e-05
0.15286840498447418,0.96875,0.9185354709625244,0.3499999940395355,9.999999747378752e-05
0.14896252751350403,0.9895833134651184,0.9354875683784485,0.3499999940395355,9.999999747378752e-05
0.14300887286663055,0.96875,0.903941810131073,0.3499999940395355,9.999999747378752e-05
0.1459810733795166,0.9791666865348816,0.9235896468162537,0.3499999940395355,9.999999747378752e-05
0.14695490896701813,0.9895833134651184,0.8862148523330688,0.3499999940395355,9.999999747378752e-05
0.14301341772079468,0.9583333134651184,0.8575772643089294,0.3499999940395355,9.999999747378752e-05
0.1466265171766281,0.96875,0.8512775301933289,0.3499999940395355,9.999999747378752e-05
0.12210006266832352,0.9895833134651184,0.8073696494102478,0.3499999940395355,9.999999747378752e-05
0.15089140832424164,0.96875,0.8176174163818359,0.3583333194255829,9.999999747378752e-05
