loss,accuracy,val_loss,val_accuracy,lr
0.22576726973056793,0.6875,0.2153526246547699,0.6916666626930237,9.999999747378752e-05
0.2127555012702942,0.6875,0.21138086915016174,0.6916666626930237,9.999999747378752e-05
0.2133706957101822,0.6875,0.21172884106636047,0.6916666626930237,9.999999747378752e-05
0.21403372287750244,0.6875,0.21185363829135895,0.6916666626930237,9.999999747378752e-05
0.213836669921875,0.6875,0.21092769503593445,0.6916666626930237,9.999999747378752e-05
0.21297235786914825,0.6875,0.2098654955625534,0.6916666626930237,9.999999747378752e-05
0.2128860354423523,0.6875,0.20999132096767426,0.6916666626930237,9.999999747378752e-05
0.21169061958789825,0.6875,0.20921388268470764,0.6916666626930237,9.999999747378752e-05
0.21152275800704956,0.6875,0.20875167846679688,0.6916666626930237,9.999999747378752e-05
0.21058262884616852,0.6875,0.20838795602321625,0.6916666626930237,9.999999747378752e-05
0.2108890563249588,0.6875,0.20800800621509552,0.6916666626930237,9.999999747378752e-05
0.21165190637111664,0.6875,0.20782150328159332,0.6916666626930237,9.999999747378752e-05
0.21065597236156464,0.6875,0.20727543532848358,0.6916666626930237,9.999999747378752e-05
0.2091577798128128,0.6875,0.20690160989761353,0.6916666626930237,9.999999747378752e-05
0.20869846642017365,0.6875,0.20648160576820374,0.6916666626930237,9.999999747378752e-05
0.20865607261657715,0.6875,0.2061161994934082,0.6916666626930237,9.999999747378752e-05
0.20818962156772614,0.6875,0.20572684705257416,0.6916666626930237,9.999999747378752e-05
0.2077893167734146,0.6875,0.20547738671302795,0.6916666626930237,9.999999747378752e-05
0.20766155421733856,0.6875,0.20517413318157196,0.6916666626930237,9.999999747378752e-05
0.20731407403945923,0.6875,0.20455731451511383,0.6916666626930237,9.999999747378752e-05
0.20642758905887604,0.6875,0.20416483283042908,0.6916666626930237,9.999999747378752e-05
0.2060462236404419,0.6875,0.20377258956432343,0.6916666626930237,9.999999747378752e-05
0.20700812339782715,0.6875,0.20354534685611725,0.6916666626930237,9.999999747378752e-05
0.20569346845149994,0.6875,0.2030157446861267,0.6916666626930237,9.999999747378752e-05
0.2048281580209732,0.6875,0.2026531994342804,0.6916666626930237,9.999999747378752e-05
0.2044578194618225,0.6875,0.20222510397434235,0.6916666626930237,9.999999747378752e-05
0.20523224771022797,0.6875,0.20201720297336578,0.6916666626930237,9.999999747378752e-05
0.2087150663137436,0.6875,0.20176507532596588,0.6916666626930237,9.999999747378752e-05
0.20459240674972534,0.6875,0.2009192854166031,0.6916666626930237,9.999999747378752e-05
0.2034958451986313,0.6875,0.2006291300058365,0.6916666626930237,9.999999747378752e-05
0.20247572660446167,0.6875,0.20013953745365143,0.6916666626930237,9.999999747378752e-05
0.20202212035655975,0.6875,0.19967344403266907,0.6916666626930237,9.999999747378752e-05
0.2021888941526413,0.6875,0.19932368397712708,0.6916666626930237,9.999999747378752e-05
0.20157568156719208,0.6875,0.19880925118923187,0.6916666626930237,9.999999747378752e-05
0.20191530883312225,0.6875,0.1983654648065567,0.6916666626930237,9.999999747378752e-05
0.20031297206878662,0.6875,0.19790054857730865,0.6916666626930237,9.999999747378752e-05
0.20028086006641388,0.6875,0.19755244255065918,0.6916666626930237,9.999999747378752e-05
0.20004330575466156,0.6875,0.1970285028219223,0.6916666626930237,9.999999747378752e-05
0.19906677305698395,0.6875,0.19657209515571594,0.6916666626930237,9.999999747378752e-05
