loss,accuracy,val_loss,val_accuracy,lr
0.5006247758865356,0.71875,0.4380339980125427,0.8333333134651184,0.009999999776482582
0.3406483829021454,0.84375,0.3286632001399994,0.7583333253860474,0.009999999776482582
0.29144221544265747,0.8125,0.2523033320903778,0.8333333134651184,0.009999999776482582
0.24727781116962433,0.8645833134651184,0.20042188465595245,0.925000011920929,0.009999999776482582
0.19633346796035767,0.8854166865348816,0.18234635889530182,0.9333333373069763,0.009999999776482582
0.1918935328722,0.9166666865348816,0.16127793490886688,0.9333333373069763,0.009999999776482582
0.15275369584560394,0.9583333134651184,0.18059952557086945,0.925000011920929,0.009999999776482582
0.17950588464736938,0.9270833134651184,0.12690143287181854,0.9916666746139526,0.009999999776482582
0.1388295441865921,0.9583333134651184,0.12061958014965057,0.9916666746139526,0.009999999776482582
0.16493667662143707,0.9166666865348816,0.7347487807273865,0.7583333253860474,0.009999999776482582
0.3668232262134552,0.8333333134651184,0.3332648277282715,0.8333333134651184,0.009999999776482582
0.19525372982025146,0.9166666865348816,0.193856880068779,0.9833333492279053,0.009999999776482582
0.16997022926807404,0.9375,0.12319735437631607,0.9916666746139526,0.009999999776482582
0.09995272010564804,0.96875,0.0768076553940773,0.9916666746139526,0.009999999776482582
0.08800198882818222,0.9583333134651184,0.06426484882831573,0.9666666388511658,0.009999999776482582
0.10387903451919556,0.9375,0.06635364890098572,0.9666666388511658,0.009999999776482582
0.047501418739557266,0.9895833134651184,0.04178560897707939,1.0,0.009999999776482582
0.07047808915376663,0.9583333134651184,0.04890557378530502,0.9666666388511658,0.009999999776482582
0.06405141204595566,0.9791666865348816,0.06246481090784073,0.9916666746139526,0.009999999776482582
0.0644303634762764,0.96875,0.030278628692030907,1.0,0.009999999776482582
0.03721460700035095,0.9895833134651184,0.02578834630548954,1.0,0.009999999776482582
0.022787174209952354,1.0,0.019668111577630043,1.0,0.009999999776482582
0.020758308470249176,1.0,0.02362133376300335,0.9916666746139526,0.009999999776482582
0.016644353047013283,1.0,0.023377181962132454,1.0,0.009999999776482582
0.05720053240656853,0.9791666865348816,0.013637462630867958,1.0,0.009999999776482582
0.13600410521030426,0.9479166865348816,0.7301763296127319,0.7583333253860474,0.009999999776482582
0.29323333501815796,0.8854166865348816,0.2037687599658966,0.925000011920929,0.009999999776482582
0.10730724781751633,0.9479166865348816,0.05430757626891136,0.9916666746139526,0.009999999776482582
0.03139352425932884,0.9895833134651184,0.08982729911804199,0.9333333373069763,0.009999999776482582
0.04762094095349312,0.9791666865348816,0.05603674799203873,0.9916666746139526,0.009999999776482582
0.04225551709532738,1.0,0.030341459438204765,1.0,0.009999999776482582
0.04490550979971886,0.9791666865348816,0.022900167852640152,1.0,0.009999999776482582
0.046796102076768875,0.96875,0.01477880496531725,1.0,0.009999999776482582
0.07995913922786713,0.9583333134651184,0.01698192209005356,1.0,0.009999999776482582
0.05532842501997948,0.9791666865348816,0.01309146173298359,1.0,0.009999999776482582
0.022256935015320778,1.0,0.01765989512205124,1.0,0.009999999776482582
0.01515649352222681,1.0,0.012844112701714039,1.0,0.009999999776482582
0.01300086174160242,1.0,0.015212233178317547,1.0,0.009999999776482582
0.01219845563173294,1.0,0.007702368311583996,1.0,0.009999999776482582
0.016437308862805367,0.9895833134651184,0.009721830487251282,1.0,0.009999999776482582
0.0059646666049957275,1.0,0.017035696655511856,1.0,0.009999999776482582
0.012136616744101048,1.0,0.008104702457785606,1.0,0.009999999776482582
0.016820034012198448,0.9895833134651184,0.007015296258032322,1.0,0.009999999776482582
0.004412453155964613,1.0,0.023286931216716766,0.9916666746139526,0.009999999776482582
0.010115492157638073,1.0,0.004108019173145294,1.0,0.009999999776482582
0.006685926113277674,1.0,0.003991085570305586,1.0,0.009999999776482582
0.0038265157490968704,1.0,0.0037092911079525948,1.0,0.009999999776482582
0.003866457613185048,1.0,0.003305235644802451,1.0,0.009999999776482582
0.004006360657513142,1.0,0.003233077237382531,1.0,0.009999999776482582
0.003838801058009267,1.0,0.003093145089223981,1.0,0.009999999776482582
0.0029001589864492416,1.0,0.0031200358644127846,1.0,0.009999999776482582
0.003199526807293296,1.0,0.0028487544041126966,1.0,0.009999999776482582
0.0027373938355594873,1.0,0.0025317594408988953,1.0,0.009999999776482582
0.003853350644931197,1.0,0.002390842419117689,1.0,0.009999999776482582
0.0028060053009539843,1.0,0.0034165752585977316,1.0,0.009999999776482582
0.0034563245717436075,1.0,0.0022809975780546665,1.0,0.009999999776482582
0.002493511652573943,1.0,0.0020800174679607153,1.0,0.009999999776482582
0.002207260811701417,1.0,0.0019924596417695284,1.0,0.009999999776482582
0.00205682753585279,1.0,0.001999993110075593,1.0,0.009999999776482582
0.002474955515936017,1.0,0.0020084537100046873,1.0,0.009999999776482582
