loss,accuracy,val_loss,val_accuracy,lr
1.0630955696105957,0.2916666567325592,0.7412947416305542,0.2916666567325592,0.0001250000059371814
0.8906537890434265,0.2916666567325592,0.7116924524307251,0.2916666567325592,0.0001250000059371814
0.6812625527381897,0.4375,0.6823891997337341,0.7333333492279053,0.0001250000059371814
0.5148716568946838,0.8229166865348816,0.6604171991348267,0.8083333373069763,0.0001250000059371814
0.4049758017063141,0.8229166865348816,0.6421512365341187,0.8083333373069763,0.0001250000059371814
0.3181612193584442,0.8229166865348816,0.6300618648529053,0.8083333373069763,0.0001250000059371814
0.2505742013454437,0.9166666865348816,0.622722864151001,0.8083333373069763,0.0001250000059371814
0.20691490173339844,0.9479166865348816,0.6172145009040833,0.8083333373069763,0.0001250000059371814
0.16632528603076935,0.9791666865348816,0.6124234795570374,0.8666666746139526,0.0001250000059371814
0.15194196999073029,1.0,0.6079605221748352,0.8666666746139526,0.0001250000059371814
0.10504189878702164,1.0,0.6036169528961182,0.8500000238418579,0.0001250000059371814
0.09058959037065506,1.0,0.5974586606025696,0.7250000238418579,0.0001250000059371814
0.07752039283514023,1.0,0.5908380746841431,0.625,0.0001250000059371814
0.06653580814599991,1.0,0.5863047242164612,0.5416666865348816,0.0001250000059371814
0.05600719153881073,1.0,0.5851868987083435,0.5249999761581421,0.0001250000059371814
0.047908708453178406,1.0,0.5906029939651489,0.5,0.0001250000059371814
0.04485097527503967,1.0,0.6018073558807373,0.44999998807907104,0.0001250000059371814
0.0396200530230999,1.0,0.6148067116737366,0.3916666805744171,0.0001250000059371814
0.03618421033024788,1.0,0.6269466876983643,0.3583333194255829,0.0001250000059371814
0.03656766563653946,1.0,0.6323360204696655,0.3499999940395355,0.0001250000059371814
0.0297757089138031,1.0,0.6232225298881531,0.375,0.0001250000059371814
0.027846984565258026,1.0,0.5977216958999634,0.4833333194255829,0.0001250000059371814
0.026842867955565453,1.0,0.5721012353897095,0.5333333611488342,0.0001250000059371814
0.024868568405508995,1.0,0.5521133542060852,0.6416666507720947,0.0001250000059371814
0.022980719804763794,1.0,0.532700777053833,0.6916666626930237,0.0001250000059371814
0.02168998308479786,1.0,0.5159593820571899,0.7416666746139526,0.0001250000059371814
0.02056332863867283,1.0,0.5008283853530884,0.8083333373069763,0.0001250000059371814
0.020868508145213127,1.0,0.4883905351161957,0.8166666626930237,0.0001250000059371814
0.019332921132445335,1.0,0.4769858717918396,0.8416666388511658,0.0001250000059371814
0.018981875851750374,1.0,0.46520930528640747,0.8500000238418579,0.0001250000059371814
0.020600227639079094,1.0,0.4495469331741333,0.8583333492279053,0.0001250000059371814
0.016992051154375076,1.0,0.43236473202705383,0.8666666746139526,0.0001250000059371814
0.015980616211891174,1.0,0.414066880941391,0.8666666746139526,0.0001250000059371814
0.01630355603992939,1.0,0.3971778154373169,0.8666666746139526,0.0001250000059371814
0.016000906005501747,1.0,0.3841705322265625,0.8916666507720947,0.0001250000059371814
0.018243765458464622,1.0,0.3723360002040863,0.9333333373069763,0.0001250000059371814
0.014538553543388844,1.0,0.36104556918144226,0.9416666626930237,0.0001250000059371814
0.01571238413453102,1.0,0.3498174548149109,0.9833333492279053,0.0001250000059371814
0.018600167706608772,1.0,0.3368576765060425,1.0,0.0001250000059371814
0.014184418134391308,1.0,0.32383206486701965,1.0,0.0001250000059371814
0.01279620360583067,1.0,0.3120521605014801,1.0,0.0001250000059371814
0.017336813732981682,1.0,0.29949185252189636,1.0,0.0001250000059371814
0.013030603528022766,1.0,0.2873058319091797,1.0,0.0001250000059371814
0.013512983918190002,1.0,0.2773226201534271,1.0,0.0001250000059371814
0.01167656946927309,1.0,0.26827043294906616,1.0,0.0001250000059371814
0.013377933762967587,1.0,0.2607256770133972,1.0,0.0001250000059371814
0.015125387348234653,1.0,0.2555738687515259,1.0,0.0001250000059371814
0.011345808394253254,1.0,0.251942902803421,1.0,0.0001250000059371814
0.010510597378015518,1.0,0.2483188658952713,1.0,0.0001250000059371814
0.011955454014241695,1.0,0.24526984989643097,1.0,0.0001250000059371814
0.013312466442584991,1.0,0.24221105873584747,1.0,0.0001250000059371814
0.00973264779895544,1.0,0.23891593515872955,1.0,0.0001250000059371814
0.009758873842656612,1.0,0.2351510375738144,1.0,0.0001250000059371814
0.015469998121261597,1.0,0.22855065762996674,1.0,0.0001250000059371814
0.01051308587193489,1.0,0.22055527567863464,1.0,0.0001250000059371814
0.009675039909780025,1.0,0.2126329094171524,1.0,0.0001250000059371814
0.009099266491830349,1.0,0.2057478427886963,1.0,0.0001250000059371814
0.00881765317171812,1.0,0.19979435205459595,1.0,0.0001250000059371814
0.00912919919937849,1.0,0.1950393170118332,1.0,0.0001250000059371814
0.00857177097350359,1.0,0.1910555511713028,1.0,0.0001250000059371814
0.009029954671859741,1.0,0.18784691393375397,1.0,0.0001250000059371814
0.008227658458054066,1.0,0.18489211797714233,1.0,0.0001250000059371814
0.008143057115375996,1.0,0.18243783712387085,1.0,0.0001250000059371814
0.007984465919435024,1.0,0.18028338253498077,1.0,0.0001250000059371814
0.007834178395569324,1.0,0.17802418768405914,1.0,0.0001250000059371814
0.007727968972176313,1.0,0.17537635564804077,1.0,0.0001250000059371814
0.007797346916049719,1.0,0.17233042418956757,1.0,0.0001250000059371814
0.0076113189570605755,1.0,0.16883161664009094,1.0,0.0001250000059371814
0.007613918278366327,1.0,0.16513784229755402,1.0,0.0001250000059371814
0.007447957526892424,1.0,0.16120338439941406,1.0,0.0001250000059371814
0.007655979599803686,1.0,0.15700508654117584,1.0,0.0001250000059371814
0.011354506947100163,1.0,0.1530628502368927,1.0,0.0001250000059371814
0.00723999971523881,1.0,0.14883607625961304,1.0,0.0001250000059371814
0.009711173363029957,1.0,0.14477843046188354,1.0,0.0001250000059371814
0.00731647340580821,1.0,0.1405293494462967,1.0,0.0001250000059371814
0.007221455220133066,1.0,0.13744719326496124,1.0,0.0001250000059371814
0.006868834141641855,1.0,0.13518796861171722,1.0,0.0001250000059371814
0.006699230056256056,1.0,0.13297608494758606,1.0,0.0001250000059371814
0.007590217050164938,1.0,0.1308591067790985,1.0,0.0001250000059371814
0.010871357284486294,1.0,0.13013839721679688,1.0,0.0001250000059371814
0.00658525200560689,1.0,0.13088160753250122,1.0,0.0001250000059371814
0.006301190238445997,1.0,0.13074104487895966,1.0,0.0001250000059371814
0.006308376789093018,1.0,0.1295824497938156,1.0,0.0001250000059371814
0.007736969273537397,1.0,0.12666922807693481,1.0,0.0001250000059371814
0.007190120872110128,1.0,0.12218190729618073,1.0,0.0001250000059371814
0.005999255459755659,1.0,0.11730919778347015,1.0,0.0001250000059371814
0.006401814520359039,1.0,0.11246858537197113,1.0,0.0001250000059371814
0.00783513579517603,1.0,0.10734706372022629,1.0,0.0001250000059371814
0.005989588797092438,1.0,0.10345606505870819,1.0,0.0001250000059371814
0.00662970682606101,1.0,0.10042200237512589,1.0,0.0001250000059371814
0.006114831659942865,1.0,0.09769010543823242,1.0,0.0001250000059371814
0.007843367755413055,1.0,0.09535741806030273,1.0,0.0001250000059371814
0.005551272537559271,1.0,0.09275194257497787,1.0,0.0001250000059371814
0.005849901586771011,1.0,0.09066496044397354,1.0,0.0001250000059371814
0.0075312028639018536,1.0,0.08891212940216064,1.0,0.0001250000059371814
0.005436424631625414,1.0,0.08687587082386017,1.0,0.0001250000059371814
0.005320958327502012,1.0,0.08507383614778519,1.0,0.0001250000059371814
0.005296517163515091,1.0,0.08345504850149155,1.0,0.0001250000059371814
0.005903027951717377,1.0,0.08191944658756256,1.0,0.0001250000059371814
0.0066152759827673435,1.0,0.0808739960193634,1.0,0.0001250000059371814
0.005390625912696123,1.0,0.08024298399686813,1.0,0.0001250000059371814
0.005252998322248459,1.0,0.07922407984733582,1.0,0.0001250000059371814
0.0050225029699504375,1.0,0.07781418412923813,1.0,0.0001250000059371814
0.005027443636208773,1.0,0.07588274031877518,1.0,0.0001250000059371814
0.008024555630981922,1.0,0.07336577028036118,1.0,0.0001250000059371814
0.004882134031504393,1.0,0.07126916199922562,1.0,0.0001250000059371814
0.004988791886717081,1.0,0.06874443590641022,1.0,0.0001250000059371814
0.005477329716086388,1.0,0.06637068837881088,1.0,0.0001250000059371814
0.0046969992108643055,1.0,0.06396766006946564,1.0,0.0001250000059371814
0.004702276550233364,1.0,0.061791811138391495,1.0,0.0001250000059371814
0.006379392463713884,1.0,0.060468148440122604,1.0,0.0001250000059371814
0.004560390021651983,1.0,0.06012267246842384,1.0,0.0001250000059371814
0.0045164721086621284,1.0,0.05939091742038727,1.0,0.0001250000059371814
0.009202244691550732,1.0,0.056219059973955154,1.0,0.0001250000059371814
0.004679304081946611,1.0,0.051656387746334076,1.0,0.0001250000059371814
0.004385117907077074,1.0,0.04856792837381363,1.0,0.0001250000059371814
0.004711688496172428,1.0,0.04657572880387306,1.0,0.0001250000059371814
0.004637011792510748,1.0,0.045204393565654755,1.0,0.0001250000059371814
0.005328004714101553,1.0,0.04457416757941246,1.0,0.0001250000059371814
0.00430510425940156,1.0,0.043982505798339844,1.0,0.0001250000059371814
0.004273970611393452,1.0,0.043517518788576126,1.0,0.0001250000059371814
0.004516494460403919,1.0,0.04303406924009323,1.0,0.0001250000059371814
0.004736985545605421,1.0,0.04235414043068886,1.0,0.0001250000059371814
0.004088090267032385,1.0,0.04161067679524422,1.0,0.0001250000059371814
0.0042410921305418015,1.0,0.040760885924100876,1.0,0.0001250000059371814
0.004083510488271713,1.0,0.03981979563832283,1.0,0.0001250000059371814
0.004458635579794645,1.0,0.038598570972681046,1.0,0.0001250000059371814
0.0039701336063444614,1.0,0.03730104863643646,1.0,0.0001250000059371814
0.0039396327920258045,1.0,0.0359913669526577,1.0,0.0001250000059371814
