loss,accuracy,val_loss,val_accuracy,lr
0.9653715491294861,0.375,0.8801555037498474,0.3083333373069763,0.0010000000474974513
0.9109940528869629,0.4166666567325592,0.8683008551597595,0.3083333373069763,0.0010000000474974513
0.9485671520233154,0.3645833432674408,0.8560203313827515,0.3083333373069763,0.0010000000474974513
0.8891403079032898,0.375,0.8455851674079895,0.3083333373069763,0.0010000000474974513
0.9096396565437317,0.3541666567325592,0.8353176712989807,0.30000001192092896,0.0010000000474974513
0.8860604763031006,0.3541666567325592,0.8254935145378113,0.3083333373069763,0.0010000000474974513
0.8576344847679138,0.3645833432674408,0.8165251612663269,0.3166666626930237,0.0010000000474974513
0.8554953932762146,0.3854166567325592,0.8079646229743958,0.34166666865348816,0.0010000000474974513
0.8383316993713379,0.3645833432674408,0.7992753982543945,0.34166666865348816,0.0010000000474974513
0.8676583766937256,0.4479166567325592,0.7913399338722229,0.32499998807907104,0.0010000000474974513
0.8306756615638733,0.4166666567325592,0.7842196226119995,0.3333333432674408,0.0010000000474974513
0.9076032638549805,0.34375,0.7762981653213501,0.34166666865348816,0.0010000000474974513
0.8819077610969543,0.3854166567325592,0.7689585089683533,0.34166666865348816,0.0010000000474974513
0.8306706547737122,0.3958333432674408,0.7626702785491943,0.3583333194255829,0.0010000000474974513
0.8365602493286133,0.46875,0.7560197114944458,0.36666667461395264,0.0010000000474974513
0.7890210747718811,0.4583333432674408,0.7495336532592773,0.375,0.0010000000474974513
0.7933267951011658,0.4166666567325592,0.7438097596168518,0.38333332538604736,0.0010000000474974513
0.8155577778816223,0.4270833432674408,0.7376527786254883,0.4000000059604645,0.0010000000474974513
0.8097567558288574,0.4583333432674408,0.7312414050102234,0.4166666567325592,0.0010000000474974513
0.7713963389396667,0.4895833432674408,0.7255565524101257,0.44999998807907104,0.0010000000474974513
0.7769193053245544,0.4791666567325592,0.7204486131668091,0.49166667461395264,0.0010000000474974513
0.7545503973960876,0.46875,0.7154415249824524,0.5249999761581421,0.0010000000474974513
0.773388683795929,0.4166666567325592,0.7105741500854492,0.5249999761581421,0.0010000000474974513
0.7425331473350525,0.5,0.705804169178009,0.5333333611488342,0.0010000000474974513
0.7439137101173401,0.4583333432674408,0.701484739780426,0.5416666865348816,0.0010000000474974513
0.7764008045196533,0.4583333432674408,0.6967600584030151,0.5416666865348816,0.0010000000474974513
0.7566367983818054,0.4479166567325592,0.6925538778305054,0.5416666865348816,0.0010000000474974513
0.7330589890480042,0.53125,0.6878940463066101,0.5416666865348816,0.0010000000474974513
0.7832877039909363,0.4583333432674408,0.6837841868400574,0.5166666507720947,0.0010000000474974513
0.7101076245307922,0.5625,0.6797037720680237,0.5166666507720947,0.0010000000474974513
0.7138161659240723,0.5520833134651184,0.6759130954742432,0.5083333253860474,0.0010000000474974513
0.6786567568778992,0.5625,0.6721659898757935,0.5249999761581421,0.0010000000474974513
0.6904789805412292,0.5520833134651184,0.6686499714851379,0.5249999761581421,0.0010000000474974513
0.7508295178413391,0.4479166567325592,0.6650549173355103,0.550000011920929,0.0010000000474974513
0.7353233695030212,0.53125,0.6614224910736084,0.5666666626930237,0.0010000000474974513
0.6960864067077637,0.5104166865348816,0.6579590439796448,0.574999988079071,0.0010000000474974513
0.6530608534812927,0.6041666865348816,0.6544076800346375,0.5833333134651184,0.0010000000474974513
0.6965460777282715,0.5729166865348816,0.6510094404220581,0.5916666388511658,0.0010000000474974513
0.7034761905670166,0.5625,0.6475548148155212,0.6000000238418579,0.0010000000474974513
0.7411072850227356,0.4791666567325592,0.6437913775444031,0.6166666746139526,0.0010000000474974513
0.6714335083961487,0.5833333134651184,0.6405840516090393,0.625,0.0010000000474974513
0.7054378986358643,0.5,0.6372703909873962,0.625,0.0010000000474974513
0.7009415626525879,0.5,0.6340753436088562,0.6166666746139526,0.0010000000474974513
0.678041934967041,0.5625,0.6311251521110535,0.6499999761581421,0.0010000000474974513
0.6718823909759521,0.6145833134651184,0.6282370686531067,0.6499999761581421,0.0010000000474974513
0.6686472296714783,0.5729166865348816,0.6250611543655396,0.675000011920929,0.0010000000474974513
0.6635648608207703,0.59375,0.6222912669181824,0.6833333373069763,0.0010000000474974513
0.6866323947906494,0.6041666865348816,0.6192570328712463,0.6833333373069763,0.0010000000474974513
0.6063872575759888,0.6666666865348816,0.6167205572128296,0.6833333373069763,0.0010000000474974513
0.678020715713501,0.6041666865348816,0.6137698292732239,0.6833333373069763,0.0010000000474974513
0.6972218155860901,0.5729166865348816,0.610985517501831,0.6916666626930237,0.0010000000474974513
0.7002015709877014,0.5416666865348816,0.6083916425704956,0.6916666626930237,0.0010000000474974513
0.658714234828949,0.5520833134651184,0.6059502363204956,0.6916666626930237,0.0010000000474974513
0.6779870390892029,0.6041666865348816,0.6034212112426758,0.7083333134651184,0.0010000000474974513
0.6094416975975037,0.6875,0.6011333465576172,0.7083333134651184,0.0010000000474974513
0.6802771091461182,0.5625,0.5985050201416016,0.7083333134651184,0.0010000000474974513
0.6141858100891113,0.6875,0.5960515737533569,0.699999988079071,0.0010000000474974513
0.6116559505462646,0.6145833134651184,0.5935351848602295,0.699999988079071,0.0010000000474974513
0.6023538708686829,0.7083333134651184,0.5911216139793396,0.699999988079071,0.0010000000474974513
0.7136277556419373,0.5416666865348816,0.5886613726615906,0.699999988079071,0.0010000000474974513
0.64051753282547,0.625,0.5864555239677429,0.699999988079071,0.0010000000474974513
0.6478906869888306,0.65625,0.5840510725975037,0.699999988079071,0.0010000000474974513
0.650478184223175,0.6145833134651184,0.5819163918495178,0.699999988079071,0.0010000000474974513
0.6819657683372498,0.5833333134651184,0.579556405544281,0.699999988079071,0.0010000000474974513
0.6307418942451477,0.6041666865348816,0.5773094892501831,0.699999988079071,0.0010000000474974513
0.6596116423606873,0.5729166865348816,0.5752567052841187,0.7083333134651184,0.0010000000474974513
0.6231657266616821,0.625,0.5730629563331604,0.7083333134651184,0.0010000000474974513
0.575038492679596,0.75,0.5710300207138062,0.699999988079071,0.0010000000474974513
0.5969265699386597,0.65625,0.5689427256584167,0.699999988079071,0.0010000000474974513
0.64179927110672,0.6458333134651184,0.5668893456459045,0.699999988079071,0.0010000000474974513
0.5891851782798767,0.7291666865348816,0.5648139119148254,0.699999988079071,0.0010000000474974513
0.6310855150222778,0.6458333134651184,0.562689483165741,0.7083333134651184,0.0010000000474974513
0.6219385862350464,0.6875,0.5607076287269592,0.7083333134651184,0.0010000000474974513
0.619182288646698,0.6666666865348816,0.5586879849433899,0.7083333134651184,0.0010000000474974513
0.6170563101768494,0.7291666865348816,0.5566724538803101,0.7083333134651184,0.0010000000474974513
0.6198667287826538,0.625,0.5546028017997742,0.7083333134651184,0.0010000000474974513
0.5955427885055542,0.7083333134651184,0.5526252388954163,0.7083333134651184,0.0010000000474974513
0.6213082075119019,0.6145833134651184,0.550733745098114,0.7083333134651184,0.0010000000474974513
0.6055547595024109,0.6770833134651184,0.5487379431724548,0.7083333134651184,0.0010000000474974513
0.6214320063591003,0.6354166865348816,0.5467894077301025,0.699999988079071,0.0010000000474974513
0.6012176871299744,0.65625,0.5449561476707458,0.699999988079071,0.0010000000474974513
0.5979231595993042,0.6875,0.543048620223999,0.699999988079071,0.0010000000474974513
0.5745066404342651,0.6666666865348816,0.541223406791687,0.699999988079071,0.0010000000474974513
0.5716740489006042,0.6875,0.5393526554107666,0.7083333134651184,0.0010000000474974513
0.5782552361488342,0.65625,0.5375599265098572,0.7083333134651184,0.0010000000474974513
0.5863259434700012,0.6875,0.5357922315597534,0.7083333134651184,0.0010000000474974513
0.6151052117347717,0.6354166865348816,0.5339270234107971,0.7083333134651184,0.0010000000474974513
0.6026203036308289,0.6770833134651184,0.5322123169898987,0.7083333134651184,0.0010000000474974513
0.5649831891059875,0.6875,0.5303991436958313,0.7083333134651184,0.0010000000474974513
0.5694915652275085,0.7083333134651184,0.5286927819252014,0.7083333134651184,0.0010000000474974513
0.5534477829933167,0.7291666865348816,0.527070939540863,0.7083333134651184,0.0010000000474974513
0.5403088927268982,0.7604166865348816,0.5253391265869141,0.7083333134651184,0.0010000000474974513
0.5533946752548218,0.71875,0.5236755609512329,0.7083333134651184,0.0010000000474974513
0.5557811856269836,0.7083333134651184,0.5219391584396362,0.7083333134651184,0.0010000000474974513
0.5733804106712341,0.65625,0.5201901793479919,0.7083333134651184,0.0010000000474974513
0.5775087475776672,0.6354166865348816,0.5185105204582214,0.7083333134651184,0.0010000000474974513
0.545627772808075,0.7395833134651184,0.5167309641838074,0.7083333134651184,0.0010000000474974513
0.5971083045005798,0.625,0.5148182511329651,0.7083333134651184,0.0010000000474974513
0.5702382326126099,0.7083333134651184,0.5129784941673279,0.7083333134651184,0.0010000000474974513
0.5699693560600281,0.71875,0.5112874507904053,0.7083333134651184,0.0010000000474974513
0.5255163311958313,0.78125,0.5096729397773743,0.7083333134651184,0.0010000000474974513
