loss,accuracy,val_loss,val_accuracy,lr
0.18382011353969574,0.9270544648170471,0.49218761920928955,0.9166666865348816,0.0010000000474974513
0.10069675743579865,0.9713758230209351,0.3770529627799988,0.8833333253860474,0.0010000000474974513
0.09720313549041748,0.9676823616027832,0.29396745562553406,1.0,0.0010000000474974513
0.07274489104747772,0.9833794832229614,0.16890302300453186,1.0,0.0010000000474974513
0.06572198122739792,0.9870729446411133,0.14217275381088257,0.9583333134651184,0.0010000000474974513
0.0495854951441288,0.9926131367683411,0.06775690615177155,1.0,0.0010000000474974513
0.03846157714724541,0.9963065385818481,0.21964438259601593,0.875,0.0010000000474974513
0.03853316605091095,0.9907664060592651,0.05624021589756012,0.9916666746139526,0.0010000000474974513
0.04733550548553467,0.9907664060592651,0.4986608624458313,0.8166666626930237,0.0010000000474974513
0.04030845686793327,0.9916897416114807,0.14259152114391327,0.8999999761581421,0.0010000000474974513
0.05752960965037346,0.9824561476707458,0.011477501131594181,1.0,0.0010000000474974513
0.04458967223763466,0.9907664060592651,0.39781665802001953,0.8333333134651184,0.0010000000474974513
0.02102695032954216,0.9990766644477844,0.01345108263194561,1.0,0.0010000000474974513
0.02349780686199665,0.9926131367683411,0.02390279620885849,1.0,0.0010000000474974513
0.0198686346411705,0.9953832030296326,0.010222728364169598,1.0,0.0010000000474974513
0.01817184127867222,0.9963065385818481,0.038402438163757324,1.0,0.0010000000474974513
0.024154137820005417,0.9944598078727722,0.15939804911613464,0.8999999761581421,0.0010000000474974513
0.014787078835070133,0.9990766644477844,0.009622019715607166,1.0,0.0010000000474974513
0.020141083747148514,0.9963065385818481,0.05964577943086624,0.9750000238418579,0.0010000000474974513
0.01620711386203766,0.9990766644477844,0.010805901139974594,1.0,0.0010000000474974513
0.008128992281854153,0.9990766644477844,0.0061116605065763,1.0,0.0010000000474974513
0.010145147331058979,0.9981532692909241,0.004985877778381109,1.0,0.0010000000474974513
0.003496680874377489,1.0,0.00400782423093915,1.0,0.0010000000474974513
0.018290571868419647,0.9963065385818481,0.04448319971561432,0.9750000238418579,0.0010000000474974513
0.019312696531414986,0.9935364723205566,0.0026191154029220343,1.0,0.0010000000474974513
0.01198612991720438,0.9990766644477844,0.25938451290130615,0.8916666507720947,0.0010000000474974513
0.005356437060981989,1.0,0.0028709585312753916,1.0,0.0010000000474974513
0.0063041578978300095,0.9990766644477844,0.01166282594203949,1.0,0.0010000000474974513
0.013202415779232979,0.9972299337387085,0.018766213208436966,1.0,0.0010000000474974513
0.008198491297662258,0.9990766644477844,0.005354299210011959,1.0,0.0010000000474974513
0.009107581339776516,0.9972299337387085,0.001409434131346643,1.0,0.0010000000474974513
0.01943950168788433,0.9935364723205566,0.03634090721607208,0.9916666746139526,0.0010000000474974513
0.010873869061470032,0.9981532692909241,0.33338508009910583,0.8333333134651184,0.0010000000474974513
0.004685575608164072,1.0,0.0016311000799760222,1.0,0.0010000000474974513
0.0068731289356946945,1.0,0.006602056790143251,1.0,0.0010000000474974513
0.004346416797488928,1.0,0.0026478199288249016,1.0,0.0010000000474974513
0.002043359447270632,1.0,0.0022460410837084055,1.0,0.0010000000474974513
0.0018446017056703568,1.0,0.001968370983377099,1.0,0.0010000000474974513
0.0009752921178005636,1.0,0.0004719987337011844,1.0,0.0010000000474974513
0.0007387061486952007,1.0,0.00041725896880961955,1.0,0.0010000000474974513
0.0017982837744057178,1.0,0.0019938761834055185,1.0,0.0010000000474974513
0.0009569353424012661,1.0,0.0003879659634549171,1.0,0.0010000000474974513
0.0008223126642405987,1.0,0.0005499866092577577,1.0,0.0010000000474974513
