loss,accuracy,val_loss,val_accuracy,lr
0.6145066618919373,0.6354166865348816,0.5827077627182007,0.6333333253860474,0.0024999999441206455
0.5515148639678955,0.6354166865348816,0.5114969611167908,0.6333333253860474,0.0024999999441206455
0.47057950496673584,0.6875,0.4278733432292938,0.8166666626930237,0.0024999999441206455
0.3827320635318756,0.8958333134651184,0.34706351161003113,0.9750000238418579,0.0024999999441206455
0.31106868386268616,0.9791666865348816,0.2764371633529663,0.9666666388511658,0.0024999999441206455
0.2324635535478592,0.96875,0.20673666894435883,0.9916666746139526,0.0024999999441206455
0.1745975762605667,1.0,0.1570798009634018,0.9916666746139526,0.0024999999441206455
0.1333874762058258,1.0,0.11882207542657852,0.9916666746139526,0.0024999999441206455
0.09890890121459961,0.9895833134651184,0.09100735187530518,0.9916666746139526,0.0024999999441206455
0.07617238163948059,1.0,0.0707036554813385,1.0,0.0024999999441206455
0.05907507613301277,1.0,0.05688867345452309,1.0,0.0024999999441206455
0.047729384154081345,1.0,0.04544811695814133,1.0,0.0024999999441206455
0.040682289749383926,1.0,0.03750016912817955,1.0,0.0024999999441206455
0.03154411539435387,1.0,0.03171864151954651,1.0,0.0024999999441206455
0.027488185092806816,1.0,0.026978403329849243,1.0,0.0024999999441206455
0.02291722781956196,1.0,0.023010851815342903,1.0,0.0024999999441206455
0.020425254479050636,1.0,0.020010394975543022,1.0,0.0024999999441206455
0.017674803733825684,1.0,0.017603062093257904,1.0,0.0024999999441206455
0.015622101724147797,1.0,0.01581496186554432,1.0,0.0024999999441206455
0.013728067278862,1.0,0.014220927841961384,1.0,0.0024999999441206455
0.012401211075484753,1.0,0.012913414277136326,1.0,0.0024999999441206455
0.011407126672565937,1.0,0.011781926266849041,1.0,0.0024999999441206455
0.010742315091192722,1.0,0.010913490317761898,1.0,0.0024999999441206455
0.009706023149192333,1.0,0.00995712447911501,1.0,0.0024999999441206455
0.008864793926477432,1.0,0.009257763624191284,1.0,0.0024999999441206455
0.008218335919082165,1.0,0.008628522045910358,1.0,0.0024999999441206455
0.007685902062803507,1.0,0.008047400042414665,1.0,0.0024999999441206455
0.007218004669994116,1.0,0.00753649091348052,1.0,0.0024999999441206455
0.0067143794149160385,1.0,0.007096261251717806,1.0,0.0024999999441206455
0.006395639386028051,1.0,0.006725274492055178,1.0,0.0024999999441206455
0.005959800910204649,1.0,0.0063577149994671345,1.0,0.0024999999441206455
0.0056976196356117725,1.0,0.006010169629007578,1.0,0.0024999999441206455
0.0053979200311005116,1.0,0.0057182456366717815,1.0,0.0024999999441206455
0.005103823728859425,1.0,0.005435935687273741,1.0,0.0024999999441206455
0.004855358507484198,1.0,0.0052026561461389065,1.0,0.0024999999441206455
0.004643594846129417,1.0,0.004964255262166262,1.0,0.0024999999441206455
0.0044317953288555145,1.0,0.004748155362904072,1.0,0.0024999999441206455
0.004252588376402855,1.0,0.0045478735119104385,1.0,0.0024999999441206455
0.004080766811966896,1.0,0.004366067238152027,1.0,0.0024999999441206455
0.003942824434489012,1.0,0.00421126140281558,1.0,0.0024999999441206455
0.003761296859011054,1.0,0.004046514164656401,1.0,0.0024999999441206455
0.0036192077677696943,1.0,0.003891960484907031,1.0,0.0024999999441206455
0.0034911036491394043,1.0,0.0037537456955760717,1.0,0.0024999999441206455
0.0033792436588555574,1.0,0.003621861804276705,1.0,0.0024999999441206455
0.0032524289563298225,1.0,0.0035053198225796223,1.0,0.0024999999441206455
0.0031462532933801413,1.0,0.003397122025489807,1.0,0.0024999999441206455
0.0030484346207231283,1.0,0.0032993145287036896,1.0,0.0024999999441206455
0.00295314216054976,1.0,0.003195252036675811,1.0,0.0024999999441206455
0.0028824873734265566,1.0,0.0030896374955773354,1.0,0.0024999999441206455
0.0027730532456189394,1.0,0.0030047562904655933,1.0,0.0024999999441206455
0.002696959301829338,1.0,0.0029151057824492455,1.0,0.0024999999441206455
0.002624759217724204,1.0,0.002834127750247717,1.0,0.0024999999441206455
0.002549655269831419,1.0,0.002759072696790099,1.0,0.0024999999441206455
0.002474760403856635,1.0,0.0026869713328778744,1.0,0.0024999999441206455
0.00241557857953012,1.0,0.0026135325897485018,1.0,0.0024999999441206455
0.002341564977541566,1.0,0.0025508066173642874,1.0,0.0024999999441206455
0.0022906570229679346,1.0,0.002487401943653822,1.0,0.0024999999441206455
0.002236053580418229,1.0,0.002428259700536728,1.0,0.0024999999441206455
0.002181433141231537,1.0,0.0023680829908698797,1.0,0.0024999999441206455
0.002127376850694418,1.0,0.002313109813258052,1.0,0.0024999999441206455
