loss,accuracy,val_loss,val_accuracy,lr
0.674061119556427,0.6666666865348816,0.6182889342308044,0.7666666507720947,0.0002500000118743628
0.7571442723274231,0.5833333134651184,0.6156087517738342,0.7666666507720947,0.0002500000118743628
0.6695825457572937,0.65625,0.6131629347801208,0.7666666507720947,0.0002500000118743628
0.7167404294013977,0.6041666865348816,0.6105693578720093,0.7666666507720947,0.0002500000118743628
0.6969791054725647,0.6145833134651184,0.608259379863739,0.7666666507720947,0.0002500000118743628
0.7262256741523743,0.5520833134651184,0.6057805418968201,0.7666666507720947,0.0002500000118743628
0.7054759860038757,0.5833333134651184,0.6037439703941345,0.7666666507720947,0.0002500000118743628
0.6461265683174133,0.6354166865348816,0.6017814874649048,0.7666666507720947,0.0002500000118743628
0.6357311606407166,0.6041666865348816,0.5996188521385193,0.7666666507720947,0.0002500000118743628
0.7558332085609436,0.5625,0.5975983142852783,0.7666666507720947,0.0002500000118743628
0.6812029480934143,0.6041666865348816,0.5955339074134827,0.7666666507720947,0.0002500000118743628
0.7350588440895081,0.5833333134651184,0.5935329794883728,0.7666666507720947,0.0002500000118743628
0.6395335793495178,0.6770833134651184,0.5919233560562134,0.7666666507720947,0.0002500000118743628
0.6873913407325745,0.6145833134651184,0.5901927351951599,0.7666666507720947,0.0002500000118743628
0.6737980842590332,0.65625,0.5884373784065247,0.7666666507720947,0.0002500000118743628
0.6769666075706482,0.59375,0.5868492722511292,0.7666666507720947,0.0002500000118743628
0.6798310875892639,0.6354166865348816,0.5851461291313171,0.7666666507720947,0.0002500000118743628
0.7492027282714844,0.6041666865348816,0.5833703279495239,0.7666666507720947,0.0002500000118743628
0.6461893916130066,0.6145833134651184,0.5818125009536743,0.7666666507720947,0.0002500000118743628
0.652029812335968,0.625,0.5801272988319397,0.7666666507720947,0.0002500000118743628
0.5899602174758911,0.7083333134651184,0.5784130096435547,0.7666666507720947,0.0002500000118743628
0.7042205333709717,0.6145833134651184,0.5768901705741882,0.7666666507720947,0.0002500000118743628
0.7282993793487549,0.5833333134651184,0.5751276612281799,0.7666666507720947,0.0002500000118743628
0.6785603165626526,0.6041666865348816,0.5737492442131042,0.7666666507720947,0.0002500000118743628
0.6146745085716248,0.7083333134651184,0.5723195672035217,0.7666666507720947,0.0002500000118743628
0.6102818846702576,0.65625,0.5709804892539978,0.7666666507720947,0.0002500000118743628
0.7753692269325256,0.5520833134651184,0.5695634484291077,0.7666666507720947,0.0002500000118743628
0.6367718577384949,0.6458333134651184,0.5682758092880249,0.7666666507720947,0.0002500000118743628
0.6224351525306702,0.6666666865348816,0.5668296813964844,0.7666666507720947,0.0002500000118743628
0.6080637574195862,0.65625,0.5654904246330261,0.7666666507720947,0.0002500000118743628
0.6551482677459717,0.6041666865348816,0.5641652345657349,0.7666666507720947,0.0002500000118743628
0.6566877961158752,0.5833333134651184,0.5627568364143372,0.7666666507720947,0.0002500000118743628
0.6994495987892151,0.625,0.5616148710250854,0.7666666507720947,0.0002500000118743628
0.678278923034668,0.6770833134651184,0.5603615641593933,0.7666666507720947,0.0002500000118743628
0.6517404913902283,0.59375,0.5586699843406677,0.7666666507720947,0.0002500000118743628
0.6421122550964355,0.6458333134651184,0.5574094653129578,0.7666666507720947,0.0002500000118743628
0.5909746289253235,0.6875,0.5559797286987305,0.7666666507720947,0.0002500000118743628
0.6637580990791321,0.65625,0.5546848773956299,0.7666666507720947,0.0002500000118743628
0.555270791053772,0.7083333134651184,0.5535677671432495,0.7666666507720947,0.0002500000118743628
0.5783706903457642,0.78125,0.5521872043609619,0.7666666507720947,0.0002500000118743628
0.6414881348609924,0.6666666865348816,0.5507439374923706,0.7666666507720947,0.0002500000118743628
0.6865686774253845,0.6041666865348816,0.5494083166122437,0.7666666507720947,0.0002500000118743628
0.5544689297676086,0.71875,0.5482422113418579,0.7666666507720947,0.0002500000118743628
0.6957059502601624,0.65625,0.5469449758529663,0.7666666507720947,0.0002500000118743628
0.6494302153587341,0.6458333134651184,0.5457112193107605,0.7666666507720947,0.0002500000118743628
0.667547881603241,0.6041666865348816,0.5445355176925659,0.7666666507720947,0.0002500000118743628
0.7094870209693909,0.6145833134651184,0.5433240532875061,0.7666666507720947,0.0002500000118743628
0.6055185794830322,0.6770833134651184,0.5423042178153992,0.7666666507720947,0.0002500000118743628
0.5840433835983276,0.7395833134651184,0.5414808392524719,0.7666666507720947,0.0002500000118743628
0.6403517723083496,0.6458333134651184,0.5402520298957825,0.7666666507720947,0.0002500000118743628
0.6155923008918762,0.6875,0.5391805768013,0.7666666507720947,0.0002500000118743628
0.625630259513855,0.6666666865348816,0.5380004644393921,0.7666666507720947,0.0002500000118743628
0.6544265151023865,0.625,0.5368329882621765,0.7666666507720947,0.0002500000118743628
0.5912078022956848,0.6145833134651184,0.5355844497680664,0.7666666507720947,0.0002500000118743628
0.5892845988273621,0.6770833134651184,0.5345011353492737,0.7666666507720947,0.0002500000118743628
0.5834863185882568,0.6875,0.5333245396614075,0.7666666507720947,0.0002500000118743628
0.5925236344337463,0.7083333134651184,0.5322130918502808,0.7666666507720947,0.0002500000118743628
0.6311597228050232,0.7083333134651184,0.5312002897262573,0.7666666507720947,0.0002500000118743628
0.5944427251815796,0.6145833134651184,0.5301868319511414,0.7666666507720947,0.0002500000118743628
0.5798421502113342,0.7083333134651184,0.5291974544525146,0.7666666507720947,0.0002500000118743628
0.6294631361961365,0.6041666865348816,0.5282121300697327,0.7666666507720947,0.0002500000118743628
0.6408746838569641,0.6041666865348816,0.5272026658058167,0.7666666507720947,0.0002500000118743628
