loss,accuracy,val_loss,val_accuracy,lr
0.35601332783699036,0.7916666865348816,0.6255912184715271,0.9166666865348816,0.0010000000474974513
0.19480496644973755,0.9479166865348816,0.6381042003631592,0.574999988079071,0.0010000000474974513
0.1852889209985733,0.8958333134651184,0.5955789089202881,0.9666666388511658,0.0010000000474974513
0.21072763204574585,0.875,0.5820048451423645,0.9833333492279053,0.0010000000474974513
0.131980299949646,0.9375,0.56083744764328,0.9833333492279053,0.0010000000474974513
0.19092358648777008,0.9375,0.5319844484329224,0.7083333134651184,0.0010000000474974513
0.13415606319904327,0.9895833134651184,0.4934062063694,0.8333333134651184,0.0010000000474974513
0.10656702518463135,0.9791666865348816,0.4962617754936218,1.0,0.0010000000474974513
0.09002292901277542,0.9895833134651184,0.4541446268558502,0.75,0.0010000000474974513
0.12119118124246597,0.9583333134651184,0.4326009154319763,0.7583333253860474,0.0010000000474974513
0.10132326930761337,0.9791666865348816,0.44455015659332275,0.9666666388511658,0.0010000000474974513
0.09297112375497818,1.0,0.41038647294044495,0.7666666507720947,0.0010000000474974513
0.13161945343017578,0.9583333134651184,0.3868017792701721,0.9333333373069763,0.0010000000474974513
0.10645348578691483,0.9583333134651184,0.3826957046985626,0.9333333373069763,0.0010000000474974513
0.0924680233001709,0.9791666865348816,0.39432427287101746,0.7749999761581421,0.0010000000474974513
0.0818391889333725,0.9895833134651184,0.3567057251930237,0.8666666746139526,0.0010000000474974513
0.07338319718837738,1.0,0.45087116956710815,0.7333333492279053,0.0010000000474974513
0.12106189876794815,0.9583333134651184,0.3289010226726532,0.8583333492279053,0.0010000000474974513
0.08025813102722168,0.9791666865348816,0.2668413817882538,0.9416666626930237,0.0010000000474974513
0.08228562027215958,0.9791666865348816,0.3330143392086029,0.824999988079071,0.0010000000474974513
0.10770168155431747,0.9583333134651184,0.8478533029556274,0.32499998807907104,0.0010000000474974513
0.08577520400285721,0.9895833134651184,0.2906991243362427,0.949999988079071,0.0010000000474974513
0.08441835641860962,0.9583333134651184,0.18263055384159088,0.9916666746139526,0.0010000000474974513
0.11362536996603012,0.9479166865348816,0.3358418643474579,0.8833333253860474,0.0010000000474974513
0.11743041127920151,0.9583333134651184,0.19657303392887115,0.9333333373069763,0.0010000000474974513
0.10082599520683289,0.9791666865348816,0.22497990727424622,0.8999999761581421,0.0010000000474974513
0.10288829356431961,0.9583333134651184,0.1842980682849884,0.9333333373069763,0.0010000000474974513
0.07975807040929794,0.9791666865348816,0.10698463022708893,1.0,0.0010000000474974513
0.06441951543092728,1.0,0.1280042827129364,1.0,0.0010000000474974513
0.05219871923327446,1.0,0.10160569846630096,0.9666666388511658,0.0010000000474974513
0.10154277831315994,0.9583333134651184,0.1261211335659027,1.0,0.0010000000474974513
0.05608339607715607,0.9895833134651184,0.1136881485581398,0.9333333373069763,0.0010000000474974513
0.050806622952222824,1.0,0.1010122299194336,0.949999988079071,0.0010000000474974513
0.055236730724573135,0.9895833134651184,0.05885493755340576,1.0,0.0010000000474974513
0.03406928852200508,1.0,0.09524066001176834,1.0,0.0010000000474974513
0.046977441757917404,1.0,0.06346984952688217,1.0,0.0010000000474974513
0.06086203455924988,0.9895833134651184,0.05539751425385475,1.0,0.0010000000474974513
0.05002215877175331,1.0,0.04624205082654953,1.0,0.0010000000474974513
0.028606699779629707,1.0,0.05808282643556595,0.9916666746139526,0.0010000000474974513
0.04672258719801903,1.0,0.04654308781027794,1.0,0.0010000000474974513
0.06978579610586166,0.9895833134651184,0.03845886141061783,1.0,0.0010000000474974513
0.04307756945490837,1.0,0.05058617144823074,1.0,0.0010000000474974513
0.0642927885055542,0.9895833134651184,0.05575016513466835,0.9833333492279053,0.0010000000474974513
0.05843304097652435,0.9791666865348816,0.033515773713588715,1.0,0.0010000000474974513
0.09268384426832199,0.96875,0.10017357766628265,0.9916666746139526,0.0010000000474974513
0.10400489717721939,0.9791666865348816,0.29297178983688354,0.8666666746139526,0.0010000000474974513
0.08196347951889038,0.96875,0.0313224159181118,1.0,0.0010000000474974513
0.08129502087831497,0.9791666865348816,2.9875540733337402,0.30000001192092896,0.0010000000474974513
0.04943982884287834,1.0,0.40361231565475464,0.8166666626930237,0.0010000000474974513
0.07275581359863281,0.96875,0.05550956726074219,1.0,0.0010000000474974513
0.11152804642915726,0.9583333134651184,0.2082509845495224,0.8666666746139526,0.0010000000474974513
0.05592925846576691,1.0,0.34801724553108215,0.8666666746139526,0.0010000000474974513
0.05894007161259651,0.9791666865348816,0.7671011090278625,0.7166666388511658,0.0010000000474974513
