loss,accuracy,val_loss,val_accuracy,lr
0.3053165376186371,0.8494921326637268,0.4636962115764618,0.8083333373069763,0.009999999776482582
0.24107396602630615,0.902123749256134,0.5059974789619446,0.8333333134651184,0.009999999776482582
0.17052674293518066,0.9316712617874146,0.32791462540626526,0.8999999761581421,0.009999999776482582
0.23233245313167572,0.9067405462265015,0.09383407235145569,0.9916666746139526,0.009999999776482582
0.04815850034356117,0.9843028783798218,0.029748689383268356,1.0,0.009999999776482582
0.0157583300024271,0.9963065385818481,0.012616504915058613,1.0,0.009999999776482582
0.011512654833495617,0.9972299337387085,0.007767588831484318,1.0,0.009999999776482582
0.011056632734835148,0.9981532692909241,0.005292369518429041,1.0,0.009999999776482582
0.004948446061462164,1.0,0.005364967044442892,1.0,0.009999999776482582
0.0022275270894169807,1.0,0.0040011475794017315,1.0,0.009999999776482582
0.0016540744109079242,1.0,0.0026520194951444864,1.0,0.009999999776482582
0.0012801430420950055,1.0,0.003089534817263484,1.0,0.009999999776482582
0.0011264514178037643,1.0,0.00199946784414351,1.0,0.009999999776482582
0.0010687272297218442,1.0,0.0020320722833275795,1.0,0.009999999776482582
0.0011194765102118254,1.0,0.0018165878718718886,1.0,0.009999999776482582
0.000836424354929477,1.0,0.0015018400736153126,1.0,0.009999999776482582
0.0008794969180598855,1.0,0.002269539749249816,1.0,0.009999999776482582
0.0006904182373546064,1.0,0.0023193147499114275,1.0,0.009999999776482582
0.0006600641063414514,1.0,0.0015114177949726582,1.0,0.009999999776482582
0.0005943080177530646,1.0,0.0016749732894822955,1.0,0.009999999776482582
0.0006231087609194219,1.0,0.0010601032990962267,1.0,0.009999999776482582
0.0005798337515443563,1.0,0.0009993115672841668,1.0,0.009999999776482582
0.0005260012112557888,1.0,0.0009790085023269057,1.0,0.009999999776482582
0.00047468405682593584,1.0,0.0009293385082855821,1.0,0.009999999776482582
0.00046549405669793487,1.0,0.001135977334342897,1.0,0.009999999776482582
0.0004673487273976207,1.0,0.0008487839950248599,1.0,0.009999999776482582
0.0004297306004446,1.0,0.0008113003568723798,1.0,0.009999999776482582
0.00039589026710018516,1.0,0.0008421475649811327,1.0,0.009999999776482582
0.00037879738374613225,1.0,0.0008711612317711115,1.0,0.009999999776482582
0.0003756272199098021,1.0,0.0007418881286866963,1.0,0.009999999776482582
0.0003460944280959666,1.0,0.0007763925241306424,1.0,0.009999999776482582
0.0003377365064807236,1.0,0.0008156344410963356,1.0,0.009999999776482582
0.0003364124277140945,1.0,0.0006764251156710088,1.0,0.009999999776482582
0.0003233970492146909,1.0,0.0007018524338491261,1.0,0.009999999776482582
0.0003009214124176651,1.0,0.0006158806500025094,1.0,0.009999999776482582
0.0003037995775230229,1.0,0.0006217457703314722,1.0,0.009999999776482582
0.00029808806721121073,1.0,0.0006227008416317403,1.0,0.009999999776482582
0.00028716272208839655,1.0,0.0005726785748265684,1.0,0.009999999776482582
0.00029013570747338235,1.0,0.0005562574951909482,1.0,0.009999999776482582
0.0002626909699756652,1.0,0.0005728538963012397,1.0,0.009999999776482582
0.0002593564859125763,1.0,0.0005847642896696925,1.0,0.009999999776482582
0.0002543402661103755,1.0,0.0005594819667749107,1.0,0.009999999776482582
0.0002476592781022191,1.0,0.0005187403876334429,1.0,0.009999999776482582
0.0002396834024693817,1.0,0.0005419104709289968,1.0,0.009999999776482582
0.0002399251243332401,1.0,0.0005198350409045815,1.0,0.009999999776482582
0.00023907537979539484,1.0,0.0004966669366694987,1.0,0.009999999776482582
0.00023284798953682184,1.0,0.0006199913332238793,1.0,0.009999999776482582
0.0002308918337803334,1.0,0.0005349054699763656,1.0,0.009999999776482582
0.00021646951790899038,1.0,0.0005117521504871547,1.0,0.004999999888241291
0.00021782006660941988,1.0,0.0004886288079433143,1.0,0.004999999888241291
0.0002136490511475131,1.0,0.0004728489730041474,1.0,0.004999999888241291
0.0002089694608002901,1.0,0.00047195807565003633,1.0,0.004999999888241291
0.00020409577700775117,1.0,0.00047680019633844495,1.0,0.004999999888241291
0.00020533314091153443,1.0,0.0004804653290193528,1.0,0.004999999888241291
0.0002011494361795485,1.0,0.00047148263547569513,1.0,0.004999999888241291
0.0002012100740103051,1.0,0.0004683289735112339,1.0,0.004999999888241291
0.00019971113943029195,1.0,0.00045781210064888,1.0,0.004999999888241291
0.00019950090791098773,1.0,0.000459285918623209,1.0,0.004999999888241291
0.00019686287851072848,1.0,0.0004538135544862598,1.0,0.004999999888241291
0.00019481897470541298,1.0,0.00044259923743084073,1.0,0.004999999888241291
