loss,accuracy,val_loss,val_accuracy,lr
0.6818730235099792,0.6491228342056274,0.4969710409641266,0.824999988079071,0.0010000000474974513
0.5998792052268982,0.6971375942230225,0.4532839357852936,0.8333333134651184,0.0010000000474974513
0.5448465943336487,0.7285318374633789,0.4309932291507721,0.8333333134651184,0.0010000000474974513
0.5020589828491211,0.7442290186882019,0.4183858633041382,0.8333333134651184,0.0010000000474974513
0.47229835391044617,0.7663896679878235,0.40780287981033325,0.8333333134651184,0.0010000000474974513
0.46607330441474915,0.7848568558692932,0.40100178122520447,0.8333333134651184,0.0010000000474974513
0.4349375069141388,0.8097876310348511,0.39146554470062256,0.8333333134651184,0.0010000000474974513
0.44710803031921387,0.7811634540557861,0.384562611579895,0.8333333134651184,0.0010000000474974513
0.44711801409721375,0.7839335203170776,0.3776025176048279,0.8333333134651184,0.0010000000474974513
0.39627698063850403,0.8125576972961426,0.37049776315689087,0.8333333134651184,0.0010000000474974513
0.39816179871559143,0.8125576972961426,0.3650173842906952,0.8333333134651184,0.0010000000474974513
0.3769081234931946,0.832871675491333,0.3579352796077728,0.8333333134651184,0.0010000000474974513
0.38690975308418274,0.8144044280052185,0.35359910130500793,0.8333333134651184,0.0010000000474974513
0.37348872423171997,0.8319482803344727,0.3487964868545532,0.8333333134651184,0.0010000000474974513
0.38923007249832153,0.8199446201324463,0.3409211337566376,0.8333333134651184,0.0010000000474974513
0.38852378726005554,0.8060941696166992,0.3351503312587738,0.8333333134651184,0.0010000000474974513
0.3516736328601837,0.8337950110435486,0.33290398120880127,0.8333333134651184,0.0010000000474974513
0.3639748990535736,0.8245614171028137,0.33013594150543213,0.8333333134651184,0.0010000000474974513
0.3453272879123688,0.8356417417526245,0.3223060965538025,0.8333333134651184,0.0010000000474974513
0.35203486680984497,0.8291782140731812,0.3206852674484253,0.8333333134651184,0.0010000000474974513
0.3380044400691986,0.8467220664024353,0.31458204984664917,0.8333333134651184,0.0010000000474974513
0.34326794743537903,0.8310249447822571,0.3091786503791809,0.8333333134651184,0.0010000000474974513
0.33440735936164856,0.8411818742752075,0.3085016906261444,0.8333333134651184,0.0010000000474974513
0.3409166634082794,0.838411808013916,0.3088786005973816,0.8333333134651184,0.0010000000474974513
0.33694058656692505,0.832871675491333,0.30687904357910156,0.8333333134651184,0.0010000000474974513
0.33894360065460205,0.832871675491333,0.3031497001647949,0.8333333134651184,0.0010000000474974513
0.32164832949638367,0.8365650773048401,0.2983218729496002,0.8333333134651184,0.0010000000474974513
0.3261318504810333,0.8347183465957642,0.2928553819656372,0.8333333134651184,0.0010000000474974513
0.29298660159111023,0.8679593801498413,0.2894081175327301,0.8333333134651184,0.0010000000474974513
0.3083861172199249,0.8467220664024353,0.2855423092842102,0.8333333134651184,0.0010000000474974513
0.29635825753211975,0.8550323247909546,0.2848186194896698,0.8333333134651184,0.0010000000474974513
0.30694493651390076,0.8513388633728027,0.2812945246696472,0.8333333134651184,0.0010000000474974513
0.29556161165237427,0.8605724573135376,0.2737555503845215,0.8333333134651184,0.0010000000474974513
0.29038482904434204,0.8559556603431702,0.2723293900489807,0.8333333134651184,0.0010000000474974513
0.279525488615036,0.8762696385383606,0.27142372727394104,0.8333333134651184,0.0010000000474974513
0.2884979546070099,0.8624191880226135,0.2706695795059204,0.8333333134651184,0.0010000000474974513
0.280103862285614,0.8651893138885498,0.26613593101501465,0.8333333134651184,0.0010000000474974513
0.28921404480934143,0.8605724573135376,0.264519065618515,0.8333333134651184,0.0010000000474974513
0.2928444743156433,0.8578023910522461,0.26200956106185913,0.8333333134651184,0.0010000000474974513
0.2995876371860504,0.8504155278205872,0.2602485120296478,0.8333333134651184,0.0010000000474974513
0.27286016941070557,0.8753462433815002,0.25753527879714966,0.8333333134651184,0.0010000000474974513
0.279279887676239,0.8633425831794739,0.25352177023887634,0.8333333134651184,0.0010000000474974513
0.2641986012458801,0.8744229078292847,0.24865643680095673,0.8333333134651184,0.0010000000474974513
0.28944140672683716,0.8467220664024353,0.2460818737745285,0.8333333134651184,0.0010000000474974513
0.2752396762371063,0.861495852470398,0.24682800471782684,0.8333333134651184,0.0010000000474974513
0.26805511116981506,0.8698061108589172,0.24366384744644165,0.8333333134651184,0.0010000000474974513
0.26677268743515015,0.8790397047996521,0.24046216905117035,0.8416666388511658,0.0010000000474974513
0.2582692801952362,0.8836565017700195,0.2383810430765152,0.8500000238418579,0.0010000000474974513
