loss,accuracy,val_loss,val_accuracy,lr
0.6136338710784912,0.75,0.5571099519729614,0.75,0.0001250000059371814
0.43353167176246643,0.75,0.5448771119117737,0.75,0.0001250000059371814
0.3425084054470062,0.75,0.532732367515564,0.75,0.0001250000059371814
0.33347204327583313,0.78125,0.5250099301338196,0.75,0.0001250000059371814
0.3314354717731476,0.78125,0.5243793725967407,0.75,0.0001250000059371814
0.2942824065685272,0.78125,0.532010018825531,0.75,0.0001250000059371814
0.26928189396858215,0.9166666865348816,0.5438110828399658,0.75,0.0001250000059371814
0.2659175992012024,0.9479166865348816,0.5559572577476501,0.8166666626930237,0.0001250000059371814
0.2508658170700073,0.9166666865348816,0.5624646544456482,0.800000011920929,0.0001250000059371814
0.2222355753183365,0.9375,0.5649243593215942,0.8333333134651184,0.0001250000059371814
0.21232688426971436,0.96875,0.5699636936187744,0.7166666388511658,0.0001250000059371814
0.18787579238414764,0.96875,0.5817890167236328,0.7916666865348816,0.0001250000059371814
0.1743173599243164,0.96875,0.5971333980560303,0.7916666865348816,0.0001250000059371814
0.148417130112648,0.9791666865348816,0.61663818359375,0.7916666865348816,0.0001250000059371814
0.12970328330993652,0.9791666865348816,0.6407535672187805,0.6583333611488342,0.0001250000059371814
