loss,accuracy,val_loss,val_accuracy,lr
0.6358945965766907,0.75,0.5571731328964233,0.75,9.999999747378752e-05
0.46188220381736755,0.75,0.5447298288345337,0.75,9.999999747378752e-05
0.3153482973575592,0.8645833134651184,0.5317462086677551,0.75,9.999999747378752e-05
0.2913973927497864,0.8333333134651184,0.5217049717903137,0.75,9.999999747378752e-05
0.30082911252975464,0.8333333134651184,0.5176595449447632,0.75,9.999999747378752e-05
0.29259687662124634,0.8333333134651184,0.5206934213638306,0.75,9.999999747378752e-05
0.27218714356422424,0.8333333134651184,0.5311989188194275,0.800000011920929,9.999999747378752e-05
0.2418406456708908,0.8333333134651184,0.5464269518852234,0.800000011920929,9.999999747378752e-05
0.2218419760465622,0.8958333134651184,0.5625213384628296,0.7416666746139526,9.999999747378752e-05
0.21241265535354614,0.9895833134651184,0.5771917700767517,0.7916666865348816,9.999999747378752e-05
0.2041342407464981,0.9791666865348816,0.583596408367157,0.7916666865348816,9.999999747378752e-05
0.17971813678741455,0.9895833134651184,0.5850747227668762,0.7916666865348816,9.999999747378752e-05
0.17652912437915802,0.9895833134651184,0.585354745388031,0.7916666865348816,9.999999747378752e-05
0.15285642445087433,0.9895833134651184,0.5891185998916626,0.7916666865348816,9.999999747378752e-05
0.1610339879989624,0.8958333134651184,0.6015259623527527,0.7916666865348816,9.999999747378752e-05
