loss,accuracy,val_loss,val_accuracy,lr
0.6429433226585388,0.7395833134651184,0.5790528655052185,0.75,0.0010000000474974513
0.31070441007614136,0.8020833134651184,0.6302785277366638,0.75,0.0010000000474974513
0.3381443917751312,0.7708333134651184,0.6392555236816406,0.75,0.0010000000474974513
0.2576984167098999,0.90625,0.5845062136650085,0.75,0.0010000000474974513
0.29551756381988525,0.8333333134651184,0.7017422914505005,0.75,0.0010000000474974513
0.24861405789852142,0.875,0.8692731261253357,0.75,0.0010000000474974513
0.23649729788303375,0.90625,1.0084044933319092,0.75,0.0010000000474974513
0.23523105680942535,0.9166666865348816,0.9997848272323608,0.75,0.0010000000474974513
0.20874516665935516,0.9166666865348816,0.8350532650947571,0.75,0.0010000000474974513
0.21118682622909546,0.8958333134651184,0.766671895980835,0.75,0.0010000000474974513
0.19190621376037598,0.9270833134651184,0.7442386746406555,0.75,0.0010000000474974513
