loss,accuracy,val_loss,val_accuracy
0.28128767013549805,0.8610391020774841,0.28538212180137634,0.8598478436470032
0.28113797307014465,0.8614107966423035,0.28541135787963867,0.8592392802238464
0.28092408180236816,0.8614453673362732,0.28527572751045227,0.8591424822807312
0.28094637393951416,0.8612465262413025,0.28516680002212524,0.8598893284797668
0.28078606724739075,0.8613935112953186,0.2847895324230194,0.859522819519043
0.28072988986968994,0.8614540100097656,0.2849017381668091,0.8596334457397461
0.2805790603160858,0.8616442084312439,0.2848072946071625,0.8591286540031433
0.28043803572654724,0.8615317940711975,0.2846333384513855,0.8601037263870239
0.28033721446990967,0.8617306351661682,0.2844662666320801,0.8598616719245911
0.28020474314689636,0.8617738485336304,0.2844030559062958,0.8600414991378784
0.28004640340805054,0.8617824912071228,0.28480884432792664,0.860325038433075
0.28000351786613464,0.8620764017105103,0.2843044698238373,0.8600345849990845
0.2798652946949005,0.8618170619010925,0.28404417634010315,0.8593637347221375
0.2797175645828247,0.8615404367446899,0.2843107581138611,0.8597095608711243
0.27957627177238464,0.8618862628936768,0.2838394045829773,0.8604080080986023
0.2794831097126007,0.8620159029960632,0.2841815650463104,0.8587620854377747
0.2793816030025482,0.8623098134994507,0.28404608368873596,0.8599585294723511
0.2792792022228241,0.8621888160705566,0.2837267518043518,0.8594536781311035
0.27913549542427063,0.8623616695404053,0.2835836112499237,0.8601521253585815
0.2790607511997223,0.8622320294380188,0.28362175822257996,0.859965443611145
0.2789805233478546,0.8625259399414062,0.2833956182003021,0.8601382970809937
0.27881941199302673,0.8624740839004517,0.2833418846130371,0.8603388667106628
0.2787257432937622,0.862335741519928,0.28309616446495056,0.860318124294281
0.2786244750022888,0.862500011920929,0.2840934991836548,0.860325038433075
0.2785804867744446,0.8624481558799744,0.2833058834075928,0.8601175546646118
0.27845871448516846,0.8627074956893921,0.28289180994033813,0.8605048656463623
0.27829045057296753,0.8624654412269592,0.2828522026538849,0.8600207567214966
0.2782353460788727,0.8625086545944214,0.2826400399208069,0.8608298897743225
0.27807343006134033,0.8628025650978088,0.2826424837112427,0.8605670928955078
0.2780170142650604,0.8629408478736877,0.28289133310317993,0.8608506321907043
0.2778325080871582,0.8627939224243164,0.282840371131897,0.8596957325935364
0.277810275554657,0.862724781036377,0.2825890779495239,0.8606846332550049
0.2777198255062103,0.8629149198532104,0.2826070189476013,0.8608091473579407
0.2775455713272095,0.8629494905471802,0.2823548913002014,0.8603526949882507
0.27749374508857727,0.8631051182746887,0.2819698750972748,0.8610096573829651
0.27741560339927673,0.8630964756011963,0.28184977173805237,0.8611963987350464
0.27725496888160706,0.8629841208457947,0.28233441710472107,0.8611756563186646
0.27723729610443115,0.8630878329277039,0.28181979060173035,0.8611341714859009
0.2770523428916931,0.8632866740226746,0.28229230642318726,0.8614177107810974
0.2769917845726013,0.8630014061927795,0.281917005777359,0.8617219924926758
0.2769089341163635,0.8634768128395081,0.2815874516963959,0.8608852028846741
0.2768326699733734,0.8634768128395081,0.28136563301086426,0.861113429069519
0.27667248249053955,0.8631137609481812,0.28143393993377686,0.8607261180877686
0.276543527841568,0.8634249567985535,0.28140732645988464,0.8610442876815796
0.2765725553035736,0.8631742596626282,0.2813217341899872,0.8610996007919312
0.2764156460762024,0.8635546565055847,0.2810347378253937,0.8611410856246948
0.2763002812862396,0.8634854555130005,0.281629741191864,0.8615906238555908
0.27631014585494995,0.8637447953224182,0.28107619285583496,0.8617358207702637
0.2761516273021698,0.8636151552200317,0.2812938988208771,0.861023485660553
0.2760343551635742,0.8634595274925232,0.2814023494720459,0.8614038825035095
0.27599650621414185,0.8634768128395081,0.2808569669723511,0.8617773056030273
0.2759004235267639,0.8636324405670166,0.2816377580165863,0.8620677590370178
0.27589699625968933,0.8638831377029419,0.2809647023677826,0.861120343208313
0.2756671607494354,0.8637620806694031,0.28056788444519043,0.8618464469909668
0.2755889892578125,0.8637707233428955,0.2810309827327728,0.8617773056030273
0.27557840943336487,0.8635719418525696,0.2807014584541321,0.8617289066314697
0.2754818797111511,0.8638744950294495,0.2803610563278198,0.8622268438339233
0.27534398436546326,0.8639004230499268,0.2807387709617615,0.861687421798706
0.27526938915252686,0.8637102246284485,0.2806231379508972,0.8608713746070862
0.2752078175544739,0.8639177083969116,0.2806786298751831,0.8621646165847778
0.2751052975654602,0.8637534379959106,0.2803669571876526,0.8619018197059631
0.2750309705734253,0.8641684055328369,0.2799256443977356,0.8619847893714905
0.27497345209121704,0.8639782071113586,0.2798222601413727,0.8624412417411804
0.2748548686504364,0.8641856908798218,0.28034165501594543,0.8611410856246948
0.27476829290390015,0.8640127778053284,0.2799249589443207,0.8625311255455017
0.2746846675872803,0.8642461895942688,0.2795424163341522,0.8621092438697815
0.27460023760795593,0.8642202615737915,0.28038763999938965,0.8618810772895813
0.27459901571273804,0.8644709587097168,0.28005450963974,0.8615006804466248
0.27445754408836365,0.8642116189002991,0.27963730692863464,0.8622890710830688
0.2743910551071167,0.8641770482063293,0.27932652831077576,0.8621299862861633
0.2743302583694458,0.8644363880157471,0.27963706851005554,0.8622545003890991
0.27417171001434326,0.8643066883087158,0.27958038449287415,0.861915647983551
0.2741290032863617,0.8642980456352234,0.27973029017448425,0.8616113662719727
0.27407968044281006,0.8643845319747925,0.27923399209976196,0.8625103831291199
0.2739638090133667,0.8643239736557007,0.2790793180465698,0.8620193600654602
0.2739405930042267,0.8643412590026855,0.2796168029308319,0.8617565631866455
0.27379217743873596,0.8646525144577026,0.27888521552085876,0.8628077507019043
0.2737559974193573,0.8646697998046875,0.279079794883728,0.8623236417770386
0.27367305755615234,0.864514172077179,0.27875223755836487,0.8621230721473694
0.2736019492149353,0.8647302985191345,0.27911946177482605,0.8629322052001953
0.27351143956184387,0.8646092414855957,0.2790129482746124,0.862489640712738
0.2734484374523163,0.8645314574241638,0.2786999046802521,0.8620539307594299
0.27343714237213135,0.8649031519889832,0.2793339192867279,0.8617565631866455
0.27330678701400757,0.8646092414855957,0.278698205947876,0.8624827265739441
0.273190975189209,0.8648858666419983,0.278825581073761,0.8626832365989685
0.27315083146095276,0.8648340106010437,0.278391033411026,0.8628215789794922
0.2730391323566437,0.8647302985191345,0.2785463333129883,0.8629322052001953
0.2729461193084717,0.865024209022522,0.2781803607940674,0.8627593517303467
0.27295151352882385,0.8649464249610901,0.2781847417354584,0.8628630638122559
0.2728198170661926,0.864859938621521,0.2781866788864136,0.8631880879402161
0.27277839183807373,0.8650155663490295,0.27804648876190186,0.8633333444595337
0.2726961672306061,0.865024209022522,0.2781137526035309,0.8630221486091614
0.27266329526901245,0.8652835488319397,0.2780342698097229,0.8627870082855225
0.27257582545280457,0.8652835488319397,0.2782925069332123,0.8627939224243164
0.27245035767555237,0.8647475838661194,0.2779313027858734,0.863298773765564
0.2724325358867645,0.865188479423523,0.2776501774787903,0.8629322052001953
0.27233827114105225,0.865084707736969,0.2782142460346222,0.8636307120323181
0.27226558327674866,0.8651365637779236,0.2779270112514496,0.8630982041358948
0.2723071873188019,0.8651538491249084,0.27781036496162415,0.8628699779510498
0.2721864879131317,0.8650501370429993,0.27746304869651794,0.862614095211029
0.2720783054828644,0.8652144074440002,0.2777448892593384,0.8625172972679138
0.2719804644584656,0.8653786182403564,0.27755337953567505,0.8624758124351501
0.2719725966453552,0.865309476852417,0.2772657871246338,0.8629183769226074
0.27186712622642517,0.8652230501174927,0.2773193418979645,0.8630843758583069
0.2717820405960083,0.8655256032943726,0.2773996591567993,0.8624481558799744
0.2718234062194824,0.8655428886413574,0.27728742361068726,0.8633610010147095
0.2717107832431793,0.8654651045799255,0.27725568413734436,0.8631742596626282
0.27163222432136536,0.8656120300292969,0.2769681215286255,0.8629460334777832
0.2715817391872406,0.8654651045799255,0.27738767862319946,0.8630152344703674
0.2714744210243225,0.8656466007232666,0.27711600065231323,0.8633610010147095
0.2714385986328125,0.8656120300292969,0.2768649160861969,0.8631258606910706
0.2713373601436615,0.8656811714172363,0.27682629227638245,0.8633610010147095
0.2712828516960144,0.8655861020088196,0.27705371379852295,0.8636168837547302
0.2712553143501282,0.8655774593353271,0.27673274278640747,0.8635269999504089
0.2712036073207855,0.865715742111206,0.2768923342227936,0.8636583685874939
0.271086722612381,0.8657070994377136,0.276824027299881,0.8629737496376038
0.27111703157424927,0.8658108711242676,0.27668097615242004,0.8629737496376038
0.270954966545105,0.8659318685531616,0.2768746018409729,0.8623028993606567
0.27088215947151184,0.8660874962806702,0.2767466604709625,0.8632157444953918
0.2708944082260132,0.8657849431037903,0.2768552005290985,0.8626763224601746
0.27081090211868286,0.8658886551856995,0.27654463052749634,0.8638036251068115
0.2707950174808502,0.8658367991447449,0.2763866186141968,0.8634370565414429
0.27071166038513184,0.8657935857772827,0.27622324228286743,0.8636860251426697
0.27063724398612976,0.8660788536071777,0.27628859877586365,0.8639833927154541
0.2705840468406677,0.866044282913208,0.27628853917121887,0.863298773765564
0.27047255635261536,0.8658108711242676,0.2761427164077759,0.8640110492706299
0.2704162895679474,0.8662344217300415,0.27627095580101013,0.8631466031074524
0.27035754919052124,0.8661739230155945,0.27614736557006836,0.8632226586341858
0.270350843667984,0.8659750819206238,0.27590033411979675,0.8639626502990723
0.2702740430831909,0.8661393523216248,0.2762819528579712,0.8637551665306091
0.27027428150177,0.8659837245941162,0.2758747339248657,0.8639626502990723
0.2701680362224579,0.866165280342102,0.27605336904525757,0.8637482523918152
0.27007782459259033,0.8660702109336853,0.27581289410591125,0.8638243675231934
0.2699640393257141,0.8662084937095642,0.27593883872032166,0.8638174533843994
0.26993390917778015,0.8662603497505188,0.2757769227027893,0.8639764785766602
0.2699097692966461,0.8664591908454895,0.27567893266677856,0.8641217350959778
0.26986780762672424,0.8664591908454895,0.2756505012512207,0.8636998534202576
0.2697989046573639,0.8662689924240112,0.27543866634368896,0.8642323613166809
0.2697333097457886,0.8665369749069214,0.27598264813423157,0.8636583685874939
0.26965054869651794,0.8665024042129517,0.2753744423389435,0.8639488220214844
0.26960691809654236,0.8664419054985046,0.27541598677635193,0.8635823130607605
0.2695223391056061,0.8664419054985046,0.27546295523643494,0.8637136816978455
0.26949384808540344,0.8665369749069214,0.2755613923072815,0.8641079068183899
0.2694690227508545,0.8665716052055359,0.27538204193115234,0.8642392754554749
0.26943203806877136,0.8664159774780273,0.2754170596599579,0.8643153309822083
0.26927345991134644,0.8664591908454895,0.27522116899490356,0.8640871644020081
0.2692544758319855,0.8666580319404602,0.2752155065536499,0.8642392754554749
0.2692488133907318,0.8666926026344299,0.27523669600486755,0.8645504713058472
0.26915442943573,0.8668049573898315,0.2750627398490906,0.8639488220214844
0.2691434621810913,0.8666839599609375,0.27524280548095703,0.8646404147148132
0.26903799176216125,0.8669605851173401,0.27491483092308044,0.8640248775482178
0.26901572942733765,0.8667271733283997,0.2748498320579529,0.8640871644020081
0.2689308226108551,0.8668308854103088,0.2752934992313385,0.864094078540802
0.2689146101474762,0.8665716052055359,0.2749858796596527,0.864674985408783
0.26888757944107056,0.8667271733283997,0.27479133009910583,0.8645850419998169
0.2687642574310303,0.8668568730354309,0.27471923828125,0.8639557361602783
0.26872745156288147,0.8666926026344299,0.27472060918807983,0.8641217350959778
0.2686617076396942,0.8668222427368164,0.27468833327293396,0.864225447177887
0.26861923933029175,0.8669173717498779,0.2746025323867798,0.8642323613166809
0.2685403823852539,0.8667963147163391,0.27477511763572693,0.8640525341033936
0.26852908730506897,0.8668828010559082,0.2747765779495239,0.8646196126937866
0.26848068833351135,0.8669519424438477,0.27452653646469116,0.864668071269989
0.26840072870254517,0.8671075105667114,0.2745548188686371,0.8646057844161987
0.26840147376060486,0.8668049573898315,0.2743556499481201,0.8647717833518982
0.26826727390289307,0.8674101233482361,0.2743179500102997,0.8643360733985901
0.2682446837425232,0.8670124411582947,0.27451369166374207,0.8648201823234558
0.2682006359100342,0.8672372102737427,0.2741309106349945,0.8645228147506714
0.26812660694122314,0.8673582077026367,0.2742249369621277,0.8644882440567017
0.26815569400787354,0.8671939969062805,0.2746323049068451,0.8649170398712158
0.2680363953113556,0.8674446940422058,0.27415913343429565,0.8647856116294861
0.2679624855518341,0.8672544956207275,0.2743162214756012,0.8640525341033936
0.2679710388183594,0.867323637008667,0.2740476727485657,0.8650069236755371
0.26789623498916626,0.8673322796821594,0.2740961015224457,0.865013837814331
0.26784875988960266,0.8673754930496216,0.2740152180194855,0.8650829792022705
0.26776158809661865,0.867608904838562,0.2742328643798828,0.8646057844161987
0.2677386701107025,0.8674533367156982,0.27382737398147583,0.8649239540100098
0.2676912546157837,0.8675397634506226,0.27369067072868347,0.8646404147148132
0.2676394283771515,0.8672372102737427,0.27391716837882996,0.8653181195259094
0.26757097244262695,0.8674792647361755,0.2737922966480255,0.8653388619422913
0.26753389835357666,0.8673582077026367,0.2738625109195709,0.8652835488319397
0.2674939036369324,0.8674619793891907,0.27373093366622925,0.8649239540100098
0.267446368932724,0.8676434755325317,0.2739277184009552,0.8647302985191345
0.26736289262771606,0.867712676525116,0.27346742153167725,0.8648270964622498
0.26738011837005615,0.8676953911781311,0.27349165081977844,0.8649031519889832
0.26732420921325684,0.8675397634506226,0.2735103666782379,0.8651797771453857
0.26725324988365173,0.8677558898925781,0.27358710765838623,0.8649031519889832
0.26720505952835083,0.8676953911781311,0.2736055254936218,0.8654356598854065
0.26715728640556335,0.8678250312805176,0.27329936623573303,0.86515212059021
0.26707616448402405,0.8678250312805176,0.27333223819732666,0.8649723529815674
0.2670520544052124,0.8674792647361755,0.27372291684150696,0.8656293153762817
0.2670608162879944,0.8678423166275024,0.2733141779899597,0.8653042912483215
0.2670045495033264,0.8678768873214722,0.27322712540626526,0.8650484085083008
0.26691898703575134,0.8678855299949646,0.2731911242008209,0.8652074933052063
0.2669048011302948,0.8678509593009949,0.2733915448188782,0.8655601739883423
0.26687586307525635,0.8679720163345337,0.2731182873249054,0.8657053709030151
0.26676973700523376,0.8681448698043823,0.2731998562812805,0.8652213215827942
0.2666879892349243,0.8680757284164429,0.2729140520095825,0.8651106357574463
0.2666972875595093,0.8681362271308899,0.27296265959739685,0.865020751953125
0.2667398750782013,0.8680152297019958,0.2727771997451782,0.8656293153762817
0.2666465640068054,0.8679806590080261,0.27305522561073303,0.8652144074440002
0.26659253239631653,0.8679547309875488,0.27276283502578735,0.8658367991447449
0.266565203666687,0.8680238723754883,0.2729817032814026,0.8656915426254272
0.266470730304718,0.8680498003959656,0.27267012000083923,0.8659543395042419
0.26646149158477783,0.8683004975318909,0.2727470099925995,0.865726113319397
0.2663884162902832,0.8681016564369202,0.27280351519584656,0.8652628064155579
0.2662871181964874,0.8681880831718445,0.2729972302913666,0.8652628064155579
0.2662782669067383,0.8683004975318909,0.27267807722091675,0.8657814860343933
0.266248881816864,0.8682226538658142,0.27273985743522644,0.8658713698387146
0.26620230078697205,0.8686116933822632,0.27250146865844727,0.8658022284507751
0.2661728858947754,0.8684128522872925,0.272574782371521,0.8657607436180115
0.2661301791667938,0.868507981300354,0.2722976505756378,0.8659819960594177
0.26609399914741516,0.8681102991104126,0.27259698510169983,0.8654356598854065
0.2660697400569916,0.8682486414909363,0.2722901403903961,0.8660373687744141
0.2659825384616852,0.8684474229812622,0.27230125665664673,0.8658990263938904
0.2659108638763428,0.868568480014801,0.27265647053718567,0.8662447929382324
0.26589006185531616,0.8684560656547546,0.2724498212337494,0.8659059405326843
0.2658498287200928,0.8684906363487244,0.27226686477661133,0.8662033081054688
0.26581498980522156,0.8685771226882935,0.272211492061615,0.8658644556999207
0.26579248905181885,0.8684042096138,0.2720857262611389,0.8660788536071777
0.26573672890663147,0.8686116933822632,0.27208369970321655,0.8655186891555786
0.2657044529914856,0.8685252666473389,0.2720835208892822,0.8663139939308167
0.26568499207496643,0.8683869242668152,0.2721194922924042,0.8661272525787354
0.265582799911499,0.8687413334846497,0.2719484269618988,0.8658367991447449
0.2655848562717438,0.8686981201171875,0.27205997705459595,0.8659197688102722
0.26549816131591797,0.8685252666473389,0.2718530595302582,0.8661894798278809
0.26547011733055115,0.8686462640762329,0.2722069025039673,0.8663278222084045
0.26543521881103516,0.8687326908111572,0.27212098240852356,0.866396963596344
0.2653970718383789,0.8687326908111572,0.2719195485115051,0.8662862777709961
0.2652898132801056,0.8688796758651733,0.2718731164932251,0.8661341667175293
0.26529771089553833,0.8689056038856506,0.2717191278934479,0.8661272525787354
0.2653038799762726,0.8688969612121582,0.2718827724456787,0.8662171363830566
0.26521509885787964,0.8688883185386658,0.27184900641441345,0.866051197052002
0.2651809751987457,0.8689488172531128,0.27173033356666565,0.8660373687744141
0.2651606798171997,0.8689488172531128,0.2716740369796753,0.8664246201515198
0.26516929268836975,0.8688883185386658,0.27169081568717957,0.8660995960235596
0.2650820016860962,0.8688105344772339,0.2714776396751404,0.8664661049842834
0.2650114595890045,0.8689747452735901,0.2714523375034332,0.8662378787994385
0.264957070350647,0.8687413334846497,0.27167922258377075,0.8668187856674194
