loss,accuracy,val_loss,val_accuracy,lr
0.6842541694641113,0.65625,0.6767817139625549,0.5833333134651184,9.999999747378752e-05
0.3720844089984894,0.84375,0.6740624904632568,0.6499999761581421,9.999999747378752e-05
0.30930402874946594,0.8854166865348816,0.667254626750946,0.6499999761581421,9.999999747378752e-05
0.2929946482181549,0.8854166865348816,0.6795170903205872,0.3083333373069763,9.999999747378752e-05
0.3406045436859131,0.90625,0.6896962523460388,0.3083333373069763,9.999999747378752e-05
0.26908740401268005,0.90625,0.6916359066963196,0.3083333373069763,9.999999747378752e-05
0.24754363298416138,0.8958333134651184,0.698726236820221,0.3083333373069763,9.999999747378752e-05
0.21027272939682007,0.9270833134651184,0.7054151892662048,0.3499999940395355,9.999999747378752e-05
0.2532860338687897,0.90625,0.6863130927085876,0.49166667461395264,9.999999747378752e-05
0.21908025443553925,0.9375,0.6656332015991211,0.49166667461395264,9.999999747378752e-05
0.2334650307893753,0.8958333134651184,0.6610240936279297,0.49166667461395264,9.999999747378752e-05
0.21063321828842163,0.9479166865348816,0.6320685148239136,0.7083333134651184,9.999999747378752e-05
0.27269235253334045,0.90625,0.6299599409103394,0.75,9.999999747378752e-05
0.1990075558423996,0.9375,0.6322623491287231,0.6166666746139526,9.999999747378752e-05
0.1915913075208664,0.9479166865348816,0.6228257417678833,0.675000011920929,9.999999747378752e-05
0.1965932995080948,0.9583333134651184,0.585391640663147,0.8333333134651184,9.999999747378752e-05
0.18552643060684204,0.90625,0.567431628704071,0.8333333134651184,9.999999747378752e-05
0.18781118094921112,0.9479166865348816,0.5424543023109436,0.8333333134651184,9.999999747378752e-05
0.1864793449640274,0.9583333134651184,0.5165115594863892,0.8333333134651184,9.999999747378752e-05
0.20798563957214355,0.9166666865348816,0.5265589356422424,0.8333333134651184,9.999999747378752e-05
0.16417932510375977,0.9479166865348816,0.5049953460693359,0.8333333134651184,9.999999747378752e-05
0.18035881221294403,0.9791666865348816,0.49483925104141235,0.8333333134651184,9.999999747378752e-05
0.17243273556232452,0.96875,0.4649185538291931,0.8333333134651184,9.999999747378752e-05
0.17972998321056366,0.9270833134651184,0.4904032349586487,0.8333333134651184,9.999999747378752e-05
0.2094811350107193,0.9166666865348816,0.46295350790023804,0.8333333134651184,9.999999747378752e-05
0.17485684156417847,0.9375,0.4733183979988098,0.8333333134651184,9.999999747378752e-05
0.1428869664669037,0.9583333134651184,0.46239596605300903,0.8333333134651184,9.999999747378752e-05
0.16816061735153198,0.96875,0.36386606097221375,0.8333333134651184,9.999999747378752e-05
0.17303554713726044,0.9583333134651184,0.34679657220840454,0.8333333134651184,9.999999747378752e-05
0.16321392357349396,0.9270833134651184,0.39264681935310364,0.8333333134651184,9.999999747378752e-05
0.1394606977701187,0.96875,0.3667665123939514,0.8333333134651184,9.999999747378752e-05
0.15016376972198486,0.9583333134651184,0.31973081827163696,0.8333333134651184,9.999999747378752e-05
0.15141984820365906,0.9583333134651184,0.3484094738960266,0.8333333134651184,9.999999747378752e-05
0.12638795375823975,0.9583333134651184,0.31364208459854126,0.8333333134651184,9.999999747378752e-05
