loss,accuracy,val_loss,val_accuracy,lr
0.616744339466095,0.6666666865348816,0.571150541305542,0.6666666865348816,0.0024999999441206455
0.5422837734222412,0.6666666865348816,0.5136967301368713,0.6666666865348816,0.0024999999441206455
0.47543391585350037,0.6666666865348816,0.4413701295852661,0.6666666865348816,0.0024999999441206455
0.4035432040691376,0.8333333134651184,0.38025981187820435,0.9666666388511658,0.0024999999441206455
0.34079232811927795,0.9791666865348816,0.3232203722000122,0.9833333492279053,0.0024999999441206455
0.2826509475708008,0.9791666865348816,0.27022460103034973,0.9833333492279053,0.0024999999441206455
0.23281019926071167,0.9895833134651184,0.22673779726028442,1.0,0.0024999999441206455
0.19241879880428314,1.0,0.19182881712913513,1.0,0.0024999999441206455
0.15608836710453033,1.0,0.16006968915462494,1.0,0.0024999999441206455
0.12843109667301178,1.0,0.1332067996263504,1.0,0.0024999999441206455
0.10688219219446182,1.0,0.1112782284617424,1.0,0.0024999999441206455
0.09016221761703491,1.0,0.09139253944158554,1.0,0.0024999999441206455
0.07292979210615158,1.0,0.07780848443508148,1.0,0.0024999999441206455
0.06020427122712135,1.0,0.06525111943483353,1.0,0.0024999999441206455
0.049938034266233444,1.0,0.053707290440797806,1.0,0.0024999999441206455
0.042149994522333145,1.0,0.045524246990680695,1.0,0.0024999999441206455
0.036569513380527496,1.0,0.038617730140686035,1.0,0.0024999999441206455
0.030946778133511543,1.0,0.03402428328990936,1.0,0.0024999999441206455
0.026726698502898216,1.0,0.029190313071012497,1.0,0.0024999999441206455
0.02322409488260746,1.0,0.025564992800354958,1.0,0.0024999999441206455
0.020384857431054115,1.0,0.022814452648162842,1.0,0.0024999999441206455
0.01839587464928627,1.0,0.020175820216536522,1.0,0.0024999999441206455
0.016190260648727417,1.0,0.01822667196393013,1.0,0.0024999999441206455
0.015071406960487366,1.0,0.01684996299445629,1.0,0.0024999999441206455
0.013454075902700424,1.0,0.015175397507846355,1.0,0.0024999999441206455
0.01237014401704073,1.0,0.013869058340787888,1.0,0.0024999999441206455
0.011335611343383789,1.0,0.012847276404500008,1.0,0.0024999999441206455
0.01049879565834999,1.0,0.012002957053482533,1.0,0.0024999999441206455
0.009773212485015392,1.0,0.011145973578095436,1.0,0.0024999999441206455
0.009082102216780186,1.0,0.010360112413764,1.0,0.0024999999441206455
0.00847622100263834,1.0,0.009656229987740517,1.0,0.0024999999441206455
0.0079664820805192,1.0,0.009071754291653633,1.0,0.0024999999441206455
0.007482743356376886,1.0,0.008550823666155338,1.0,0.0024999999441206455
0.007029047701507807,1.0,0.008095378056168556,1.0,0.0024999999441206455
0.006679861340671778,1.0,0.007669276092201471,1.0,0.0024999999441206455
0.006394511554390192,1.0,0.007360359188169241,1.0,0.0024999999441206455
0.006003680173307657,1.0,0.006959401071071625,1.0,0.0024999999441206455
0.005809231195598841,1.0,0.0065718600526452065,1.0,0.0024999999441206455
0.005437582265585661,1.0,0.006280983332544565,1.0,0.0024999999441206455
0.005216304678469896,1.0,0.006040271837264299,1.0,0.0024999999441206455
0.004994307179003954,1.0,0.005780978128314018,1.0,0.0024999999441206455
0.004763385280966759,1.0,0.005539468955248594,1.0,0.0024999999441206455
0.0046001216396689415,1.0,0.005308402702212334,1.0,0.0024999999441206455
0.004401395563036203,1.0,0.005085618235170841,1.0,0.0024999999441206455
0.004226322751492262,1.0,0.004904146771878004,1.0,0.0024999999441206455
0.004087319131940603,1.0,0.004717931617051363,1.0,0.0024999999441206455
0.003955788444727659,1.0,0.004558830987662077,1.0,0.0024999999441206455
0.0038098960649222136,1.0,0.00440578255802393,1.0,0.0024999999441206455
0.003650714410468936,1.0,0.00425780238583684,1.0,0.0024999999441206455
0.003577000694349408,1.0,0.004106853622943163,1.0,0.0024999999441206455
0.0034330335911363363,1.0,0.003976587671786547,1.0,0.0024999999441206455
0.0033277368638664484,1.0,0.0038633071817457676,1.0,0.0024999999441206455
0.003243730403482914,1.0,0.0037614235188812017,1.0,0.0024999999441206455
0.003135915147140622,1.0,0.003634508466348052,1.0,0.0024999999441206455
0.003033112734556198,1.0,0.003525800770148635,1.0,0.0024999999441206455
0.002945968182757497,1.0,0.0034270368050783873,1.0,0.0024999999441206455
0.0028655219357460737,1.0,0.003330477047711611,1.0,0.0024999999441206455
0.00279025174677372,1.0,0.0032404931262135506,1.0,0.0024999999441206455
0.0027209396939724684,1.0,0.003152084769681096,1.0,0.0024999999441206455
0.0026522167026996613,1.0,0.0030706680845469236,1.0,0.0024999999441206455
