loss,accuracy,val_loss,val_accuracy,lr
0.7211207747459412,0.46875,0.6005160808563232,0.6416666507720947,0.0024999999441206455
0.578916609287262,0.6458333134651184,0.5388253331184387,0.6499999761581421,0.0024999999441206455
0.49441882967948914,0.6770833134651184,0.40907394886016846,0.8166666626930237,0.0024999999441206455
0.3713814318180084,0.8854166865348816,0.33475571870803833,0.9833333492279053,0.0024999999441206455
0.3131905794143677,1.0,0.27251970767974854,1.0,0.0024999999441206455
0.24545623362064362,0.9895833134651184,0.2149500995874405,0.9916666746139526,0.0024999999441206455
0.19803790748119354,0.9895833134651184,0.1746055781841278,0.9916666746139526,0.0024999999441206455
0.15736649930477142,0.9895833134651184,0.13793283700942993,1.0,0.0024999999441206455
0.12539668381214142,1.0,0.1120038852095604,1.0,0.0024999999441206455
0.10249926894903183,1.0,0.09154728055000305,1.0,0.0024999999441206455
0.08450812101364136,1.0,0.0758831799030304,1.0,0.0024999999441206455
0.06959778070449829,1.0,0.06328921765089035,1.0,0.0024999999441206455
0.058281052857637405,1.0,0.053639572113752365,1.0,0.0024999999441206455
0.04939306899905205,1.0,0.045943483710289,1.0,0.0024999999441206455
0.042664092034101486,1.0,0.0398625023663044,1.0,0.0024999999441206455
0.03701063618063927,1.0,0.034954383969306946,1.0,0.0024999999441206455
0.03222823143005371,1.0,0.03082779422402382,1.0,0.0024999999441206455
0.028910087421536446,1.0,0.0277705080807209,1.0,0.0024999999441206455
0.025709450244903564,1.0,0.02480578050017357,1.0,0.0024999999441206455
0.023087799549102783,1.0,0.02242799662053585,1.0,0.0024999999441206455
0.0207922775298357,1.0,0.02045164816081524,1.0,0.0024999999441206455
0.01898970454931259,1.0,0.018784813582897186,1.0,0.0024999999441206455
0.017294272780418396,1.0,0.01741967536509037,1.0,0.0024999999441206455
0.016344834119081497,1.0,0.016140136867761612,1.0,0.0024999999441206455
0.014871210791170597,1.0,0.015044931322336197,1.0,0.0024999999441206455
0.013862543739378452,1.0,0.013990278355777264,1.0,0.0024999999441206455
0.012882049195468426,1.0,0.013123811222612858,1.0,0.0024999999441206455
0.012056398205459118,1.0,0.01234325673431158,1.0,0.0024999999441206455
0.011298317462205887,1.0,0.0116682518273592,1.0,0.0024999999441206455
0.010663160122931004,1.0,0.011040291748940945,1.0,0.0024999999441206455
0.010053183883428574,1.0,0.01047531422227621,1.0,0.0024999999441206455
0.009540211409330368,1.0,0.009967372752726078,1.0,0.0024999999441206455
0.009070041589438915,1.0,0.009487716481089592,1.0,0.0024999999441206455
0.008690173737704754,1.0,0.009038039483129978,1.0,0.0024999999441206455
0.008232400752604008,1.0,0.008624897338449955,1.0,0.0024999999441206455
0.00780559703707695,1.0,0.008266119286417961,1.0,0.0024999999441206455
0.007482247892767191,1.0,0.007923563942313194,1.0,0.0024999999441206455
0.00715310825034976,1.0,0.007614955306053162,1.0,0.0024999999441206455
0.006856831256300211,1.0,0.00731671741232276,1.0,0.0024999999441206455
0.0065669468604028225,1.0,0.007044337224215269,1.0,0.0024999999441206455
0.006324203219264746,1.0,0.006796467117965221,1.0,0.0024999999441206455
0.006081120576709509,1.0,0.006551770959049463,1.0,0.0024999999441206455
0.0058580064214766026,1.0,0.006325447466224432,1.0,0.0024999999441206455
0.005637954454869032,1.0,0.006118368823081255,1.0,0.0024999999441206455
0.005450048949569464,1.0,0.0059170108288526535,1.0,0.0024999999441206455
0.005257385317236185,1.0,0.005729516502469778,1.0,0.0024999999441206455
0.00508993910625577,1.0,0.005549975670874119,1.0,0.0024999999441206455
0.004916075617074966,1.0,0.005386956501752138,1.0,0.0024999999441206455
0.004767867270857096,1.0,0.005226150620728731,1.0,0.0024999999441206455
0.0046120756305754185,1.0,0.005080059636384249,1.0,0.0024999999441206455
0.004476379603147507,1.0,0.004938223864883184,1.0,0.0024999999441206455
0.004341025371104479,1.0,0.004803843330591917,1.0,0.0024999999441206455
0.0042206160724163055,1.0,0.004673476796597242,1.0,0.0024999999441206455
0.0040998514741659164,1.0,0.004550400655716658,1.0,0.0024999999441206455
0.003985289949923754,1.0,0.004433529917150736,1.0,0.0024999999441206455
0.003889460116624832,1.0,0.004322068300098181,1.0,0.0024999999441206455
0.0037788348272442818,1.0,0.0042149946093559265,1.0,0.0024999999441206455
0.0036747215781360865,1.0,0.00411464786157012,1.0,0.0024999999441206455
0.003604878904297948,1.0,0.004018064122647047,1.0,0.0024999999441206455
0.0035021372605115175,1.0,0.0039224401116371155,1.0,0.0024999999441206455
