loss,accuracy,val_loss,val_accuracy,lr
0.6853017807006836,0.5208333134651184,0.5883572697639465,0.6499999761581421,0.0024999999441206455
0.5582337379455566,0.65625,0.4755328893661499,0.6499999761581421,0.0024999999441206455
0.41363438963890076,0.78125,0.35310691595077515,0.9833333492279053,0.0024999999441206455
0.3230559527873993,0.9895833134651184,0.26906701922416687,1.0,0.0024999999441206455
0.23544122278690338,0.9895833134651184,0.19692035019397736,0.9916666746139526,0.0024999999441206455
0.1789519041776657,0.9895833134651184,0.1447843611240387,0.9916666746139526,0.0024999999441206455
0.132078155875206,0.9895833134651184,0.10634449869394302,1.0,0.0024999999441206455
0.09563926607370377,1.0,0.07709499448537827,1.0,0.0024999999441206455
0.07209542393684387,1.0,0.059468548744916916,1.0,0.0024999999441206455
0.054618071764707565,1.0,0.04500466585159302,1.0,0.0024999999441206455
0.04218226671218872,1.0,0.036061882972717285,1.0,0.0024999999441206455
0.03419320285320282,1.0,0.028928281739354134,1.0,0.0024999999441206455
0.027691036462783813,1.0,0.024130338802933693,1.0,0.0024999999441206455
0.023094331845641136,1.0,0.020490093156695366,1.0,0.0024999999441206455
0.019953766837716103,1.0,0.01764044538140297,1.0,0.0024999999441206455
0.01708758808672428,1.0,0.01556739117950201,1.0,0.0024999999441206455
0.015197370201349258,1.0,0.01384294405579567,1.0,0.0024999999441206455
0.01349744200706482,1.0,0.012450993061065674,1.0,0.0024999999441206455
0.01214089710265398,1.0,0.011265290901064873,1.0,0.0024999999441206455
0.010970708914101124,1.0,0.010278230533003807,1.0,0.0024999999441206455
0.010017539374530315,1.0,0.009440080262720585,1.0,0.0024999999441206455
0.00923251360654831,1.0,0.00871890690177679,1.0,0.0024999999441206455
0.00845878291875124,1.0,0.00811157189309597,1.0,0.0024999999441206455
0.007880907505750656,1.0,0.0075804609805345535,1.0,0.0024999999441206455
0.007360571529716253,1.0,0.007096299435943365,1.0,0.0024999999441206455
0.0069016325287520885,1.0,0.006669278256595135,1.0,0.0024999999441206455
0.006482676137238741,1.0,0.0062870304100215435,1.0,0.0024999999441206455
0.006086487788707018,1.0,0.005948692560195923,1.0,0.0024999999441206455
0.005794017110019922,1.0,0.005637467838823795,1.0,0.0024999999441206455
0.005491472780704498,1.0,0.0053585488349199295,1.0,0.0024999999441206455
0.005226869136095047,1.0,0.005082711577415466,1.0,0.0024999999441206455
0.004940188955515623,1.0,0.0048456513322889805,1.0,0.0024999999441206455
0.004693268798291683,1.0,0.0046372306533157825,1.0,0.0024999999441206455
0.004500467795878649,1.0,0.004437060561031103,1.0,0.0024999999441206455
0.004304035101085901,1.0,0.00425674906000495,1.0,0.0024999999441206455
0.004102567210793495,1.0,0.0040896800346672535,1.0,0.0024999999441206455
0.003953416366130114,1.0,0.003928009886294603,1.0,0.0024999999441206455
0.003796050325036049,1.0,0.0037803645245730877,1.0,0.0024999999441206455
0.0036449290346354246,1.0,0.003646313212811947,1.0,0.0024999999441206455
0.0035312797408550978,1.0,0.0035228917840868235,1.0,0.0024999999441206455
0.003396655200049281,1.0,0.0034068140666931868,1.0,0.0024999999441206455
0.0032967133447527885,1.0,0.0032934441696852446,1.0,0.0024999999441206455
0.0031542659271508455,1.0,0.003183313412591815,1.0,0.0024999999441206455
0.0030690545681864023,1.0,0.003080747090280056,1.0,0.0024999999441206455
0.0029666356276720762,1.0,0.0029874728061258793,1.0,0.0024999999441206455
0.0028720498085021973,1.0,0.002900520106777549,1.0,0.0024999999441206455
0.0027855706866830587,1.0,0.0028170479927212,1.0,0.0024999999441206455
0.0027020713314414024,1.0,0.002737714909017086,1.0,0.0024999999441206455
0.0026305613573640585,1.0,0.0026645585894584656,1.0,0.0024999999441206455
0.002545008435845375,1.0,0.0025945010129362345,1.0,0.0024999999441206455
0.002477301051840186,1.0,0.002527325414121151,1.0,0.0024999999441206455
0.0024176205042749643,1.0,0.0024624771904200315,1.0,0.0024999999441206455
0.002353014424443245,1.0,0.0024010823108255863,1.0,0.0024999999441206455
0.0022923063952475786,1.0,0.002340074395760894,1.0,0.0024999999441206455
0.002231088001281023,1.0,0.0022854686249047518,1.0,0.0024999999441206455
0.002174068009480834,1.0,0.0022328421473503113,1.0,0.0024999999441206455
0.0021329906303435564,1.0,0.0021836631931364536,1.0,0.0024999999441206455
0.002075741533190012,1.0,0.0021328963339328766,1.0,0.0024999999441206455
0.0020286175422370434,1.0,0.0020835495088249445,1.0,0.0024999999441206455
0.001979623455554247,1.0,0.002038981532678008,1.0,0.0024999999441206455
