loss,accuracy,val_loss,val_accuracy,lr
0.32142212986946106,0.8310249447822571,0.4898283779621124,0.7916666865348816,0.0010000000474974513
0.24629589915275574,0.8781163692474365,0.5657052397727966,0.7916666865348816,0.0010000000474974513
0.19550707936286926,0.909510612487793,0.5303879976272583,0.7916666865348816,0.0010000000474974513
0.19853158295154572,0.9150508046150208,0.3659239709377289,0.7916666865348816,0.0010000000474974513
0.1783691942691803,0.92336106300354,0.22831636667251587,0.8666666746139526,0.0010000000474974513
0.1435994952917099,0.9335179924964905,0.20642349123954773,0.8916666507720947,0.0010000000474974513
0.1609519124031067,0.9381347894668579,0.2509968876838684,0.875,0.0010000000474974513
0.10055436939001083,0.9741458892822266,0.11726264655590057,0.9916666746139526,0.0010000000474974513
0.10507966578006744,0.9593721032142639,0.17807164788246155,0.8500000238418579,0.0010000000474974513
0.07664984464645386,0.9750692248344421,0.12699581682682037,0.9166666865348816,0.0010000000474974513
0.07064122706651688,0.9750692248344421,0.10226106643676758,0.9833333492279053,0.0010000000474974513
0.11596633493900299,0.9566020369529724,0.09413275867700577,0.9833333492279053,0.0010000000474974513
0.08084902912378311,0.9722991585731506,0.7934815287590027,0.75,0.0010000000474974513
0.08257662504911423,0.9695290923118591,1.7916226387023926,0.7916666865348816,0.0010000000474974513
0.07814459502696991,0.973222553730011,0.15029999613761902,0.9166666865348816,0.0010000000474974513
0.1110762283205986,0.9667590260505676,0.08020215481519699,0.9916666746139526,0.0010000000474974513
0.05845177546143532,0.9833794832229614,0.10797172039747238,0.9166666865348816,0.0010000000474974513
0.046519145369529724,0.9926131367683411,0.4713623821735382,0.7916666865348816,0.0010000000474974513
0.057958558201789856,0.9806094169616699,0.04598978906869888,1.0,0.0010000000474974513
0.04357357323169708,0.9898430109024048,0.0383860319852829,1.0,0.0010000000474974513
0.025129949674010277,0.9963065385818481,0.3869822919368744,0.8416666388511658,0.0010000000474974513
0.04609615355730057,0.9870729446411133,0.0905546098947525,0.9583333134651184,0.0010000000474974513
0.05270407721400261,0.9778393507003784,0.10744519531726837,0.925000011920929,0.0010000000474974513
0.038761384785175323,0.9879962801933289,0.09787435829639435,0.9416666626930237,0.0010000000474974513
0.0559002161026001,0.9824561476707458,0.06681231409311295,0.9916666746139526,0.0010000000474974513
0.04521012678742409,0.9889196753501892,0.0386836938560009,1.0,0.0010000000474974513
0.022606447339057922,0.9944598078727722,0.048148516565561295,1.0,0.0010000000474974513
0.02985282801091671,0.9926131367683411,0.26991283893585205,0.8500000238418579,0.0010000000474974513
0.023774778470396996,0.9953832030296326,1.0436718463897705,0.7666666507720947,0.0010000000474974513
0.02837764285504818,0.9926131367683411,0.018758265301585197,1.0,0.0010000000474974513
0.015948761254549026,0.9981532692909241,0.19773593544960022,0.9166666865348816,0.0010000000474974513
0.02076829969882965,0.9972299337387085,0.022351350635290146,1.0,0.0010000000474974513
0.016676317900419235,0.9953832030296326,0.015714624896645546,1.0,0.0010000000474974513
0.013336642645299435,0.9972299337387085,0.014644033275544643,1.0,0.0010000000474974513
0.034061040729284286,0.9898430109024048,0.6408597230911255,0.8500000238418579,0.0010000000474974513
0.008648653514683247,1.0,0.06166398525238037,0.9666666388511658,0.0010000000474974513
0.02184666134417057,0.9953832030296326,0.026663893833756447,1.0,0.0010000000474974513
0.0480797216296196,0.9852262139320374,0.054676786065101624,0.9833333492279053,0.0010000000474974513
0.03729218244552612,0.9889196753501892,0.039239101111888885,0.9916666746139526,0.0010000000474974513
0.022147109732031822,0.9944598078727722,0.012469886802136898,1.0,0.0010000000474974513
0.013211551122367382,1.0,0.00867509562522173,1.0,0.0010000000474974513
0.05235227569937706,0.9824561476707458,0.11903488636016846,0.9166666865348816,0.0010000000474974513
0.02977803349494934,0.9916897416114807,0.06555826961994171,0.9583333134651184,0.0010000000474974513
0.022551055997610092,0.9953832030296326,0.02928672544658184,1.0,0.0010000000474974513
0.016850670799613,0.9963065385818481,1.512975811958313,0.75,0.0010000000474974513
0.03086743876338005,0.9935364723205566,0.10478496551513672,0.9333333373069763,0.0010000000474974513
0.026181910187005997,0.9898430109024048,0.03481490910053253,1.0,0.0010000000474974513
0.009005531668663025,0.9990766644477844,0.0064907739870250225,1.0,0.0010000000474974513
0.011785520240664482,0.9963065385818481,0.015825463458895683,1.0,0.0010000000474974513
0.006633782759308815,1.0,0.0037460890598595142,1.0,0.0010000000474974513
0.006299980450421572,0.9990766644477844,0.13918235898017883,0.925000011920929,0.0010000000474974513
0.008548104204237461,0.9990766644477844,0.0052800774574279785,1.0,0.0010000000474974513
0.008527109399437904,1.0,0.013819328509271145,1.0,0.0010000000474974513
0.004912459757179022,1.0,0.002595049561932683,1.0,0.0010000000474974513
0.060868386179208755,0.9750692248344421,5.008933067321777,0.7916666865348816,0.0010000000474974513
0.03976624831557274,0.9926131367683411,0.29385024309158325,0.8500000238418579,0.0010000000474974513
0.01722007617354393,0.9990766644477844,0.012684684246778488,1.0,0.0010000000474974513
0.05475879833102226,0.9824561476707458,0.030329851433634758,1.0,0.0010000000474974513
0.015844421461224556,0.9990766644477844,0.03342963755130768,1.0,0.0010000000474974513
0.007235278375446796,1.0,0.026318581774830818,1.0,0.0010000000474974513
0.013594388030469418,0.9981532692909241,0.052733954042196274,0.9833333492279053,0.0010000000474974513
0.039112638682127,0.9806094169616699,0.6129542589187622,0.8500000238418579,0.0010000000474974513
0.00942240096628666,0.9990766644477844,0.0049768476746976376,1.0,0.0010000000474974513
0.00607742415741086,1.0,0.004827186930924654,1.0,0.0010000000474974513
0.005664356984198093,1.0,0.00690861651673913,1.0,0.0005000000237487257
0.0036282737273722887,1.0,0.004084771033376455,1.0,0.0005000000237487257
0.004605351947247982,0.9990766644477844,0.003878722433000803,1.0,0.0005000000237487257
0.0025978556368499994,1.0,0.0022312297951430082,1.0,0.0005000000237487257
0.004521542694419622,0.9990766644477844,0.0038075328338891268,1.0,0.0005000000237487257
0.00344516197219491,1.0,0.0017615982796996832,1.0,0.0005000000237487257
0.003615505760535598,1.0,0.0019189451122656465,1.0,0.0005000000237487257
0.00311187538318336,1.0,0.0013878055615350604,1.0,0.0005000000237487257
0.0024054746609181166,1.0,0.0014970384072512388,1.0,0.0005000000237487257
0.0037550388369709253,1.0,0.0028854438569396734,1.0,0.0005000000237487257
0.0024167941883206367,1.0,0.001051508355885744,1.0,0.0005000000237487257
0.0015794934006407857,1.0,0.0009306634892709553,1.0,0.0005000000237487257
0.002344417152926326,1.0,0.0008564345771446824,1.0,0.0005000000237487257
0.001448544324375689,1.0,0.0011939150281250477,1.0,0.0005000000237487257
0.001449323957785964,1.0,0.0008362709195353091,1.0,0.0005000000237487257
0.0016563802491873503,1.0,0.0006101776380091906,1.0,0.0005000000237487257
0.01832389459013939,0.9935364723205566,0.14895230531692505,0.9166666865348816,0.0005000000237487257
0.009894881397485733,0.9990766644477844,0.0892178937792778,0.949999988079071,0.0005000000237487257
0.005745784379541874,1.0,0.010881305672228336,1.0,0.0005000000237487257
0.002929121721535921,1.0,0.004083795472979546,1.0,0.0005000000237487257
0.0029160219710320234,1.0,0.0011968178441748023,1.0,0.0005000000237487257
0.0014804290840402246,1.0,0.0008359479252249002,1.0,0.0005000000237487257
0.0013127236161381006,1.0,0.0007258584955707192,1.0,0.0005000000237487257
0.005559716373682022,0.9972299337387085,0.004076928831636906,1.0,0.0005000000237487257
0.0170748271048069,0.9944598078727722,0.0074514602310955524,1.0,0.0005000000237487257
0.0038395393639802933,1.0,0.0040284451097249985,1.0,0.0005000000237487257
0.004133113194257021,0.9990766644477844,0.002233365084975958,1.0,0.0002500000118743628
0.0022961972281336784,1.0,0.001494943629950285,1.0,0.0002500000118743628
0.0029544802382588387,1.0,0.0010643212590366602,1.0,0.0002500000118743628
0.0018208420369774103,1.0,0.0011451129103079438,1.0,0.0002500000118743628
0.0022917231544852257,1.0,0.0011042664991691709,1.0,0.0002500000118743628
0.0022814255207777023,1.0,0.0013128382852301002,1.0,0.0002500000118743628
0.0038140451069921255,0.9990766644477844,0.0016453891294077039,1.0,0.0002500000118743628
0.004731625784188509,0.9990766644477844,0.001995197730138898,1.0,0.0002500000118743628
0.006105013657361269,0.9981532692909241,0.0010362911270931363,1.0,0.0002500000118743628
0.003956390544772148,1.0,0.0010077954502776265,1.0,0.0002500000118743628
0.0024553663097321987,1.0,0.0008767040562815964,1.0,0.0001250000059371814
0.003316148417070508,0.9981532692909241,0.0008480273536406457,1.0,0.0001250000059371814
0.0018758652731776237,1.0,0.0009647469851188362,1.0,0.0001250000059371814
0.0017203115858137608,1.0,0.0007984942640177906,1.0,0.0001250000059371814
0.0017202754970639944,1.0,0.0008701017941348255,1.0,0.0001250000059371814
