loss,accuracy,val_loss,val_accuracy,lr
0.9836740493774414,0.3541666567325592,0.6894940733909607,0.675000011920929,0.0001250000059371814
0.7745954990386963,0.3541666567325592,0.6698275208473206,0.6499999761581421,0.0001250000059371814
0.5625177621841431,0.7916666865348816,0.6505422592163086,0.6499999761581421,0.0001250000059371814
0.43088003993034363,0.8125,0.6338447332382202,0.6499999761581421,0.0001250000059371814
0.35400769114494324,0.8125,0.6205328702926636,0.7083333134651184,0.0001250000059371814
0.2814350128173828,0.8125,0.6101399660110474,0.8416666388511658,0.0001250000059371814
0.21950869262218475,0.9270833134651184,0.6019859313964844,0.949999988079071,0.0001250000059371814
0.18187583982944489,1.0,0.5949360728263855,0.949999988079071,0.0001250000059371814
0.16111606359481812,1.0,0.587643563747406,0.949999988079071,0.0001250000059371814
0.13389624655246735,1.0,0.579370379447937,0.949999988079071,0.0001250000059371814
0.11353332549333572,1.0,0.5710488557815552,0.9583333134651184,0.0001250000059371814
0.11271030455827713,1.0,0.5627344846725464,1.0,0.0001250000059371814
0.07811782509088516,1.0,0.5567809343338013,1.0,0.0001250000059371814
0.0651702806353569,1.0,0.5557813048362732,0.8833333253860474,0.0001250000059371814
0.057564835995435715,1.0,0.5601101517677307,0.824999988079071,0.0001250000059371814
0.07107359915971756,1.0,0.567962646484375,0.7583333253860474,0.0001250000059371814
0.04620910808444023,1.0,0.5778404474258423,0.625,0.0001250000059371814
0.03953983262181282,1.0,0.5917500853538513,0.49166667461395264,0.0001250000059371814
0.04026388004422188,1.0,0.605395495891571,0.40833333134651184,0.0001250000059371814
0.029546791687607765,1.0,0.6164427399635315,0.4000000059604645,0.0001250000059371814
0.02743642032146454,1.0,0.6275777220726013,0.375,0.0001250000059371814
0.027367711067199707,1.0,0.6416907906532288,0.36666667461395264,0.0001250000059371814
0.020703287795186043,1.0,0.6548416614532471,0.36666667461395264,0.0001250000059371814
0.020488081499934196,1.0,0.6680338382720947,0.36666667461395264,0.0001250000059371814
