loss,accuracy,val_loss,val_accuracy
1.6171863535419106e-05,1.0,1.346555018244544e-05,1.0
1.5854571756790392e-05,1.0,1.3165682503313292e-05,1.0
1.5507746866205707e-05,1.0,1.2908998542116024e-05,1.0
1.5144613826123532e-05,1.0,1.2642394722206518e-05,1.0
1.4835211914032698e-05,1.0,1.2397136742947623e-05,1.0
1.4557913345925044e-05,1.0,1.2150621842010878e-05,1.0
1.4284673852671403e-05,1.0,1.1905364772246685e-05,1.0
1.4034923879080452e-05,1.0,1.170613722933922e-05,1.0
1.3718102309212554e-05,1.0,1.14646118163364e-05,1.0
1.3472381397150457e-05,1.0,1.1249330782447942e-05,1.0
1.3244489309727214e-05,1.0,1.1057695701310877e-05,1.0
1.2967099792149384e-05,1.0,1.0848360943782609e-05,1.0
1.2724101907224394e-05,1.0,1.0660532097972464e-05,1.0
1.2495378541643731e-05,1.0,1.0480284799996298e-05,1.0
1.2298924957576673e-05,1.0,1.0289427336829249e-05,1.0
1.2083787623851094e-05,1.0,1.0113330063177273e-05,1.0
1.1864791304105893e-05,1.0,9.949959348887205e-06,1.0
1.1688041922752745e-05,1.0,9.773260899237357e-06,1.0
1.1470909157651477e-05,1.0,9.650696483731735e-06,1.0
1.1286307199043222e-05,1.0,9.466619303566404e-06,1.0
1.1092248314525932e-05,1.0,9.299065823142882e-06,1.0
1.0925038623099681e-05,1.0,9.146158845396712e-06,1.0
1.0726098480517976e-05,1.0,9.002293154480867e-06,1.0
1.057164445228409e-05,1.0,8.881643225322478e-06,1.0
1.037131642078748e-05,1.0,8.713063834875356e-06,1.0
1.0217595445283223e-05,1.0,8.580610483477358e-06,1.0
1.005773083306849e-05,1.0,8.455388524453156e-06,1.0
9.889963621390052e-06,1.0,8.332865036209114e-06,1.0
9.75364037003601e-06,1.0,8.206365237128921e-06,1.0
9.594091352482792e-06,1.0,8.075002369878348e-06,1.0
9.474365469941404e-06,1.0,7.957461093610618e-06,1.0
9.319260243501049e-06,1.0,7.843475032132119e-06,1.0
9.174344086204655e-06,1.0,7.735317922197282e-06,1.0
9.037819836521521e-06,1.0,7.6256155807641335e-06,1.0
8.938542123360094e-06,1.0,7.5053076216136105e-06,1.0
8.787020306044724e-06,1.0,7.422207090712618e-06,1.0
8.655209967400879e-06,1.0,7.300314791791607e-06,1.0
8.530675586371217e-06,1.0,7.191616987256566e-06,1.0
8.436818461632356e-06,1.0,7.095480214047711e-06,1.0
8.325388080265839e-06,1.0,6.9974653342796955e-06,1.0
8.186839295376558e-06,1.0,6.900186690472765e-06,1.0
8.072659511526581e-06,1.0,6.8042045313632116e-06,1.0
7.959644790389575e-06,1.0,6.718012627970893e-06,1.0
7.886501407483593e-06,1.0,6.640532319579506e-06,1.0
7.762090717733372e-06,1.0,6.533716714329785e-06,1.0
7.658211870875675e-06,1.0,6.449564807553543e-06,1.0
7.550201644335175e-06,1.0,6.376129931595642e-06,1.0
7.462313988071401e-06,1.0,6.29007490715594e-06,1.0
7.360894414887298e-06,1.0,6.216529982339125e-06,1.0
7.26178086551954e-06,1.0,6.131846930657048e-06,1.0
7.190418273239629e-06,1.0,6.058185135771055e-06,1.0
7.0879736995266285e-06,1.0,5.988598786643706e-06,1.0
6.995762305450626e-06,1.0,5.908349066885421e-06,1.0
6.907649549248163e-06,1.0,5.834830972162308e-06,1.0
6.8172344072081614e-06,1.0,5.772463737230282e-06,1.0
6.735598162777023e-06,1.0,5.694373612641357e-06,1.0
6.6546981543069705e-06,1.0,5.628206054097973e-06,1.0
6.57135251458385e-06,1.0,5.5670061556156725e-06,1.0
6.491550266218837e-06,1.0,5.497800884768367e-06,1.0
6.42454506305512e-06,1.0,5.4353190535039175e-06,1.0
6.347659564198693e-06,1.0,5.3679259508498944e-06,1.0
6.278181899688207e-06,1.0,5.3035960263514426e-06,1.0
6.204099008755293e-06,1.0,5.259019872028148e-06,1.0
6.137584477983182e-06,1.0,5.182500444789184e-06,1.0
6.053366632841062e-06,1.0,5.125102234160295e-06,1.0
5.99438726567314e-06,1.0,5.073948614153778e-06,1.0
5.917245289310813e-06,1.0,5.01434533362044e-06,1.0
5.844929546583444e-06,1.0,4.95513086207211e-06,1.0
5.7854358601616696e-06,1.0,4.899141913483618e-06,1.0
5.720200988434954e-06,1.0,4.847982836508891e-06,1.0
5.652905656461371e-06,1.0,4.796532266482245e-06,1.0
5.5923619584064e-06,1.0,4.7371318032674026e-06,1.0
5.527715984499082e-06,1.0,4.6886279960745014e-06,1.0
5.472556949825957e-06,1.0,4.642472049454227e-06,1.0
5.418245109467534e-06,1.0,4.58926615465316e-06,1.0
5.355143457563827e-06,1.0,4.537657787295757e-06,1.0
5.294197762850672e-06,1.0,4.489590537559707e-06,1.0
5.242065526545048e-06,1.0,4.4458215597842354e-06,1.0
5.175700607651379e-06,1.0,4.3951299630862195e-06,1.0
5.128360953676747e-06,1.0,4.351017196313478e-06,1.0
5.066674475528998e-06,1.0,4.303306013753172e-06,1.0
5.016940122004598e-06,1.0,4.258119133737637e-06,1.0
4.964688287145691e-06,1.0,4.216314209770644e-06,1.0
4.911934411211405e-06,1.0,4.1735556806088425e-06,1.0
4.860126409766963e-06,1.0,4.1276030060544144e-06,1.0
4.810370683117071e-06,1.0,4.082583927811356e-06,1.0
4.759451257996261e-06,1.0,4.043510671181139e-06,1.0
4.7098906179599e-06,1.0,4.002526566182496e-06,1.0
4.660593276639702e-06,1.0,3.960947651648894e-06,1.0
4.6141367420204915e-06,1.0,3.923170879716054e-06,1.0
4.571713816403644e-06,1.0,3.883253612002591e-06,1.0
4.518119112617569e-06,1.0,3.844598268187838e-06,1.0
4.4734019866154995e-06,1.0,3.8081768707343144e-06,1.0
4.427922249305993e-06,1.0,3.7668069126084447e-06,1.0
4.384759449749254e-06,1.0,3.7281149616319453e-06,1.0
4.339348834037082e-06,1.0,3.689302502607461e-06,1.0
4.295759481465211e-06,1.0,3.6562262266670587e-06,1.0
4.249947778589558e-06,1.0,3.6210462894814555e-06,1.0
4.2109813875867985e-06,1.0,3.583760872061248e-06,1.0
4.1748817238840275e-06,1.0,3.546097786966129e-06,1.0
4.128659838897875e-06,1.0,3.507437213556841e-06,1.0
4.086574790562736e-06,1.0,3.4803438211383764e-06,1.0
4.050285042467294e-06,1.0,3.440285354372463e-06,1.0
4.004756647191243e-06,1.0,3.409077407923178e-06,1.0
3.972622835135553e-06,1.0,3.3768008051993093e-06,1.0
3.935520908271428e-06,1.0,3.343737944305758e-06,1.0
3.890356310876086e-06,1.0,3.3189710393344285e-06,1.0
3.8512275750690605e-06,1.0,3.2878006095415913e-06,1.0
3.820375695795519e-06,1.0,3.2513537462364184e-06,1.0
3.7771424103993922e-06,1.0,3.2225175345956814e-06,1.0
3.7408042317110812e-06,1.0,3.1890717764326837e-06,1.0
3.7054951462778263e-06,1.0,3.158876324960147e-06,1.0
3.6684136830444913e-06,1.0,3.1251045129465638e-06,1.0
3.6326721328805434e-06,1.0,3.0961296033638064e-06,1.0
3.5999655665364116e-06,1.0,3.0684368539368734e-06,1.0
3.5695020415005274e-06,1.0,3.04544300888665e-06,1.0
3.531232778186677e-06,1.0,3.012722800121992e-06,1.0
3.5012903936149087e-06,1.0,2.986287881867611e-06,1.0
3.478682629065588e-06,1.0,2.9593966246466152e-06,1.0
3.4330082598899025e-06,1.0,2.929368065451854e-06,1.0
3.4032825624308316e-06,1.0,2.9030304631305626e-06,1.0
3.378121164132608e-06,1.0,2.8805711735913064e-06,1.0
3.3411640742997406e-06,1.0,2.8509450658020796e-06,1.0
3.3132503176602768e-06,1.0,2.8236304387974087e-06,1.0
3.2782506877993e-06,1.0,2.800865104291006e-06,1.0
3.2529451345908456e-06,1.0,2.7768753625423415e-06,1.0
3.2215712053584866e-06,1.0,2.751949523371877e-06,1.0
3.1908675737213343e-06,1.0,2.727423861870193e-06,1.0
3.162692337355111e-06,1.0,2.697300715226447e-06,1.0
3.1361398669105256e-06,1.0,2.6738259748526616e-06,1.0
3.1054867122293217e-06,1.0,2.6522245661908528e-06,1.0
3.077791461691959e-06,1.0,2.6272202831023606e-06,1.0
3.049618044315139e-06,1.0,2.605790768939187e-06,1.0
3.029367917406489e-06,1.0,2.579334932306665e-06,1.0
2.995109298353782e-06,1.0,2.5584222385077737e-06,1.0
2.968895614685607e-06,1.0,2.5363040094816824e-06,1.0
2.9430389076878782e-06,1.0,2.513613708288176e-06,1.0
2.9146506221877644e-06,1.0,2.4914179448387586e-06,1.0
2.8885544907097938e-06,1.0,2.469661694703973e-06,1.0
2.862934934455552e-06,1.0,2.4471992219332606e-06,1.0
2.8385577479639323e-06,1.0,2.4257681161543587e-06,1.0
2.8154706797067774e-06,1.0,2.4048524664976867e-06,1.0
2.7890148430742556e-06,1.0,2.385465222687344e-06,1.0
2.765950966931996e-06,1.0,2.36386358665186e-06,1.0
2.741071966738673e-06,1.0,2.341666686334065e-06,1.0
2.7187484192836564e-06,1.0,2.3226241410156945e-06,1.0
2.699740434763953e-06,1.0,2.3029688236420043e-06,1.0
2.668585011633695e-06,1.0,2.2843464648758527e-06,1.0
2.6461896140972385e-06,1.0,2.264767772430787e-06,1.0
2.6230543426208897e-06,1.0,2.246393023597193e-06,1.0
2.6043112484330777e-06,1.0,2.225534899480408e-06,1.0
2.5815800199779915e-06,1.0,2.209013018728001e-06,1.0
2.563669340815977e-06,1.0,2.184234972446575e-06,1.0
2.5328217816422693e-06,1.0,2.1660907805198804e-06,1.0
2.514414518373087e-06,1.0,2.146760607502074e-06,1.0
2.4881528588593937e-06,1.0,2.1323601231415523e-06,1.0
2.4679302441654727e-06,1.0,2.1128953449078836e-06,1.0
2.446439111736254e-06,1.0,2.091996975650545e-06,1.0
2.4285770905407844e-06,1.0,2.0747108919749735e-06,1.0
2.4037487946770852e-06,1.0,2.0602908534783637e-06,1.0
2.383955461482401e-06,1.0,2.0428890366019914e-06,1.0
2.3639458959223703e-06,1.0,2.0226418655511225e-06,1.0
2.3407394564856077e-06,1.0,2.00650197257346e-06,1.0
2.3211846382764634e-06,1.0,1.988298436117475e-06,1.0
2.3011043595033698e-06,1.0,1.9716235328814946e-06,1.0
2.2813583200331777e-06,1.0,1.9548137970559765e-06,1.0
2.2634026208834257e-06,1.0,1.9370684185560094e-06,1.0
2.2413885290006874e-06,1.0,1.9215581232856493e-06,1.0
2.223241381216212e-06,1.0,1.9054934909945587e-06,1.0
2.2121846541267587e-06,1.0,1.8864863022827194e-06,1.0
2.1882381133764284e-06,1.0,1.8737861182671622e-06,1.0
2.166248123103287e-06,1.0,1.856861217675032e-06,1.0
2.1482208012457704e-06,1.0,1.8415610156807816e-06,1.0
2.1315800040611066e-06,1.0,1.8269871588927344e-06,1.0
2.1126700175955193e-06,1.0,1.8139992334909039e-06,1.0
2.0933064206474228e-06,1.0,1.7970365888686501e-06,1.0
2.076806140394183e-06,1.0,1.7815066257753642e-06,1.0
2.059877033389057e-06,1.0,1.7676583183856565e-06,1.0
2.044787834165618e-06,1.0,1.7527212321510888e-06,1.0
2.0277609564800514e-06,1.0,1.7361778645863524e-06,1.0
2.0120517092436785e-06,1.0,1.7245265553356148e-06,1.0
1.9922092633350985e-06,1.0,1.708843797132431e-06,1.0
1.9741105461434927e-06,1.0,1.6940784917096607e-06,1.0
1.9581609649321763e-06,1.0,1.6802486015876639e-06,1.0
1.9453393633739324e-06,1.0,1.668176764724194e-06,1.0
1.9242559119447833e-06,1.0,1.6544806840101955e-06,1.0
1.9113133475912036e-06,1.0,1.6383005458919797e-06,1.0
1.8934772469947347e-06,1.0,1.6254838328677579e-06,1.0
1.8768350855680183e-06,1.0,1.6133924418682e-06,1.0
1.8644437886905507e-06,1.0,1.601817643859249e-06,1.0
1.8455567669661832e-06,1.0,1.5854277535254369e-06,1.0
1.8309909819436143e-06,1.0,1.572075234435033e-06,1.0
1.8169737359130522e-06,1.0,1.5586839481329662e-06,1.0
1.8005704305323889e-06,1.0,1.5459244195881183e-06,1.0
1.7851468783192104e-06,1.0,1.5388586689368822e-06,1.0
1.7731371144691366e-06,1.0,1.5238628066072124e-06,1.0
1.759955239322153e-06,1.0,1.5090006399987033e-06,1.0
1.741403252708551e-06,1.0,1.49771187807346e-06,1.0
1.7264796952076722e-06,1.0,1.485582515670103e-06,1.0
1.7117481547757052e-06,1.0,1.4745608041266678e-06,1.0
1.6986627997539472e-06,1.0,1.459908844481106e-06,1.0
1.6829750393299037e-06,1.0,1.4495561799776624e-06,1.0
1.669818857408245e-06,1.0,1.4367765288625378e-06,1.0
1.6567582861171104e-06,1.0,1.4261373735280358e-06,1.0
1.6425748299297993e-06,1.0,1.413338623024174e-06,1.0
1.6275080270133913e-06,1.0,1.402259272254014e-06,1.0
1.6143990251293872e-06,1.0,1.3904922298024758e-06,1.0
1.6015055734897032e-06,1.0,1.3802729199596797e-06,1.0
1.588372128935589e-06,1.0,1.3673023886440205e-06,1.0
1.5742128880447126e-06,1.0,1.3567967016570037e-06,1.0
1.560555233481864e-06,1.0,1.346710405414342e-06,1.0
1.5492846614506561e-06,1.0,1.3343510545382742e-06,1.0
1.5381100411104853e-06,1.0,1.324991444562329e-06,1.0
1.524189656265662e-06,1.0,1.314580572397972e-06,1.0
1.5097674577191356e-06,1.0,1.3021832501181052e-06,1.0
1.498018946222146e-06,1.0,1.2914475746583776e-06,1.0
1.4867968047838076e-06,1.0,1.2824506256947643e-06,1.0
1.4742132634637528e-06,1.0,1.2709314205494593e-06,1.0
1.4626320989918895e-06,1.0,1.2602534980032942e-06,1.0
1.4495232107947231e-06,1.0,1.2498428532126127e-06,1.0
1.4390172964340309e-06,1.0,1.2408457905621617e-06,1.0
1.4266960306485998e-06,1.0,1.230224938808533e-06,1.0
1.4159988950268598e-06,1.0,1.2198330523460754e-06,1.0
1.4036781976756174e-06,1.0,1.2123263104513171e-06,1.0
1.390975285175955e-06,1.0,1.201991835841909e-06,1.0
1.3808746643917402e-06,1.0,1.1913897424165043e-06,1.0
1.371895677948487e-06,1.0,1.181513994197303e-06,1.0
1.3581427538156277e-06,1.0,1.1722305544026312e-06,1.0
1.3453440033117658e-06,1.0,1.1627172398220864e-06,1.0
1.3376310334933805e-06,1.0,1.1525354466357385e-06,1.0
1.3233764093456557e-06,1.0,1.145678083958046e-06,1.0
1.3137058658685419e-06,1.0,1.1362607210685383e-06,1.0
1.3029371075390372e-06,1.0,1.1257923233642941e-06,1.0
1.2928127262057387e-06,1.0,1.1186290294062928e-06,1.0
1.2822107464671717e-06,1.0,1.109001345867e-06,1.0
1.271823407478223e-06,1.0,1.0990869441229734e-06,1.0
1.260696649296733e-06,1.0,1.0915607617789647e-06,1.0
1.2508826330304146e-06,1.0,1.0818756663866225e-06,1.0
1.2399225397530245e-06,1.0,1.0734135003076517e-06,1.0
1.2319231927904184e-06,1.0,1.0654669040377485e-06,1.0
1.2209393389639445e-06,1.0,1.055647999237408e-06,1.0
1.2102896107535344e-06,1.0,1.0483126970939338e-06,1.0
1.2011680610157782e-06,1.0,1.0388760074420134e-06,1.0
1.1910199191333959e-06,1.0,1.0300694839315838e-06,1.0
1.1810387832156266e-06,1.0,1.0221612001259928e-06,1.0
1.1713682397385128e-06,1.0,1.0137368917639833e-06,1.0
1.1638942396530183e-06,1.0,1.0072421900986228e-06,1.0
1.1540080322447466e-06,1.0,9.977285344575648e-07,1.0
1.1446957159932936e-06,1.0,9.902596502797678e-07,1.0
1.135049160438939e-06,1.0,9.826377436183975e-07,1.0
1.125689095715643e-06,1.0,9.751687457537628e-07,1.0
1.11749898223934e-06,1.0,9.681771189207211e-07,1.0
1.1092366776210838e-06,1.0,9.596953987056622e-07,1.0
1.099470182452933e-06,1.0,9.519587820250308e-07,1.0
1.09159043404361e-06,1.0,9.464765184930002e-07,1.0
1.0828034646692686e-06,1.0,9.381478776049335e-07,1.0
1.0735147952800617e-06,1.0,9.301626278102049e-07,1.0
1.0656825679689064e-06,1.0,9.229610213878914e-07,1.0
1.0578027058727457e-06,1.0,9.149762263405137e-07,1.0
1.047964701683668e-06,1.0,9.071628710444202e-07,1.0
1.0393207503511803e-06,1.0,9.004198204820568e-07,1.0
1.031106307891605e-06,1.0,8.935999176173937e-07,1.0
1.0227252005279297e-06,1.0,8.87162457274826e-07,1.0
1.015680936689023e-06,1.0,8.800943760434166e-07,1.0
1.0094003073390923e-06,1.0,8.723575319891097e-07,1.0
9.982260280594346e-07,1.0,8.673721367813414e-07,1.0
9.905132856147247e-07,1.0,8.594825544605555e-07,1.0
9.822033462114632e-07,1.0,8.526435522071552e-07,1.0
9.789321211428614e-07,1.0,8.476771427012864e-07,1.0
9.671600764704635e-07,1.0,8.394243877773988e-07,1.0
9.60378315539856e-07,1.0,8.324136615556199e-07,1.0
9.533580964671273e-07,1.0,8.269503268820699e-07,1.0
9.440217354494962e-07,1.0,8.207802579818235e-07,1.0
9.373595730721718e-07,1.0,8.139604688039981e-07,1.0
9.308406561103766e-07,1.0,8.08477977898292e-07,1.0
9.221726600117108e-07,1.0,8.001489391062933e-07,1.0
9.155581892628106e-07,1.0,7.943608579807915e-07,1.0
9.070338364836061e-07,1.0,7.884197543717164e-07,1.0
9.001566354527313e-07,1.0,7.828227239770058e-07,1.0
8.93040692062641e-07,1.0,7.764995757497672e-07,1.0
8.864498681759869e-07,1.0,7.697562409703096e-07,1.0
8.79883486959443e-07,1.0,7.64675007758342e-07,1.0
8.723617384021054e-07,1.0,7.577976361972105e-07,1.0
8.655324563733302e-07,1.0,7.526591616624501e-07,1.0
8.5984908082537e-07,1.0,7.461258064722642e-07,1.0
8.518737786289421e-07,1.0,7.417131087095186e-07,1.0
8.448533890259569e-07,1.0,7.357148206210695e-07,1.0
8.391225492232479e-07,1.0,7.297545039364195e-07,1.0
8.331050480592239e-07,1.0,7.240237778205483e-07,1.0
8.26705672807293e-07,1.0,7.190761266429035e-07,1.0
8.185151045836392e-07,1.0,7.132113069019397e-07,1.0
8.132138873406802e-07,1.0,7.065825116114866e-07,1.0
8.056920819399238e-07,1.0,7.01405667768995e-07,1.0
7.996031285983918e-07,1.0,6.975469659664668e-07,1.0
7.935140047266032e-07,1.0,6.911282071087044e-07,1.0
7.866129294598068e-07,1.0,6.85607460582105e-07,1.0
7.802135542078759e-07,1.0,6.806407668591419e-07,1.0
7.737185683254211e-07,1.0,6.762089128642401e-07,1.0
7.69372604736418e-07,1.0,6.70344206810114e-07,1.0
7.623282840540924e-07,1.0,6.645178132203e-07,1.0
7.563110102637438e-07,1.0,6.606590545743529e-07,1.0
7.495769978049793e-07,1.0,6.543166364281205e-07,1.0
7.43464056540688e-07,1.0,6.487004498012539e-07,1.0
7.373986932179832e-07,1.0,6.433323846977146e-07,1.0
7.318110419873847e-07,1.0,6.386712243511283e-07,1.0
7.270592732311343e-07,1.0,6.345450174194411e-07,1.0
7.202060032795998e-07,1.0,6.295208550000098e-07,1.0
7.145227982618962e-07,1.0,6.238471996766748e-07,1.0
7.088394795573549e-07,1.0,6.182498850648699e-07,1.0
7.032280109342537e-07,1.0,6.141618769106572e-07,1.0
6.975687369958905e-07,1.0,6.096535116739688e-07,1.0
6.921482054167427e-07,1.0,6.047822012078541e-07,1.0
6.869663593533915e-07,1.0,6.005604404890619e-07,1.0
6.821904889875441e-07,1.0,5.951541766080481e-07,1.0
6.76817876410496e-07,1.0,5.91887612699793e-07,1.0
6.713972311445104e-07,1.0,5.862329430783575e-07,1.0
6.670988454970939e-07,1.0,5.81457129555929e-07,1.0
6.609859042328026e-07,1.0,5.786490078207862e-07,1.0
6.55589360576414e-07,1.0,5.728415430894529e-07,1.0
6.501925895463501e-07,1.0,5.684096322511323e-07,1.0
6.451062972701038e-07,1.0,5.637102162836527e-07,1.0
6.396620051418722e-07,1.0,5.603863542091858e-07,1.0
6.351250476654968e-07,1.0,5.559352302952902e-07,1.0
6.301104917838529e-07,1.0,5.519808610188193e-07,1.0
6.249763941923447e-07,1.0,5.474342970046564e-07,1.0
6.205348768162366e-07,1.0,5.436327228380833e-07,1.0
6.164513592921139e-07,1.0,5.384174528444419e-07,1.0
6.111024504207307e-07,1.0,5.346923330762365e-07,1.0
6.058969006517145e-07,1.0,5.309099151418195e-07,1.0
6.011449613652076e-07,1.0,5.267835945232946e-07,1.0
5.96631764437916e-07,1.0,5.219886816121289e-07,1.0
5.916170948694344e-07,1.0,5.182443487683486e-07,1.0
5.872950623597717e-07,1.0,5.147676915839838e-07,1.0
5.821848958476039e-07,1.0,5.106795128995145e-07,1.0
5.776956868430716e-07,1.0,5.067442998551996e-07,1.0
5.747822910961986e-07,1.0,5.022357072448358e-07,1.0
5.689319095836254e-07,1.0,4.989309445591061e-07,1.0
5.639651590172434e-07,1.0,4.960464252690144e-07,1.0
5.599534347311419e-07,1.0,4.922831067233346e-07,1.0
5.561803959608369e-07,1.0,4.874307251157006e-07,1.0
5.518821808436769e-07,1.0,4.841068061978149e-07,1.0
5.468914423545357e-07,1.0,4.802669195669296e-07,1.0
5.43190139978833e-07,1.0,4.761979255363258e-07,1.0
5.390351134337834e-07,1.0,4.7325599439318466e-07,1.0
5.345936529010942e-07,1.0,4.702950207047252e-07,1.0
5.311550239639473e-07,1.0,4.6605407533206744e-07,1.0
5.261881597107276e-07,1.0,4.628638521353423e-07,1.0
5.223914172347577e-07,1.0,4.599982901254407e-07,1.0
5.176871127332561e-07,1.0,4.555853649890196e-07,1.0
5.141768610883446e-07,1.0,4.5201309717413096e-07,1.0
5.094726134302618e-07,1.0,4.4849804226032575e-07,1.0
5.057952989773185e-07,1.0,4.4568989210347354e-07,1.0
5.024281790610985e-07,1.0,4.412196403791313e-07,1.0
4.976762966180104e-07,1.0,4.3871710886378423e-07,1.0
4.941899192090204e-07,1.0,4.360044556506182e-07,1.0
4.901065722151543e-07,1.0,4.3191633380956773e-07,1.0
4.860470994572097e-07,1.0,4.289361754672427e-07,1.0
4.820115577786055e-07,1.0,4.2490532337069453e-07,1.0
4.789786771652871e-07,1.0,4.211991893043887e-07,1.0
4.744894965824642e-07,1.0,4.1837193975879927e-07,1.0
4.7047774387465324e-07,1.0,4.1583120946597774e-07,1.0
4.670869202527683e-07,1.0,4.123161545521725e-07,1.0
4.6290799105008773e-07,1.0,4.0832344438967993e-07,1.0
4.6042450208005903e-07,1.0,4.0608844642520125e-07,1.0
4.5660380010303925e-07,1.0,4.0228678699349985e-07,1.0
4.5311745111575874e-07,1.0,4.0030013792602404e-07,1.0
4.493683718465036e-07,1.0,3.9647935068387596e-07,1.0
4.4614469629777886e-07,1.0,3.93480178217942e-07,1.0
4.412733005665359e-07,1.0,3.8998416584945517e-07,1.0
4.3812119088215695e-07,1.0,3.8688949643983506e-07,1.0
4.343721968780301e-07,1.0,3.8484535025418154e-07,1.0
4.311484360641771e-07,1.0,3.8142584912748134e-07,1.0
4.2861725546572416e-07,1.0,3.781017312576296e-07,1.0
4.241517501668568e-07,1.0,3.754463762106752e-07,1.0
4.219310199005122e-07,1.0,3.7391816931631183e-07,1.0
4.182535349173122e-07,1.0,3.6963893990105134e-07,1.0
4.1488652868792997e-07,1.0,3.663913048512768e-07,1.0
4.115195793019666e-07,1.0,3.647293453923339e-07,1.0
4.0808095036481973e-07,1.0,3.6184474083711393e-07,1.0
4.066958467774384e-07,1.0,3.578902010303864e-07,1.0
4.01514057557506e-07,1.0,3.5596082170741283e-07,1.0
3.98863477357736e-07,1.0,3.53878618852832e-07,1.0
3.960217895837559e-07,1.0,3.504590040392941e-07,1.0
3.919145683539682e-07,1.0,3.481666226434754e-07,1.0
3.899803857621009e-07,1.0,3.460652635567385e-07,1.0
3.8630290077890095e-07,1.0,3.425310524107772e-07,1.0
3.840582110115065e-07,1.0,3.3958909284592664e-07,1.0
3.799987382535619e-07,1.0,3.379843747097766e-07,1.0
