F1,accuracy,recall,duration,precision,prediction_time
0.4146341463414634,0.7083333333333334,0.5,125.7726902961731,0.3541666666666667,2.0791587829589844
0.4146341463414634,0.7083333333333334,0.5,2.451479196548462,0.3541666666666667,0.14213991165161133
0.4146341463414634,0.7083333333333334,0.5,75.87463140487671,0.3541666666666667,0.2380967140197754
0.4146341463414634,0.7083333333333334,0.5,3.387248992919922,0.3541666666666667,0.14470124244689941
0.4146341463414634,0.7083333333333334,0.5,5.546106576919556,0.3541666666666667,0.14793729782104492
