loss,accuracy,val_loss,val_accuracy,lr
1.0210328102111816,0.3645833432674408,0.7748392820358276,0.36666667461395264,0.0001250000059371814
0.8203115463256836,0.3645833432674408,0.7372862696647644,0.36666667461395264,0.0001250000059371814
0.6064894199371338,0.71875,0.7006217837333679,0.36666667461395264,0.0001250000059371814
0.456355482339859,0.8958333134651184,0.6656452417373657,0.6000000238418579,0.0001250000059371814
0.3736317455768585,0.8958333134651184,0.6332911252975464,0.8916666507720947,0.0001250000059371814
0.31708022952079773,0.8958333134651184,0.6065241098403931,0.8916666507720947,0.0001250000059371814
0.2608417570590973,0.8958333134651184,0.5861683487892151,0.8916666507720947,0.0001250000059371814
0.21768589317798615,0.8958333134651184,0.5710788369178772,1.0,0.0001250000059371814
0.16352950036525726,0.8958333134651184,0.5597326159477234,0.9333333373069763,0.0001250000059371814
0.1357477903366089,1.0,0.5492631196975708,0.9166666865348816,0.0001250000059371814
0.12108658999204636,1.0,0.5372514128684998,0.949999988079071,0.0001250000059371814
0.10527962446212769,1.0,0.5259200930595398,1.0,0.0001250000059371814
0.0900140032172203,1.0,0.5219005942344666,0.8999999761581421,0.0001250000059371814
0.07686642557382584,1.0,0.5312290191650391,0.8916666507720947,0.0001250000059371814
0.06592274457216263,1.0,0.5592442750930786,0.5916666388511658,0.0001250000059371814
0.07017020136117935,1.0,0.6038321852684021,0.40833333134651184,0.0001250000059371814
0.06838413327932358,0.9791666865348816,0.6566228866577148,0.36666667461395264,0.0001250000059371814
0.04429297521710396,1.0,0.7008526921272278,0.36666667461395264,0.0001250000059371814
0.03689728304743767,1.0,0.7498232126235962,0.36666667461395264,0.0001250000059371814
0.03458990156650543,1.0,0.8020488619804382,0.36666667461395264,0.0001250000059371814
0.0333104282617569,1.0,0.8492101430892944,0.36666667461395264,0.0001250000059371814
0.027809420600533485,1.0,0.9167430400848389,0.36666667461395264,0.0001250000059371814
0.024905219674110413,1.0,0.9953392744064331,0.36666667461395264,0.0001250000059371814
