loss,accuracy,val_loss,val_accuracy,lr
0.21703273057937622,0.907663881778717,0.6692836880683899,0.36666667461395264,0.0010000000474974513
0.09686918556690216,0.9861496090888977,0.43865451216697693,0.8416666388511658,0.0010000000474974513
0.1014605388045311,0.9676823616027832,0.31890764832496643,0.9333333373069763,0.0010000000474974513
0.09089933335781097,0.9704524278640747,0.3440038859844208,0.8666666746139526,0.0010000000474974513
0.0985620841383934,0.9649122953414917,0.5732978582382202,0.6499999761581421,0.0010000000474974513
0.07511352002620697,0.9815327525138855,0.32127347588539124,0.8583333492279053,0.0010000000474974513
0.05370093509554863,0.9916897416114807,0.041343819350004196,1.0,0.0010000000474974513
0.03784789890050888,0.9963065385818481,0.12779173254966736,0.9583333134651184,0.0010000000474974513
0.0470287911593914,0.9907664060592651,0.028671512380242348,1.0,0.0010000000474974513
0.03519541397690773,0.9963065385818481,0.021418781951069832,1.0,0.0010000000474974513
0.05273105576634407,0.9879962801933289,0.25953659415245056,0.8666666746139526,0.0010000000474974513
0.037114161998033524,0.9926131367683411,0.13416676223278046,0.8999999761581421,0.0010000000474974513
0.02790580317378044,0.9963065385818481,0.019905535504221916,1.0,0.0010000000474974513
0.02534601092338562,0.9972299337387085,0.011846938170492649,1.0,0.0010000000474974513
0.01569969393312931,0.9990766644477844,0.008767949417233467,1.0,0.0010000000474974513
0.017980771139264107,0.9981532692909241,0.14869467914104462,0.925000011920929,0.0010000000474974513
0.02458144538104534,0.9935364723205566,0.012052209116518497,1.0,0.0010000000474974513
0.012837210670113564,0.9981532692909241,0.00579692842438817,1.0,0.0010000000474974513
0.026469407603144646,0.9944598078727722,0.011807205155491829,1.0,0.0010000000474974513
0.01062379963696003,1.0,0.0040858653374016285,1.0,0.0010000000474974513
0.009766167029738426,0.9990766644477844,0.004737949930131435,1.0,0.0010000000474974513
0.006604856811463833,0.9990766644477844,0.009836578741669655,1.0,0.0010000000474974513
0.008636078797280788,1.0,0.004038927610963583,1.0,0.0010000000474974513
0.00935867615044117,0.9990766644477844,0.02018718793988228,1.0,0.0010000000474974513
0.00588923180475831,1.0,0.005166873335838318,1.0,0.0010000000474974513
0.005704311188310385,1.0,0.0015803263522684574,1.0,0.0010000000474974513
0.003602545242756605,1.0,0.0024548470973968506,1.0,0.0010000000474974513
0.0026970887556672096,0.9990766644477844,0.005029967054724693,1.0,0.0010000000474974513
0.02930436283349991,0.9879962801933289,3.941537380218506,0.7250000238418579,0.0010000000474974513
0.042883243411779404,0.9889196753501892,0.07625798881053925,0.949999988079071,0.0010000000474974513
0.01573297753930092,0.9981532692909241,0.004483925178647041,1.0,0.0010000000474974513
0.014155170880258083,0.9981532692909241,0.007353841792792082,1.0,0.0010000000474974513
0.007717636413872242,1.0,0.06140405684709549,0.9833333492279053,0.0010000000474974513
0.005115653853863478,1.0,0.0076782419346272945,1.0,0.0010000000474974513
0.004755766596645117,0.9990766644477844,0.008387785404920578,1.0,0.0010000000474974513
0.003977668005973101,1.0,0.0020371670834720135,1.0,0.0010000000474974513
0.003792103147134185,1.0,0.0007193957571871579,1.0,0.0005000000237487257
0.0020659221336245537,1.0,0.0006127312080934644,1.0,0.0005000000237487257
0.00119684892706573,1.0,0.00047911042929627,1.0,0.0005000000237487257
0.0014617793494835496,1.0,0.0008485821890644729,1.0,0.0005000000237487257
0.0059879538603127,1.0,0.01936730183660984,1.0,0.0005000000237487257
0.0021862690337002277,1.0,0.00036659176112152636,1.0,0.0005000000237487257
0.001619151677004993,1.0,0.0004213387437630445,1.0,0.0005000000237487257
0.0018342207185924053,1.0,0.00042614253470674157,1.0,0.0005000000237487257
0.002055088523775339,1.0,0.00038680274155922234,1.0,0.0005000000237487257
