loss,accuracy,val_loss,val_accuracy,lr
0.7725809216499329,0.6145833134651184,0.6486050486564636,0.6499999761581421,9.999999747378752e-05
0.6849913597106934,0.625,0.6481637954711914,0.6499999761581421,9.999999747378752e-05
0.6860271096229553,0.65625,0.6477381587028503,0.6499999761581421,9.999999747378752e-05
0.6707420945167542,0.65625,0.6472870111465454,0.6499999761581421,9.999999747378752e-05
0.7120345234870911,0.6666666865348816,0.6468306183815002,0.6499999761581421,9.999999747378752e-05
0.6690912842750549,0.65625,0.6464316248893738,0.6499999761581421,9.999999747378752e-05
0.6754002571105957,0.6770833134651184,0.6460314989089966,0.6499999761581421,9.999999747378752e-05
0.7132228016853333,0.6145833134651184,0.6456031203269958,0.6499999761581421,9.999999747378752e-05
0.7257700562477112,0.6354166865348816,0.6451991200447083,0.6499999761581421,9.999999747378752e-05
0.7313320636749268,0.6458333134651184,0.6447649002075195,0.6499999761581421,9.999999747378752e-05
0.6753892302513123,0.6666666865348816,0.644428551197052,0.6499999761581421,9.999999747378752e-05
0.7264056205749512,0.6458333134651184,0.6440438628196716,0.6499999761581421,9.999999747378752e-05
0.7042060494422913,0.6354166865348816,0.6436917185783386,0.6499999761581421,9.999999747378752e-05
0.6417043805122375,0.6770833134651184,0.6433482766151428,0.6499999761581421,9.999999747378752e-05
0.7129799723625183,0.6354166865348816,0.6429972052574158,0.6499999761581421,9.999999747378752e-05
0.7380297780036926,0.65625,0.6426404118537903,0.6499999761581421,9.999999747378752e-05
0.6533816456794739,0.65625,0.6423569321632385,0.6499999761581421,9.999999747378752e-05
0.7187438607215881,0.6458333134651184,0.6420130133628845,0.6499999761581421,9.999999747378752e-05
0.6980100274085999,0.6354166865348816,0.6416780948638916,0.6499999761581421,9.999999747378752e-05
0.6958777904510498,0.6666666865348816,0.6413599252700806,0.6499999761581421,9.999999747378752e-05
0.7506911158561707,0.6458333134651184,0.6409992575645447,0.6499999761581421,9.999999747378752e-05
0.6880462765693665,0.65625,0.6406720876693726,0.6499999761581421,9.999999747378752e-05
0.7053899765014648,0.6354166865348816,0.640376627445221,0.6499999761581421,9.999999747378752e-05
0.6991333365440369,0.65625,0.6400772333145142,0.6499999761581421,9.999999747378752e-05
0.6760873198509216,0.6666666865348816,0.6397958397865295,0.6499999761581421,9.999999747378752e-05
0.6968157887458801,0.65625,0.6394866704940796,0.6499999761581421,9.999999747378752e-05
0.7284895777702332,0.6354166865348816,0.6391992568969727,0.6499999761581421,9.999999747378752e-05
0.681168794631958,0.65625,0.6389028429985046,0.6499999761581421,9.999999747378752e-05
0.7306832671165466,0.6666666865348816,0.6386184692382812,0.6499999761581421,9.999999747378752e-05
0.6914371848106384,0.65625,0.6383485794067383,0.6499999761581421,9.999999747378752e-05
0.6839389801025391,0.6354166865348816,0.6380442380905151,0.6499999761581421,9.999999747378752e-05
0.6996529698371887,0.6666666865348816,0.6377628445625305,0.6499999761581421,9.999999747378752e-05
0.6997755169868469,0.6458333134651184,0.6375086903572083,0.6499999761581421,9.999999747378752e-05
0.6513029932975769,0.6458333134651184,0.6372360587120056,0.6499999761581421,9.999999747378752e-05
0.6569828391075134,0.6354166865348816,0.6369703412055969,0.6499999761581421,9.999999747378752e-05
