loss,accuracy,val_loss,val_accuracy,lr
0.1438271403312683,0.9445983171463013,0.6553432941436768,0.6499999761581421,0.0010000000474974513
0.007747294381260872,0.9990766644477844,1.3429884910583496,0.4166666567325592,0.0010000000474974513
0.004292787052690983,0.9990766644477844,2.2070400714874268,0.3499999940395355,0.0010000000474974513
0.001963395159691572,1.0,2.550490379333496,0.3499999940395355,0.0010000000474974513
0.0011079260148108006,1.0,2.814368724822998,0.3499999940395355,0.0010000000474974513
0.0009985389187932014,1.0,2.482964515686035,0.3499999940395355,0.0010000000474974513
0.0008833086467348039,1.0,2.5705246925354004,0.3499999940395355,0.0010000000474974513
0.00046964443754404783,1.0,1.8576802015304565,0.3499999940395355,0.0010000000474974513
0.0002922163112089038,1.0,1.4585968255996704,0.375,0.0010000000474974513
0.0004363650514278561,1.0,1.496471881866455,0.36666667461395264,0.0010000000474974513
0.00030032097129151225,1.0,0.9812179803848267,0.5,0.0010000000474974513
