loss,accuracy,val_loss,val_accuracy,lr
0.3379402458667755,0.8444444537162781,0.6728951930999756,0.6499999761581421,0.0010000000474974513
0.05644957721233368,1.0,0.512042760848999,0.6499999761581421,0.0010000000474974513
0.01317709032446146,1.0,0.2581828236579895,0.9666666388511658,0.0010000000474974513
0.0067491657100617886,1.0,0.2035353183746338,1.0,0.0010000000474974513
0.004759929142892361,1.0,0.15299241244792938,1.0,0.0010000000474974513
0.002662078943103552,1.0,0.14609394967556,1.0,0.0010000000474974513
0.0016226854640990496,1.0,0.24301089346408844,0.9666666388511658,0.0010000000474974513
0.0010115248151123524,1.0,0.3819129168987274,0.8666666746139526,0.0010000000474974513
0.0011570401256904006,1.0,0.5495777130126953,0.5333333611488342,0.0010000000474974513
0.0006536714499816298,1.0,0.7703821063041687,0.4166666567325592,0.0010000000474974513
0.0008106298046186566,1.0,0.8771831393241882,0.3916666805744171,0.0010000000474974513
0.0009294875781051815,1.0,0.9657177329063416,0.3916666805744171,0.0010000000474974513
0.0006310725002549589,1.0,1.0480866432189941,0.375,0.0010000000474974513
0.0005483923596329987,1.0,1.1885948181152344,0.375,0.0010000000474974513
0.0005310441483743489,1.0,1.3507418632507324,0.36666667461395264,0.0010000000474974513
0.0005855668568983674,1.0,1.522156834602356,0.36666667461395264,0.0010000000474974513
