loss,accuracy,val_loss,val_accuracy,lr
0.3162797689437866,0.8587257862091064,0.5970268845558167,0.8083333373069763,0.0010000000474974513
0.18333964049816132,0.9362881183624268,0.5295363068580627,0.9833333492279053,0.0010000000474974513
0.15605074167251587,0.9473684430122375,0.46059316396713257,0.8083333373069763,0.0010000000474974513
0.13318850100040436,0.9529085755348206,0.4439699351787567,0.7666666507720947,0.0010000000474974513
0.12166529893875122,0.9778393507003784,0.37602367997169495,0.7666666507720947,0.0010000000474974513
0.09717340022325516,0.9806094169616699,0.37336814403533936,0.75,0.0010000000474974513
0.10108930617570877,0.9833794832229614,0.40485432744026184,0.7333333492279053,0.0010000000474974513
0.08462382107973099,0.9806094169616699,0.25763097405433655,0.9333333373069763,0.0010000000474974513
0.11521194875240326,0.9612188339233398,0.28330400586128235,0.8166666626930237,0.0010000000474974513
0.08739104866981506,0.9833794832229614,0.21869207918643951,0.949999988079071,0.0010000000474974513
0.06562493741512299,0.9916897416114807,0.34065401554107666,0.7749999761581421,0.0010000000474974513
0.07826507836580276,0.9750692248344421,0.13166671991348267,1.0,0.0010000000474974513
0.06738614290952682,0.9889196753501892,0.15434807538986206,0.9416666626930237,0.0010000000474974513
0.07779766619205475,0.9778393507003784,0.2572893500328064,0.8416666388511658,0.0010000000474974513
0.11518294364213943,0.9667590260505676,0.16871826350688934,0.9916666746139526,0.0010000000474974513
0.06398151069879532,0.9972299337387085,0.07307195663452148,1.0,0.0010000000474974513
0.04965230077505112,0.9972299337387085,0.0908016636967659,0.949999988079071,0.0010000000474974513
0.044141922146081924,0.9944598078727722,0.06888015568256378,0.9750000238418579,0.0010000000474974513
0.0442824549973011,0.9972299337387085,0.042383644729852676,1.0,0.0010000000474974513
0.03983303904533386,0.9972299337387085,0.03985372930765152,1.0,0.0010000000474974513
0.033156413584947586,0.9972299337387085,0.0370812863111496,1.0,0.0010000000474974513
0.03117215260863304,1.0,0.2481849044561386,0.8500000238418579,0.0010000000474974513
0.04552330821752548,0.9944598078727722,0.1826297789812088,0.9166666865348816,0.0010000000474974513
0.03464899957180023,0.9972299337387085,0.4686841368675232,0.800000011920929,0.0010000000474974513
0.03570493683218956,0.9944598078727722,0.15268491208553314,0.9083333611488342,0.0010000000474974513
0.05683455616235733,0.9889196753501892,0.08328133076429367,0.9666666388511658,0.0010000000474974513
0.030051421374082565,1.0,0.15640714764595032,0.9333333373069763,0.0010000000474974513
0.047416627407073975,0.9944598078727722,0.016626574099063873,1.0,0.0010000000474974513
0.029455047100782394,0.9944598078727722,0.11612479388713837,0.9333333373069763,0.0010000000474974513
0.03499941900372505,0.9916897416114807,0.14439763128757477,0.925000011920929,0.0010000000474974513
0.04416278377175331,0.9916897416114807,0.07175862044095993,0.9750000238418579,0.0010000000474974513
0.03366166353225708,0.9972299337387085,0.09691385179758072,0.9666666388511658,0.0010000000474974513
0.02917221561074257,0.9944598078727722,0.007777419872581959,1.0,0.0010000000474974513
0.0454900860786438,0.9916897416114807,0.011287078261375427,1.0,0.0010000000474974513
0.018919238820672035,0.9972299337387085,0.01588965579867363,1.0,0.0010000000474974513
0.03417513892054558,0.9916897416114807,0.026733649894595146,1.0,0.0010000000474974513
0.032405219972133636,0.9916897416114807,0.01183777954429388,1.0,0.0010000000474974513
0.01967012882232666,0.9972299337387085,0.01536246296018362,1.0,0.0010000000474974513
0.018824061378836632,1.0,0.15368929505348206,0.8999999761581421,0.0010000000474974513
0.033413466066122055,0.9944598078727722,0.008777516894042492,1.0,0.0010000000474974513
0.023886321112513542,1.0,0.010321887210011482,1.0,0.0010000000474974513
0.026543408632278442,0.9972299337387085,0.005636437796056271,1.0,0.0010000000474974513
0.02156834676861763,1.0,0.0069055925123393536,1.0,0.0010000000474974513
0.014364023692905903,0.9972299337387085,0.010434377938508987,1.0,0.0010000000474974513
0.03095512092113495,0.9916897416114807,0.19813993573188782,0.8916666507720947,0.0010000000474974513
0.036965880542993546,0.9861496090888977,0.43677788972854614,0.8333333134651184,0.0010000000474974513
0.021235177293419838,1.0,0.4125029146671295,0.8416666388511658,0.0010000000474974513
0.03130027651786804,0.9861496090888977,0.006145253777503967,1.0,0.0010000000474974513
