loss,accuracy,val_loss,val_accuracy
0.27729108929634094,0.8650751113891602,0.27473944425582886,0.867773175239563
0.27698415517807007,0.8652337193489075,0.2744923532009125,0.8679252862930298
0.2766943871974945,0.8653831481933594,0.27408239245414734,0.8678630590438843
0.2764008343219757,0.8655003905296326,0.27432283759117126,0.8680567145347595
0.27611470222473145,0.8657057285308838,0.273632287979126,0.8682226538658142
0.2758474051952362,0.865810751914978,0.27305135130882263,0.8685408234596252
0.275585412979126,0.8659287691116333,0.2728453278541565,0.8685615658760071
0.27532488107681274,0.866144061088562,0.2727661430835724,0.8687413334846497
0.275076687335968,0.8662322163581848,0.2724945545196533,0.8690387010574341
0.2748372256755829,0.8663716316223145,0.2725868821144104,0.8688174486160278
0.274614542722702,0.8664352297782898,0.27196386456489563,0.8688727617263794
0.27437877655029297,0.8666375279426575,0.2716390788555145,0.8691009879112244
0.274153470993042,0.8666850328445435,0.27147093415260315,0.8692876696586609
0.2739339768886566,0.8667440414428711,0.27122148871421814,0.8694398403167725
0.2737351655960083,0.8668451905250549,0.2711978256702423,0.8695850372314453
0.2735081613063812,0.8669601678848267,0.27094417810440063,0.8695297241210938
0.2733023762702942,0.8671019077301025,0.2708340287208557,0.8696127533912659
0.2730991840362549,0.867213785648346,0.27058887481689453,0.8697994351387024
0.27291086316108704,0.8673463463783264,0.2703810930252075,0.8701590299606323
0.27271902561187744,0.8674589991569519,0.2700441777706146,0.8702351450920105
0.2725212574005127,0.8675302863121033,0.2700818181037903,0.8701313734054565
0.2723348140716553,0.8675945997238159,0.26948216557502747,0.8704702854156494
0.27216148376464844,0.8676865696907043,0.26987507939338684,0.870166003704071
0.27197542786598206,0.8678015470504761,0.2694551348686218,0.8705394268035889
0.27181458473205566,0.867861270904541,0.2691570222377777,0.8707953095436096
0.2716372609138489,0.8680152893066406,0.2687895596027374,0.8709128499031067
0.27146780490875244,0.8679961562156677,0.2691538333892822,0.8706016540527344
0.27131497859954834,0.8680927157402039,0.2689398229122162,0.8707953095436096
0.27115193009376526,0.8681678175926208,0.26856738328933716,0.8708921074867249
0.27100056409835815,0.868229866027832,0.268460214138031,0.8709889054298401
0.27084019780158997,0.8683432936668396,0.2682105302810669,0.8711479902267456
0.27070140838623047,0.8684321641921997,0.26803910732269287,0.8712447881698608
0.27054911851882935,0.8684490323066711,0.26802414655685425,0.871224045753479
0.27039802074432373,0.8686428666114807,0.26803120970726013,0.8712447881698608
0.27026787400245667,0.8686490058898926,0.26763662695884705,0.8713831305503845
0.2701237201690674,0.868706464767456,0.26766565442085266,0.8716528415679932
0.26998189091682434,0.8688490390777588,0.2674902677536011,0.8715767860412598
0.2698463797569275,0.8688260316848755,0.26723337173461914,0.8716528415679932
0.2697259783744812,0.8689677715301514,0.2671549618244171,0.8718464970588684
0.26958221197128296,0.8690313696861267,0.2669658958911896,0.8717496395111084
0.26945406198501587,0.8690398335456848,0.26663738489151,0.872116208076477
0.26932764053344727,0.8691739439964294,0.26689523458480835,0.8718257546424866
0.269207239151001,0.8691463470458984,0.2667442560195923,0.8717842102050781
0.2690832316875458,0.8692827224731445,0.26661238074302673,0.8719571232795715
0.26895231008529663,0.8692988157272339,0.26648518443107605,0.8719986081123352
0.2688421308994293,0.86944979429245,0.2661541998386383,0.8726556301116943
0.26871973276138306,0.8694267868995667,0.2662395238876343,0.8721023797988892
0.2686130404472351,0.8695041537284851,0.26616519689559937,0.8720954060554504
0.2684892416000366,0.8696099519729614,0.2662375867366791,0.8721369504928589
0.26837918162345886,0.8696513175964355,0.26579350233078003,0.8724412322044373
0.26826658844947815,0.8696972727775574,0.26566603779792786,0.8723305463790894
0.2681575119495392,0.8697386384010315,0.26556384563446045,0.8727385997772217
0.26805371046066284,0.8697708249092102,0.2653791010379791,0.8725864291191101
0.2679431438446045,0.869994580745697,0.26521041989326477,0.8729045391082764
0.26783642172813416,0.8699080348014832,0.2652588188648224,0.8726694583892822
0.2677263021469116,0.870029866695404,0.2650916576385498,0.8728699684143066
0.26763486862182617,0.87007737159729,0.2650645673274994,0.8729944825172424
0.2675185799598694,0.8701003193855286,0.26504167914390564,0.8729391694068909
0.26743409037590027,0.8701639175415039,0.2649497389793396,0.8729460835456848
0.2673340439796448,0.8702344298362732,0.2646358907222748,0.8733609914779663
0.2672291100025177,0.8703164458274841,0.26471757888793945,0.8730912804603577
0.26713114976882935,0.8703409433364868,0.2646445333957672,0.8730705380439758
0.26703792810440063,0.8703923225402832,0.2645147740840912,0.8731120228767395
0.26694250106811523,0.8704842329025269,0.2644570767879486,0.8730290532112122
0.2668447494506836,0.8704160451889038,0.2641647160053253,0.8735615611076355
0.2667573392391205,0.8705654740333557,0.2641640901565552,0.8736030459403992
0.266663521528244,0.8705616593360901,0.2642282545566559,0.8731604218482971
0.2665720582008362,0.8706436157226562,0.2640891969203949,0.8732157945632935
0.2664877772331238,0.8706781268119812,0.26391616463661194,0.8736721873283386
0.26638999581336975,0.8707470893859863,0.26371338963508606,0.8736998438835144
0.26630955934524536,0.8707616329193115,0.2637639343738556,0.8736860156059265
0.2662241756916046,0.8707968592643738,0.26365357637405396,0.8737275004386902
0.2661396265029907,0.8708375096321106,0.2637060284614563,0.87349933385849
0.2660554051399231,0.8708612322807312,0.26344528794288635,0.8738796710968018
0.2659677565097809,0.8709256052970886,0.26348698139190674,0.8739073276519775
0.2658844292163849,0.8709869384765625,0.26338300108909607,0.8736583590507507
0.2658149302005768,0.8709593415260315,0.2634257972240448,0.8738036155700684
0.26572710275650024,0.8710344433784485,0.26324665546417236,0.8737828731536865
0.26565107703208923,0.871037483215332,0.26312142610549927,0.8740871548652649
0.2655777037143707,0.8710842132568359,0.2630516588687897,0.8740525841712952
0.26549655199050903,0.871167004108429,0.26289114356040955,0.8741632103919983
0.26541203260421753,0.8711662292480469,0.2629369795322418,0.8740456700325012
0.26533839106559753,0.8712114691734314,0.262857586145401,0.873976469039917
0.26526981592178345,0.8712451457977295,0.2627568244934082,0.8741424679756165
0.26518696546554565,0.8712689280509949,0.2625575661659241,0.8742738366127014
0.26510995626449585,0.8713141083717346,0.26271000504493713,0.8742738366127014
0.26503661274909973,0.8713409304618835,0.2625565528869629,0.8742876648902893
0.26496464014053345,0.8714114427566528,0.2624379098415375,0.874197781085968
0.2648952603340149,0.8713884353637695,0.26225292682647705,0.8743983507156372
0.2648228108882904,0.8714374899864197,0.2623560428619385,0.8741632103919983
0.26474419236183167,0.8714543581008911,0.26226022839546204,0.8745020627975464
0.2646804749965668,0.871548593044281,0.2621561586856842,0.8744744062423706
0.2646082937717438,0.8715800046920776,0.26212814450263977,0.8744536638259888
0.2645378112792969,0.8716114163398743,0.26215603947639465,0.8744398355484009
0.26447293162345886,0.8716390132904053,0.26196303963661194,0.874557375907898
0.2644086182117462,0.8716696500778198,0.26192882657051086,0.8745089769363403
0.26433613896369934,0.8717808127403259,0.2617661952972412,0.8745158910751343
0.2642677128314972,0.8717286586761475,0.2617746889591217,0.8745435476303101
0.2642044425010681,0.8717631697654724,0.26169562339782715,0.8746058344841003
0.2641434669494629,0.8717983961105347,0.2616118788719177,0.8749239444732666
0.2640807032585144,0.8718597292900085,0.26158976554870605,0.874778687953949
0.26401203870773315,0.8718635439872742,0.26166605949401855,0.8746611475944519
0.26394978165626526,0.8718979954719543,0.2614552676677704,0.8749239444732666
0.2638871371746063,0.8719416856765747,0.2613668143749237,0.8751106262207031
0.2638257145881653,0.8719555139541626,0.2613012492656708,0.8749170303344727
0.2637583911418915,0.8720014691352844,0.261305034160614,0.8746611475944519
0.2637023329734802,0.8720275163650513,0.26130545139312744,0.8748201727867126
0.2636476159095764,0.8721103072166443,0.26122549176216125,0.8750207424163818
0.26358136534690857,0.8721095323562622,0.2610969543457031,0.8750207424163818
0.2635199725627899,0.8722022175788879,0.26110732555389404,0.8750138282775879
0.2634599506855011,0.8720505237579346,0.2609651982784271,0.8750414848327637
0.26340264081954956,0.8721953630447388,0.26092520356178284,0.8749377727508545
0.263346791267395,0.8722221851348877,0.26095816493034363,0.8750622272491455
0.2632933259010315,0.8721938133239746,0.26082539558410645,0.875352680683136
0.2632347047328949,0.8722512722015381,0.26075005531311035,0.8753250241279602
0.2631702721118927,0.8723164200782776,0.2608039975166321,0.875221312046051
0.26312094926834106,0.8723447918891907,0.26074498891830444,0.875345766544342
0.2630617618560791,0.872360110282898,0.2605327069759369,0.8756500482559204
0.26300519704818726,0.8723623752593994,0.2605147957801819,0.8755463361740112
0.2629457414150238,0.8724129796028137,0.2604712247848511,0.8755325078964233
0.2628953158855438,0.8724704384803772,0.26041436195373535,0.8753734230995178
0.262844055891037,0.8725072145462036,0.260480135679245,0.8754287958145142
0.26279035210609436,0.8725340366363525,0.26045098900794983,0.8754218816757202
0.26273784041404724,0.8725209832191467,0.260280579328537,0.8755670785903931
0.26268285512924194,0.8725355863571167,0.2602993845939636,0.875573992729187
0.262631356716156,0.8725884556770325,0.2601921558380127,0.8755117654800415
0.26257753372192383,0.8725531697273254,0.2601533830165863,0.8755878210067749
0.26252707839012146,0.8726711869239807,0.25997430086135864,0.8759335875511169
0.26247382164001465,0.8726957440376282,0.2600933313369751,0.8754771947860718
0.262425035238266,0.8726888298988342,0.26020219922065735,0.8753111958503723
0.26237234473228455,0.872666597366333,0.2598783075809479,0.8759612441062927
0.2623288631439209,0.8726949691772461,0.2599107623100281,0.8758575320243835
0.26227104663848877,0.8727999329566956,0.26006144285202026,0.8751798272132874
0.26222580671310425,0.8727945685386658,0.25986430048942566,0.8754702806472778
0.26217493414878845,0.8727807998657227,0.2600211799144745,0.8753872513771057
0.26212313771247864,0.8728321194648743,0.25966182351112366,0.8758644461631775
0.26207512617111206,0.8728758096694946,0.25968244671821594,0.8757399916648865
0.26202940940856934,0.8728712201118469,0.25965142250061035,0.875802218914032
0.2619798183441162,0.8729179501533508,0.25966164469718933,0.8759059309959412
0.26193803548812866,0.8729416728019714,0.2594859004020691,0.8760719299316406
0.261884868144989,0.8729723691940308,0.2596597969532013,0.8757883906364441
0.26184022426605225,0.8729646801948547,0.2594825327396393,0.8761963844299316
0.2617901563644409,0.8730236887931824,0.25939592719078064,0.8762032985687256
0.26174548268318176,0.873047411441803,0.2594892680644989,0.8758851885795593
0.2616988718509674,0.8730497360229492,0.2592495083808899,0.8761272430419922
0.26165392994880676,0.8731041550636292,0.25931596755981445,0.8760027885437012
0.2616087794303894,0.8730704188346863,0.2592586576938629,0.8762655854225159
0.26156267523765564,0.8731179237365723,0.2592070400714874,0.8760719299316406
0.2615164816379547,0.8731355667114258,0.25918644666671753,0.8762794137001038
0.2614676058292389,0.8731815218925476,0.2590889632701874,0.8763347268104553
0.2614166736602783,0.8732343912124634,0.25903379917144775,0.8761203289031982
0.2613576054573059,0.8731930255889893,0.25890791416168213,0.8759405016899109
0.26128876209259033,0.8731608390808105,0.2589934170246124,0.8761687278747559
0.2612433433532715,0.8732045292854309,0.2590060830116272,0.8761272430419922
0.26119092106819153,0.8732436299324036,0.25872790813446045,0.8763969540596008
0.2611522972583771,0.8732995390892029,0.2587209939956665,0.8761272430419922
0.2611091732978821,0.8732673525810242,0.258725106716156,0.8762724995613098
0.2610684931278229,0.8733171820640564,0.25880247354507446,0.8759405016899109
0.2610194981098175,0.8733340501785278,0.25883468985557556,0.8758782744407654
0.2609797716140747,0.8733531832695007,0.25870281457901,0.8763070702552795
0.2609403729438782,0.8733378648757935,0.2585076689720154,0.8762794137001038
0.2608944773674011,0.8733623623847961,0.25863000750541687,0.8759543299674988
0.26085296273231506,0.8733769059181213,0.25847211480140686,0.8763623833656311
0.2608114182949066,0.8734167814254761,0.2584752142429352,0.8764246106147766
0.26077455282211304,0.8734336495399475,0.2585340142250061,0.8760857582092285
0.2607359290122986,0.8734313249588013,0.2585407793521881,0.8761065006256104
0.2606906294822693,0.8734734654426575,0.2584010660648346,0.8764937520027161
0.2606518268585205,0.873498797416687,0.25837427377700806,0.8762586712837219
0.260610431432724,0.873558521270752,0.25831928849220276,0.8763831257820129
0.2605699598789215,0.873531699180603,0.2582128047943115,0.8764384388923645
0.26052844524383545,0.8735784888267517,0.2581844627857208,0.8764384388923645
0.260492205619812,0.873593807220459,0.2580970823764801,0.8765836954116821
0.2604542374610901,0.8735976219177246,0.2580491602420807,0.8768326640129089
0.26041698455810547,0.8736535310745239,0.2581314146518707,0.8763416409492493
0.2603762149810791,0.8735700249671936,0.25807273387908936,0.8765214681625366
0.26033446192741394,0.8737071752548218,0.25797146558761597,0.8764384388923645
0.2602989375591278,0.8736290335655212,0.2580219507217407,0.8765144944190979
0.2602645754814148,0.8736834526062012,0.25799861550331116,0.8763416409492493
0.26022225618362427,0.8737385869026184,0.25785258412361145,0.876728892326355
0.2601890563964844,0.8737339973449707,0.25789931416511536,0.8768395781517029
0.2601487934589386,0.873776912689209,0.2579352855682373,0.876251757144928
0.2601149380207062,0.8737478256225586,0.25769996643066406,0.8768672347068787
0.2600764036178589,0.8737539649009705,0.2577182650566101,0.876818835735321
0.2600386440753937,0.8738267421722412,0.2576296329498291,0.8768741488456726
0.26000386476516724,0.8738397359848022,0.2576899230480194,0.8767911195755005
0.2599664032459259,0.8738604784011841,0.2576262056827545,0.8766182661056519
0.2599344551563263,0.8739026188850403,0.2577519118785858,0.8764453530311584
0.2598940134048462,0.8738428354263306,0.25780540704727173,0.8766735792160034
0.25986140966415405,0.8738972544670105,0.25750207901000977,0.8770262598991394
0.2598224878311157,0.8739370703697205,0.2574482262134552,0.8769018054008484
0.25978362560272217,0.8739462494850159,0.2575332522392273,0.8766182661056519
0.2597541809082031,0.8739301562309265,0.25752413272857666,0.8766666650772095
0.25971874594688416,0.8739708065986633,0.25745925307273865,0.8768395781517029
0.25968265533447266,0.8740267157554626,0.257502943277359,0.8766251802444458
0.25965049862861633,0.8739646673202515,0.25741562247276306,0.8768119215965271
0.2596137523651123,0.873995304107666,0.2573312819004059,0.8768326640129089
0.259583055973053,0.8740282654762268,0.257326602935791,0.8769432902336121
0.2595505714416504,0.8740604519844055,0.25724226236343384,0.8768810629844666
0.25951337814331055,0.8740681409835815,0.25724804401397705,0.8768741488456726
0.25947925448417664,0.8740696310997009,0.25706031918525696,0.8771023750305176
0.2594483196735382,0.8741041421890259,0.257290244102478,0.876818835735321
0.25941628217697144,0.874057412147522,0.25719958543777466,0.8769225478172302
0.2593792974948883,0.8741171360015869,0.25721976161003113,0.8768050074577332
0.259348064661026,0.8741562366485596,0.25711387395858765,0.876950204372406
0.2593158185482025,0.8741815090179443,0.25710052251815796,0.8769986033439636
0.2592841684818268,0.8741968274116516,0.25696638226509094,0.8769432902336121
0.2592519521713257,0.8741853833198547,0.2569049298763275,0.8772060871124268
0.25921717286109924,0.8742420673370361,0.2571266293525696,0.8767150640487671
0.25918757915496826,0.874248206615448,0.25697025656700134,0.8767911195755005
0.2591530382633209,0.8742014169692993,0.2568444609642029,0.8771853446960449
0.25912535190582275,0.8742864727973938,0.25694870948791504,0.8768741488456726
0.25909292697906494,0.8743209838867188,0.2568598687648773,0.8771300315856934
0.2590618133544922,0.8742964863777161,0.25676414370536804,0.8770262598991394
0.25903084874153137,0.8743118047714233,0.2567954659461975,0.8771369457244873
0.25899651646614075,0.8743094801902771,0.2567363977432251,0.8770539164543152
0.258969247341156,0.8743677139282227,0.25669100880622864,0.8770954608917236
0.25893890857696533,0.8743194341659546,0.2566262483596802,0.8772199153900146
0.25891056656837463,0.8743929862976074,0.2567581534385681,0.8770747184753418
0.25887569785118103,0.8743937611579895,0.2565523087978363,0.8772683143615723
0.25884318351745605,0.8744420409202576,0.25659486651420593,0.8771576881408691
0.2588129937648773,0.8744366765022278,0.25668489933013916,0.8771646022796631
0.25878414511680603,0.8744765520095825,0.256665974855423,0.8771507740020752
0.2587524950504303,0.8744841814041138,0.2564748525619507,0.8772337436676025
0.25872769951820374,0.8744627237319946,0.2565557360649109,0.8770885467529297
0.25868865847587585,0.8745363354682922,0.2563547194004059,0.8772544860839844
0.25866755843162537,0.874493420124054,0.25638702511787415,0.8773651719093323
0.25863924622535706,0.8745225071907043,0.25640326738357544,0.877171516418457
0.2586047053337097,0.8745585083961487,0.2563779056072235,0.8773305416107178
0.25857898592948914,0.8745347857475281,0.25636833906173706,0.8773305416107178
0.2585459351539612,0.8745753765106201,0.2563479244709015,0.8773236274719238
0.25851815938949585,0.8746451139450073,0.25633442401885986,0.8771853446960449
0.2584928870201111,0.8746129274368286,0.25630199909210205,0.8773305416107178
0.25846514105796814,0.8746343851089478,0.25624722242355347,0.8772406578063965
0.25843411684036255,0.8746182918548584,0.25622037053108215,0.8774896264076233
0.25840577483177185,0.8746359348297119,0.2562074363231659,0.8773513436317444
0.2583778500556946,0.8746619820594788,0.25611642003059387,0.8773651719093323
0.2583491802215576,0.874711811542511,0.25609055161476135,0.877406656742096
0.25831830501556396,0.874732494354248,0.2559230923652649,0.8774619698524475
0.2582958936691284,0.8747125267982483,0.2560462951660156,0.8774273991584778
0.2582671344280243,0.8746627569198608,0.25591957569122314,0.8776071667671204
0.25823885202407837,0.8747393488883972,0.25599291920661926,0.8776556253433228
0.2582074701786041,0.8747539520263672,0.25597572326660156,0.8774619698524475
0.2581818401813507,0.8747929930686951,0.255942165851593,0.8775449395179749
0.25816014409065247,0.874759316444397,0.255916029214859,0.8774550557136536
0.25812792778015137,0.8747784495353699,0.2558753788471222,0.8774550557136536
0.2581040859222412,0.8748121857643127,0.255948543548584,0.8774343132972717
0.258075088262558,0.8748144507408142,0.2558911144733429,0.8775725960731506
0.2580499053001404,0.8748305439949036,0.2558777928352356,0.8775449395179749
0.2580220699310303,0.8748428225517273,0.25580528378486633,0.8773859143257141
0.2579941749572754,0.8748481869697571,0.25581100583076477,0.8775034546852112
0.2579719126224518,0.8748688697814941,0.2556847929954529,0.8776002526283264
0.25794094800949097,0.8748642802238464,0.25578030943870544,0.8776694536209106
0.25791409611701965,0.8749071955680847,0.2556525766849518,0.8776348829269409
0.2578924000263214,0.8749064207077026,0.2556752860546112,0.8776556253433228
0.25786301493644714,0.8749209642410278,0.25572463870048523,0.8774343132972717
0.2578381597995758,0.874902606010437,0.255618691444397,0.8776832818984985
0.25781136751174927,0.8749477863311768,0.2555491626262665,0.8776071667671204
0.2577846050262451,0.8749914765357971,0.255574107170105,0.8776832818984985
0.2577565610408783,0.874950110912323,0.25556811690330505,0.8780083060264587
0.25773242115974426,0.8749791979789734,0.2556513249874115,0.8776556253433228
0.25770777463912964,0.8749930262565613,0.25559481978416443,0.8779184222221375
0.25767770409584045,0.8750413060188293,0.25555211305618286,0.8777800798416138
0.25765401124954224,0.8750144839286804,0.2554774582386017,0.8778907060623169
0.2576325237751007,0.8750987648963928,0.25545555353164673,0.8777800798416138
0.2576042115688324,0.8750673532485962,0.2554006576538086,0.8779875636100769
0.2575817406177521,0.8750910758972168,0.255379319190979,0.8778215646743774
0.2575545907020569,0.875140905380249,0.25533828139305115,0.8777662515640259
0.2575293183326721,0.8751178979873657,0.2554129362106323,0.8780843615531921
0.25750336050987244,0.8751102685928345,0.2554071247577667,0.8777800798416138
0.25747939944267273,0.8751470446586609,0.2552734911441803,0.8778630495071411
0.25745534896850586,0.8751585483551025,0.2553010582923889,0.8779668211936951
0.2574308216571808,0.8751845955848694,0.2552785277366638,0.8779184222221375
0.25740885734558105,0.8752045035362244,0.25522202253341675,0.8779045939445496
0.25738203525543213,0.8752106428146362,0.2551835775375366,0.8778976202011108
0.2573598623275757,0.8751929998397827,0.2552516758441925,0.8780428767204285
0.25733476877212524,0.8751838207244873,0.2551106810569763,0.8780221343040466
0.25730830430984497,0.8752366900444031,0.25513190031051636,0.8780290484428406
0.2572847902774811,0.8752772808074951,0.25503426790237427,0.877973735332489
0.2572643458843231,0.8752796053886414,0.25509268045425415,0.877973735332489
0.25724244117736816,0.8752803802490234,0.2550671696662903,0.8780290484428406
0.257217139005661,0.8752987384796143,0.2549809515476227,0.8782088756561279
0.2571903169155121,0.8753002882003784,0.25517401099205017,0.8780083060264587
0.2571706175804138,0.8753554821014404,0.25501519441604614,0.8780497908592224
0.25714364647865295,0.8753669261932373,0.25489115715026855,0.8778976202011108
0.2571227252483368,0.8753684759140015,0.2549942433834076,0.8780290484428406
0.25710058212280273,0.875379204750061,0.2548498809337616,0.8780636191368103
0.2570790946483612,0.8753876686096191,0.2549302279949188,0.8780567049980164
0.25705572962760925,0.87540602684021,0.25489944219589233,0.8780221343040466
0.2570309042930603,0.8753929734230042,0.2547604739665985,0.8780497908592224
0.2570103108882904,0.8754006624221802,0.2548620104789734,0.8781327605247498
0.2569836676120758,0.8754588961601257,0.2548128068447113,0.8780705332756042
0.2569647431373596,0.875446617603302,0.2548219859600067,0.8781189322471619
0.2569427788257599,0.8754228949546814,0.25477930903434753,0.8781604170799255
0.2569167912006378,0.8754979968070984,0.25466060638427734,0.8783540725708008
0.2568976581096649,0.8754504919052124,0.254657119512558,0.8782503604888916
0.2568747401237488,0.8755194544792175,0.2548009753227234,0.8781396746635437
0.2568499445915222,0.8755171298980713,0.25467216968536377,0.8783955574035645
0.25683221220970154,0.8755324482917786,0.2547859847545624,0.8780567049980164
0.2568093538284302,0.8755455017089844,0.25470542907714844,0.8781881332397461
0.25678741931915283,0.8755263090133667,0.2546641230583191,0.8782641887664795
0.256766676902771,0.8755370378494263,0.2545611262321472,0.8782157897949219
0.25674426555633545,0.8755462765693665,0.2545829713344574,0.8781742453575134
0.256723016500473,0.8755685091018677,0.2546045780181885,0.8782434463500977
0.2567000985145569,0.8755730986595154,0.25449246168136597,0.8782918453216553
0.2566808760166168,0.8756083250045776,0.25455889105796814,0.8782641887664795
0.2566564381122589,0.8755431771278381,0.2543933093547821,0.8783609867095947
0.256637841463089,0.8756006360054016,0.2544846832752228,0.8784716725349426
0.25661689043045044,0.8756466507911682,0.2544183135032654,0.8784162998199463
0.2565942108631134,0.875671923160553,0.25444507598876953,0.8783886432647705
0.2565709948539734,0.8756726980209351,0.2544225752353668,0.8783955574035645
0.25655120611190796,0.8756550550460815,0.2543896734714508,0.8782918453216553
0.2565305531024933,0.8756673336029053,0.2544091045856476,0.8783471584320068
0.25651150941848755,0.8756842017173767,0.2543318569660187,0.8784855008125305
0.25649112462997437,0.8756742477416992,0.25432825088500977,0.8783679008483887
0.25647324323654175,0.8757240176200867,0.2543489933013916,0.8783955574035645
0.2564495801925659,0.8756757378578186,0.254294753074646,0.8784370422363281
0.2564283013343811,0.8757156133651733,0.2543107271194458,0.8784093856811523
0.25640761852264404,0.8757462501525879,0.25428780913352966,0.8784024715423584
0.2563873529434204,0.8757653832435608,0.254239946603775,0.8784924149513245
0.2563697397708893,0.8757738471031189,0.25413867831230164,0.8784993290901184
0.25634607672691345,0.8757209777832031,0.2542007565498352,0.8784578442573547
0.2563284933567047,0.8757585287094116,0.25422024726867676,0.878547728061676
0.2563096582889557,0.8757845759391785,0.25418171286582947,0.8784924149513245
0.2562870979309082,0.8757922053337097,0.2540784776210785,0.8785131573677063
0.2562659978866577,0.8758037090301514,0.2541019916534424,0.8785615563392639
0.2562468945980072,0.8758052587509155,0.25412091612815857,0.8785269856452942
0.2562292218208313,0.875802218914032,0.25409701466560364,0.8785892128944397
0.25621041655540466,0.8758190274238586,0.2539704442024231,0.8785822987556458
0.25618976354599,0.8758458495140076,0.25404155254364014,0.8785684704780579
0.2561712861061096,0.8758550882339478,0.25398096442222595,0.8787344694137573
0.25615137815475464,0.8758811354637146,0.2540086507797241,0.8785753846168518
0.25613152980804443,0.8758404850959778,0.2538951635360718,0.8787344694137573
0.25610947608947754,0.875849723815918,0.25398045778274536,0.8786376118659973
0.25609222054481506,0.8758665323257446,0.2539307773113251,0.8785753846168518
0.25607284903526306,0.8759163618087769,0.2539230287075043,0.8786514401435852
0.2560529410839081,0.8759263157844543,0.2538936734199524,0.8786860108375549
0.25603586435317993,0.8759324550628662,0.253919780254364,0.8786652684211731
0.2560155987739563,0.8759393692016602,0.25398924946784973,0.8786445260047913
0.2559952735900879,0.8759692311286926,0.2539311647415161,0.8786237835884094
0.2559787929058075,0.8759684562683105,0.2538417875766754,0.8787552118301392
0.255960613489151,0.8759906888008118,0.2537924349308014,0.878769040107727
0.2559390068054199,0.8759569525718689,0.2537687122821808,0.878775954246521
0.2559208571910858,0.8760098814964294,0.2537446618080139,0.8787621259689331
0.25590163469314575,0.8759983777999878,0.2537536025047302,0.8787621259689331
0.2558842599391937,0.8759922385215759,0.2536575198173523,0.8788450956344604
0.2558651268482208,0.8760504722595215,0.25374773144721985,0.8788036108016968
0.25584739446640015,0.8760136961936951,0.25371307134628296,0.8788796663284302
0.2558276057243347,0.8760696053504944,0.2537616193294525,0.8788658380508423
0.25580674409866333,0.8760542869567871,0.2537138760089874,0.878907322883606
0.2557925283908844,0.8760842084884644,0.25371497869491577,0.8788589239120483
0.25577300786972046,0.8760872483253479,0.2536041736602783,0.8789764642715454
0.25575509667396545,0.876115620136261,0.25361600518226624,0.8789418935775757
0.25573858618736267,0.8760987520217896,0.2537013590335846,0.8788865804672241
