loss,accuracy,val_loss,val_accuracy,lr
0.3147318661212921,0.8476454019546509,0.41485360264778137,0.6916666626930237,0.0010000000474974513
0.10371407866477966,0.9722991585731506,1.9062941074371338,0.49166667461395264,0.0010000000474974513
0.046679023653268814,0.9916897416114807,4.282670497894287,0.3083333373069763,0.0010000000474974513
0.036160971969366074,0.9935364723205566,7.201887130737305,0.3083333373069763,0.0010000000474974513
0.02341996692121029,0.9990766644477844,3.1917531490325928,0.49166667461395264,0.0010000000474974513
0.010667407885193825,0.9990766644477844,2.243023157119751,0.3083333373069763,0.0010000000474974513
0.005608191713690758,1.0,1.4287437200546265,0.3083333373069763,0.0010000000474974513
0.005280247889459133,1.0,1.0840535163879395,0.3083333373069763,0.0010000000474974513
0.0024931004736572504,1.0,1.2524818181991577,0.3166666626930237,0.0010000000474974513
0.01530463621020317,0.9953832030296326,0.9951737523078918,0.32499998807907104,0.0010000000474974513
0.026692841202020645,0.9935364723205566,2.656369924545288,0.3083333373069763,0.0010000000474974513
