loss,accuracy,val_loss,val_accuracy,lr
0.881512463092804,0.6222222447395325,0.679118812084198,0.6916666626930237,0.0010000000474974513
0.7722533345222473,0.6499999761581421,0.6331872940063477,0.6916666626930237,0.0010000000474974513
0.7784799337387085,0.6333333253860474,0.5951094031333923,0.6916666626930237,0.0010000000474974513
0.7233466506004333,0.6499999761581421,0.5642039179801941,0.6916666626930237,0.0010000000474974513
0.7103661298751831,0.625,0.5389091372489929,0.6916666626930237,0.0010000000474974513
0.6790990233421326,0.6722221970558167,0.5173148512840271,0.6916666626930237,0.0010000000474974513
0.6380382776260376,0.6416666507720947,0.4993695616722107,0.6666666865348816,0.0010000000474974513
0.6323631405830383,0.6555555462837219,0.4846673607826233,0.6166666746139526,0.0010000000474974513
0.572210431098938,0.699999988079071,0.4727618396282196,0.7583333253860474,0.0010000000474974513
0.5770524144172668,0.6972222328186035,0.46186918020248413,0.7666666507720947,0.0010000000474974513
0.5724104046821594,0.6972222328186035,0.4530402719974518,0.8333333134651184,0.0010000000474974513
0.5361440181732178,0.699999988079071,0.4459747076034546,0.8333333134651184,0.0010000000474974513
0.538199782371521,0.7111111283302307,0.4400623142719269,0.8333333134651184,0.0010000000474974513
0.5172759890556335,0.7222222089767456,0.4349564015865326,0.8333333134651184,0.0010000000474974513
0.5507898926734924,0.7083333134651184,0.43034300208091736,0.8333333134651184,0.0010000000474974513
0.5161410570144653,0.7277777791023254,0.4261627495288849,0.8333333134651184,0.0010000000474974513
0.5208020210266113,0.7055555582046509,0.42222830653190613,0.8333333134651184,0.0010000000474974513
0.5162561535835266,0.7166666388511658,0.41913077235221863,0.8333333134651184,0.0010000000474974513
0.4751390814781189,0.7416666746139526,0.4168131649494171,0.8333333134651184,0.0010000000474974513
0.4454909861087799,0.7833333611488342,0.413719117641449,0.8333333134651184,0.0010000000474974513
0.48960867524147034,0.7111111283302307,0.41187238693237305,0.8333333134651184,0.0010000000474974513
0.45038285851478577,0.7833333611488342,0.409738689661026,0.8333333134651184,0.0010000000474974513
0.4595295786857605,0.7638888955116272,0.40667179226875305,0.8333333134651184,0.0010000000474974513
0.4712751507759094,0.769444465637207,0.40382733941078186,0.8333333134651184,0.0010000000474974513
0.4572545289993286,0.7888888716697693,0.40059465169906616,0.8333333134651184,0.0010000000474974513
0.42999467253685,0.7972221970558167,0.3989352881908417,0.8333333134651184,0.0010000000474974513
0.4434834420681,0.7833333611488342,0.39708125591278076,0.8333333134651184,0.0010000000474974513
0.4248097240924835,0.800000011920929,0.3959954082965851,0.8333333134651184,0.0010000000474974513
0.45598170161247253,0.7916666865348816,0.3944076895713806,0.8333333134651184,0.0010000000474974513
