loss,accuracy,val_loss,val_accuracy,lr
0.5440302491188049,0.7083333134651184,0.6252455115318298,0.7666666507720947,0.0010000000474974513
0.316570907831192,0.8854166865348816,0.6582931280136108,0.44999998807907104,0.0010000000474974513
0.21834421157836914,0.9375,0.5579041838645935,0.9166666865348816,0.0010000000474974513
0.19655615091323853,0.9375,0.47980156540870667,0.949999988079071,0.0010000000474974513
0.21106939017772675,0.90625,0.4622468054294586,0.949999988079071,0.0010000000474974513
0.18614999949932098,0.9166666865348816,0.44056835770606995,0.7250000238418579,0.0010000000474974513
0.13551850616931915,0.9791666865348816,0.4050239324569702,0.7333333492279053,0.0010000000474974513
0.1599058210849762,0.9791666865348816,0.40342777967453003,0.7749999761581421,0.0010000000474974513
0.1353311389684677,0.9791666865348816,0.4370008409023285,0.7083333134651184,0.0010000000474974513
0.1802137941122055,0.9270833134651184,0.4781692326068878,0.7083333134651184,0.0010000000474974513
0.15742360055446625,0.9583333134651184,0.40089088678359985,0.7333333492279053,0.0010000000474974513
0.1359545886516571,0.96875,0.3987976610660553,0.7333333492279053,0.0010000000474974513
0.09437132626771927,0.9791666865348816,0.35659173130989075,0.75,0.0010000000474974513
0.16162066161632538,0.9583333134651184,0.5975815057754517,0.7083333134651184,0.0010000000474974513
0.13270623981952667,0.9479166865348816,0.5759555697441101,0.7083333134651184,0.0010000000474974513
0.13864119350910187,0.9583333134651184,0.5929251909255981,0.7083333134651184,0.0010000000474974513
0.12464895099401474,0.96875,0.6259673833847046,0.7083333134651184,0.0010000000474974513
0.08026991784572601,0.9791666865348816,0.4454464018344879,0.7333333492279053,0.0010000000474974513
0.1186322569847107,0.96875,0.36595097184181213,0.75,0.0010000000474974513
0.07629650086164474,0.9895833134651184,0.355363667011261,0.75,0.0010000000474974513
0.05505257844924927,1.0,0.23609985411167145,0.8999999761581421,0.0010000000474974513
0.10144403576850891,0.9895833134651184,0.22217139601707458,0.9333333373069763,0.0010000000474974513
0.08542893081903458,0.9791666865348816,0.264509916305542,0.824999988079071,0.0010000000474974513
0.08579038828611374,0.9895833134651184,0.20912973582744598,0.9166666865348816,0.0010000000474974513
0.07297521084547043,1.0,0.26025763154029846,0.8416666388511658,0.0010000000474974513
0.08072227984666824,0.9583333134651184,0.14390850067138672,1.0,0.0010000000474974513
0.09377336502075195,0.9895833134651184,0.1509062945842743,0.9416666626930237,0.0010000000474974513
0.09436577558517456,0.9791666865348816,0.26279911398887634,0.8500000238418579,0.0010000000474974513
0.07749038189649582,0.9791666865348816,0.09794202446937561,1.0,0.0010000000474974513
0.06946777552366257,0.9895833134651184,0.09685823321342468,0.9666666388511658,0.0010000000474974513
0.06420914083719254,0.9895833134651184,0.07745335251092911,1.0,0.0010000000474974513
0.04410487785935402,1.0,0.21315860748291016,0.925000011920929,0.0010000000474974513
0.08798455446958542,0.9895833134651184,0.07847695797681808,0.9666666388511658,0.0010000000474974513
0.05179828777909279,1.0,0.13040439784526825,0.9333333373069763,0.0010000000474974513
0.08518854528665543,0.96875,0.1410176008939743,0.9333333373069763,0.0010000000474974513
0.10392725467681885,0.9583333134651184,0.21039403975009918,0.8999999761581421,0.0010000000474974513
0.08545827865600586,0.96875,0.25741735100746155,0.8666666746139526,0.0010000000474974513
0.17247676849365234,0.90625,0.06474234163761139,0.9916666746139526,0.0010000000474974513
0.05964788421988487,1.0,0.05039189010858536,1.0,0.0010000000474974513
0.052057188004255295,1.0,0.03919557109475136,1.0,0.0010000000474974513
0.07310687005519867,1.0,0.04593871161341667,1.0,0.0010000000474974513
0.05005253851413727,1.0,0.04806620627641678,1.0,0.0010000000474974513
0.045269209891557693,1.0,0.0453406423330307,1.0,0.0010000000474974513
0.051319170743227005,0.9895833134651184,0.03697923943400383,1.0,0.0010000000474974513
0.05606768652796745,1.0,0.038015034049749374,1.0,0.0010000000474974513
0.055753860622644424,0.9895833134651184,0.06548785418272018,0.9666666388511658,0.0010000000474974513
0.08179415762424469,0.9583333134651184,0.029618022963404655,1.0,0.0010000000474974513
0.0492461659014225,1.0,0.033729858696460724,1.0,0.0010000000474974513
0.08373317122459412,0.96875,0.036047425121068954,1.0,0.0010000000474974513
0.038035061210393906,1.0,0.03302980959415436,1.0,0.0010000000474974513
0.0703885480761528,0.9791666865348816,0.031389907002449036,1.0,0.0010000000474974513
0.07439831644296646,0.9791666865348816,0.07917196303606033,0.9416666626930237,0.0010000000474974513
0.061379652470350266,0.9895833134651184,0.22623039782047272,0.8999999761581421,0.0010000000474974513
