loss,accuracy,val_loss,val_accuracy,lr
0.7316718101501465,0.5512465238571167,0.6413267254829407,0.6833333373069763,0.0010000000474974513
0.6982814073562622,0.5983379483222961,0.6345105767250061,0.6916666626930237,0.0010000000474974513
0.686065137386322,0.5844875574111938,0.6275171637535095,0.7250000238418579,0.0010000000474974513
0.6530240774154663,0.6426593065261841,0.6209372878074646,0.7250000238418579,0.0010000000474974513
0.7058409452438354,0.5983379483222961,0.6149583458900452,0.7333333492279053,0.0010000000474974513
0.6989400386810303,0.5789473652839661,0.6092574596405029,0.7333333492279053,0.0010000000474974513
0.6667513251304626,0.6481994390487671,0.6029272675514221,0.7416666746139526,0.0010000000474974513
0.6860038042068481,0.6038781404495239,0.5970222353935242,0.7416666746139526,0.0010000000474974513
0.6746827363967896,0.5927977561950684,0.5915037989616394,0.75,0.0010000000474974513
0.672358512878418,0.6149584650993347,0.5865088701248169,0.7583333253860474,0.0010000000474974513
0.6747944951057434,0.5983379483222961,0.5811359882354736,0.7583333253860474,0.0010000000474974513
0.6411845684051514,0.6454293727874756,0.5764535069465637,0.7583333253860474,0.0010000000474974513
0.6563352942466736,0.6177285313606262,0.5721149444580078,0.7583333253860474,0.0010000000474974513
0.7102747559547424,0.5623268485069275,0.5674243569374084,0.7749999761581421,0.0010000000474974513
0.6321753263473511,0.6481994390487671,0.5627950429916382,0.7749999761581421,0.0010000000474974513
0.6393904089927673,0.6398891806602478,0.5582610368728638,0.7749999761581421,0.0010000000474974513
0.6766979694366455,0.623268723487854,0.5538632869720459,0.7749999761581421,0.0010000000474974513
0.6236342787742615,0.6952908635139465,0.5495112538337708,0.7749999761581421,0.0010000000474974513
0.620656430721283,0.6620498895645142,0.5454920530319214,0.7749999761581421,0.0010000000474974513
0.6142517328262329,0.6869806051254272,0.5414952039718628,0.7833333611488342,0.0010000000474974513
0.6379122734069824,0.6565096974372864,0.5378039479255676,0.7833333611488342,0.0010000000474974513
0.6213140487670898,0.673130214214325,0.5341109037399292,0.7833333611488342,0.0010000000474974513
0.6438789963722229,0.6371191143989563,0.5303126573562622,0.800000011920929,0.0010000000474974513
0.6319401860237122,0.6343490481376648,0.5265781879425049,0.800000011920929,0.0010000000474974513
0.615006148815155,0.6481994390487671,0.5229756832122803,0.800000011920929,0.0010000000474974513
0.6066128015518188,0.678670346736908,0.5192391872406006,0.800000011920929,0.0010000000474974513
0.5888957381248474,0.7036011219024658,0.5155688524246216,0.800000011920929,0.0010000000474974513
0.6065763235092163,0.6509695053100586,0.51164710521698,0.800000011920929,0.0010000000474974513
0.5807834267616272,0.7451523542404175,0.5082616209983826,0.800000011920929,0.0010000000474974513
0.593005895614624,0.7063711881637573,0.5047632455825806,0.8083333373069763,0.0010000000474974513
0.5956876277923584,0.6648199558258057,0.5013343691825867,0.8083333373069763,0.0010000000474974513
0.587326169013977,0.7008309960365295,0.4982512593269348,0.8083333373069763,0.0010000000474974513
0.5689432621002197,0.7146814465522766,0.4945555329322815,0.8083333373069763,0.0010000000474974513
0.5839354991912842,0.7008309960365295,0.49099913239479065,0.8166666626930237,0.0010000000474974513
0.5713549852371216,0.6897506713867188,0.48739877343177795,0.8166666626930237,0.0010000000474974513
0.5753592848777771,0.6952908635139465,0.48453885316848755,0.824999988079071,0.0010000000474974513
0.5485683083534241,0.7091412544250488,0.4812104105949402,0.8333333134651184,0.0010000000474974513
0.556364893913269,0.7063711881637573,0.4776528477668762,0.8333333134651184,0.0010000000474974513
0.5606626272201538,0.6842105388641357,0.47437700629234314,0.8333333134651184,0.0010000000474974513
0.5790049433708191,0.6703600883483887,0.4712349772453308,0.8333333134651184,0.0010000000474974513
0.553487241268158,0.7285318374633789,0.46763527393341064,0.8333333134651184,0.0010000000474974513
0.5743846893310547,0.6842105388641357,0.46443498134613037,0.8333333134651184,0.0010000000474974513
0.5220568776130676,0.7534626126289368,0.46131232380867004,0.8333333134651184,0.0010000000474974513
0.5510246157646179,0.7063711881637573,0.4580759108066559,0.8333333134651184,0.0010000000474974513
0.558478593826294,0.692520797252655,0.4547434151172638,0.8333333134651184,0.0010000000474974513
0.5560892224311829,0.7174515128135681,0.4519539475440979,0.8416666388511658,0.0010000000474974513
0.5253298282623291,0.7451523542404175,0.4489218294620514,0.8416666388511658,0.0010000000474974513
0.5495377779006958,0.7313019633293152,0.4458405077457428,0.8583333492279053,0.0010000000474974513
0.5490928292274475,0.7229917049407959,0.4427258372306824,0.8583333492279053,0.0010000000474974513
0.5500651597976685,0.7285318374633789,0.4396040141582489,0.8666666746139526,0.0010000000474974513
0.526829719543457,0.7700831294059753,0.4368239939212799,0.8666666746139526,0.0010000000474974513
0.5214571952819824,0.742382287979126,0.4335472881793976,0.8666666746139526,0.0010000000474974513
0.5277503132820129,0.7340720295906067,0.43069759011268616,0.875,0.0010000000474974513
0.529753565788269,0.742382287979126,0.42786291241645813,0.8833333253860474,0.0010000000474974513
0.5245847702026367,0.747922420501709,0.4248550534248352,0.8833333253860474,0.0010000000474974513
0.5252662897109985,0.7396121621131897,0.4221970736980438,0.8833333253860474,0.0010000000474974513
0.5114966630935669,0.7506925463676453,0.4190790355205536,0.8833333253860474,0.0010000000474974513
0.49908679723739624,0.7506925463676453,0.41631457209587097,0.8833333253860474,0.0010000000474974513
0.48958003520965576,0.7811634540557861,0.4136275351047516,0.8916666507720947,0.0010000000474974513
0.5150740146636963,0.7506925463676453,0.41058555245399475,0.8916666507720947,0.0010000000474974513
0.5083566308021545,0.7368420958518982,0.40777918696403503,0.8916666507720947,0.0010000000474974513
0.48052746057510376,0.7977839112281799,0.4047205150127411,0.8916666507720947,0.0010000000474974513
0.5098847150802612,0.7451523542404175,0.40181964635849,0.8999999761581421,0.0010000000474974513
0.4927781820297241,0.7700831294059753,0.3991783559322357,0.9166666865348816,0.0010000000474974513
0.493696928024292,0.747922420501709,0.3961194157600403,0.925000011920929,0.0010000000474974513
0.49257826805114746,0.7562326788902283,0.3936470150947571,0.925000011920929,0.0010000000474974513
0.48089295625686646,0.7783933281898499,0.39105650782585144,0.925000011920929,0.0010000000474974513
0.4583936333656311,0.8005540370941162,0.3883192837238312,0.9333333373069763,0.0010000000474974513
0.4881543517112732,0.7756232619285583,0.3854684829711914,0.9333333373069763,0.0010000000474974513
0.46354082226753235,0.8033241033554077,0.38276663422584534,0.9583333134651184,0.0010000000474974513
0.47578299045562744,0.8005540370941162,0.38044649362564087,0.949999988079071,0.0010000000474974513
0.4716677665710449,0.7783933281898499,0.3778543770313263,0.949999988079071,0.0010000000474974513
0.47764477133750916,0.7756232619285583,0.3751686215400696,0.9583333134651184,0.0010000000474974513
0.4699082374572754,0.7950138449668884,0.372552752494812,0.9583333134651184,0.0010000000474974513
0.4529065489768982,0.8088642954826355,0.3701692819595337,0.9583333134651184,0.0010000000474974513
0.45591819286346436,0.8060941696166992,0.3673087954521179,0.9583333134651184,0.0010000000474974513
0.4422183930873871,0.8337950110435486,0.36429694294929504,0.9583333134651184,0.0010000000474974513
0.46246781945228577,0.8060941696166992,0.3615788519382477,0.9583333134651184,0.0010000000474974513
0.44639554619789124,0.8337950110435486,0.35907790064811707,0.9583333134651184,0.0010000000474974513
0.4526669681072235,0.8033241033554077,0.35649603605270386,0.9583333134651184,0.0010000000474974513
0.4428248107433319,0.8088642954826355,0.3538745939731598,0.9583333134651184,0.0010000000474974513
0.460037499666214,0.7950138449668884,0.351791650056839,0.9583333134651184,0.0010000000474974513
0.444355845451355,0.8060941696166992,0.3495653569698334,0.9583333134651184,0.0010000000474974513
0.45629480481147766,0.8033241033554077,0.3469446301460266,0.9583333134651184,0.0010000000474974513
0.4307900667190552,0.8282548189163208,0.3445611596107483,0.9666666388511658,0.0010000000474974513
0.4370266795158386,0.8365650773048401,0.34204891324043274,0.9666666388511658,0.0010000000474974513
0.4218910336494446,0.8310249447822571,0.33988478779792786,0.9666666388511658,0.0010000000474974513
0.4199179410934448,0.8282548189163208,0.3376682698726654,0.9666666388511658,0.0010000000474974513
0.4297632575035095,0.8365650773048401,0.33516326546669006,0.9666666388511658,0.0010000000474974513
0.44499117136001587,0.81717449426651,0.33279672265052795,0.9666666388511658,0.0010000000474974513
0.3970796465873718,0.8559556603431702,0.3303668200969696,0.9750000238418579,0.0010000000474974513
0.4196964204311371,0.8393352031707764,0.3277321457862854,0.9750000238418579,0.0010000000474974513
0.4163261353969574,0.8365650773048401,0.32494214177131653,0.9750000238418579,0.0010000000474974513
0.4398256838321686,0.8254847526550293,0.32270678877830505,0.9750000238418579,0.0010000000474974513
0.40915271639823914,0.8365650773048401,0.32036033272743225,0.9750000238418579,0.0010000000474974513
0.39820218086242676,0.8310249447822571,0.3180035650730133,0.9750000238418579,0.0010000000474974513
0.40126657485961914,0.8337950110435486,0.3158370554447174,0.9750000238418579,0.0010000000474974513
0.40475335717201233,0.8531855940818787,0.3133109211921692,0.9750000238418579,0.0010000000474974513
0.39764124155044556,0.861495852470398,0.31102225184440613,0.9750000238418579,0.0010000000474974513
0.40617430210113525,0.8337950110435486,0.30852001905441284,0.9750000238418579,0.0010000000474974513
0.39855390787124634,0.8504155278205872,0.305947482585907,0.9750000238418579,0.0010000000474974513
0.3948618769645691,0.8587257862091064,0.3035598397254944,0.9750000238418579,0.0010000000474974513
0.4030625522136688,0.8393352031707764,0.3014606535434723,0.9750000238418579,0.0010000000474974513
0.37648940086364746,0.886426568031311,0.29919084906578064,0.9750000238418579,0.0010000000474974513
0.38922980427742004,0.8531855940818787,0.29723724722862244,0.9750000238418579,0.0010000000474974513
0.39507439732551575,0.8476454019546509,0.29530858993530273,0.9750000238418579,0.0010000000474974513
0.36750027537345886,0.8698061108589172,0.29348450899124146,0.9833333492279053,0.0010000000474974513
0.3744283616542816,0.8725761771202087,0.2912334203720093,0.9833333492279053,0.0010000000474974513
0.3528698980808258,0.8836565017700195,0.28922170400619507,0.9833333492279053,0.0010000000474974513
0.3849261701107025,0.8421052694320679,0.28735554218292236,0.9833333492279053,0.0010000000474974513
0.3596504330635071,0.8698061108589172,0.28514009714126587,0.9833333492279053,0.0010000000474974513
