loss,accuracy,val_loss,val_accuracy
0.4744584262371063,0.7457901239395142,0.4212855100631714,0.7789211869239807
0.4134224057197571,0.7856587171554565,0.38647833466529846,0.8007745742797852
0.39109688997268677,0.7982884049415588,0.3723237216472626,0.8094260096549988
0.3760211765766144,0.8072959780693054,0.3657430112361908,0.8129599094390869
0.36471155285835266,0.8137707710266113,0.34978798031806946,0.8236998319625854
0.35596370697021484,0.8184647560119629,0.34348976612091064,0.8270263075828552
0.3489743173122406,0.8222250938415527,0.338500052690506,0.8286030292510986
0.34341567754745483,0.82538902759552,0.333913654088974,0.8309958577156067
0.33874964714050293,0.827826738357544,0.3282737731933594,0.8324412107467651
0.33472976088523865,0.8293827772140503,0.32514145970344543,0.8353734612464905
0.3312792479991913,0.8315612077713013,0.3219204843044281,0.8368879556655884
0.3281751573085785,0.8334284424781799,0.31902313232421875,0.8394121527671814
0.32502639293670654,0.8350017070770264,0.31819987297058105,0.8407330513000488
0.32235339283943176,0.8367047309875488,0.3151172995567322,0.8407607078552246
0.3203009366989136,0.8381310701370239,0.31275874376296997,0.8434854745864868
0.31799617409706116,0.8391510844230652,0.31198006868362427,0.8426901698112488
0.3157580494880676,0.8406034111976624,0.3075787127017975,0.8449930548667908
0.31433960795402527,0.841632068157196,0.3070598244667053,0.8453112244606018
0.312259703874588,0.8426521420478821,0.3047140836715698,0.8472545146942139
0.31070634722709656,0.8433350324630737,0.30384477972984314,0.8455601930618286
0.308933824300766,0.8445625901222229,0.3026639223098755,0.8486791253089905
0.3078562021255493,0.8450639843940735,0.30163252353668213,0.8486791253089905
0.30626043677330017,0.8459457159042358,0.29970797896385193,0.8492462038993835
0.3052183985710144,0.846213698387146,0.2990255653858185,0.8500899076461792
0.30392971634864807,0.8469138741493225,0.29939401149749756,0.8497372269630432
0.30265453457832336,0.8482797145843506,0.2967347502708435,0.8511134386062622
0.3016504645347595,0.8481500744819641,0.29540741443634033,0.8514108061790466
0.30042311549186707,0.8493516445159912,0.29478582739830017,0.8514592051506042
0.299323171377182,0.8498271107673645,0.2943935990333557,0.8514108061790466
0.2985999584197998,0.8500605225563049,0.29333359003067017,0.8521507382392883
0.2977021038532257,0.8508385419845581,0.29169318079948425,0.8534094095230103
0.2967650592327118,0.8509508967399597,0.29254525899887085,0.8538174033164978
0.2960188090801239,0.8518067002296448,0.29038292169570923,0.8545228242874146
0.29510101675987244,0.8522735238075256,0.2909686267375946,0.854813277721405
0.29440921545028687,0.8527749180793762,0.28940504789352417,0.8547787070274353
0.29352501034736633,0.8527403473854065,0.28894245624542236,0.8550069332122803
0.29291197657585144,0.8532416820526123,0.2891249358654022,0.8553734421730042
0.29229477047920227,0.853725790977478,0.28859052062034607,0.8557676076889038
0.29175296425819397,0.8543136119842529,0.28684690594673157,0.855615496635437
0.2909713089466095,0.854685366153717,0.2876175343990326,0.8559128642082214
0.2904827892780304,0.8545038104057312,0.2861000597476959,0.8569571375846863
0.28985077142715454,0.8549533486366272,0.28609880805015564,0.8556777238845825
0.28939637541770935,0.8549965620040894,0.28493088483810425,0.8574689030647278
0.2888279855251312,0.8555843830108643,0.28509509563446045,0.8578630685806274
0.28812888264656067,0.8554201126098633,0.2837287187576294,0.8577662706375122
0.2877423167228699,0.8558091521263123,0.2838430106639862,0.857793927192688
0.28720784187316895,0.8564920425415039,0.28426703810691833,0.858492374420166
0.2867562770843506,0.8568637371063232,0.2835330069065094,0.8580567240715027
0.28617361187934875,0.8566043972969055,0.28267228603363037,0.8582503199577332
0.28565824031829834,0.8568032383918762,0.28332918882369995,0.8577455282211304
0.28525927662849426,0.857062578201294,0.28220465779304504,0.8587344288825989
0.2849157452583313,0.8572441339492798,0.2817978858947754,0.8594536781311035
0.2845527231693268,0.8574429750442505,0.28127893805503845,0.8589626550674438
0.2840428650379181,0.857633113861084,0.28084704279899597,0.8591839671134949
0.283735990524292,0.8579529523849487,0.28027042746543884,0.8600484132766724
0.28337976336479187,0.8580999374389648,0.2796206474304199,0.8595504760742188
0.28295621275901794,0.8583938479423523,0.2797737121582031,0.8599377870559692
0.28247442841529846,0.8580394387245178,0.279106467962265,0.8611410856246948
0.28209489583969116,0.85865318775177,0.27915558218955994,0.860663890838623
0.28180378675460815,0.8588173985481262,0.278713196516037,0.8598132729530334
0.2813282310962677,0.8587482571601868,0.27838048338890076,0.8602628111839294
0.28109967708587646,0.8589125275611877,0.2775938808917999,0.8614799380302429
0.28079748153686523,0.8593015074729919,0.27696937322616577,0.8609405159950256
0.2804620862007141,0.8591718673706055,0.2771565020084381,0.8610303997993469
0.2801872491836548,0.859586775302887,0.2767196595668793,0.8610719442367554
0.2797582447528839,0.8599066138267517,0.2774995267391205,0.8603457808494568
0.2795259356498718,0.8600103855133057,0.276496946811676,0.8612586259841919
0.2792375981807709,0.8596646189689636,0.2766369581222534,0.8618672490119934
0.2788833975791931,0.8600103855133057,0.27611151337623596,0.8618049621582031
0.2786142826080322,0.8602697253227234,0.2753494083881378,0.8621991872787476
0.2782442271709442,0.8609094023704529,0.27578532695770264,0.8620124459266663
0.2780868113040924,0.8604512214660645,0.2751292288303375,0.8619778752326965
0.27787649631500244,0.8606241345405579,0.27564698457717896,0.8618326187133789
0.2774738669395447,0.860606849193573,0.2751937508583069,0.8616666793823242
0.27733951807022095,0.8606759905815125,0.27468791604042053,0.862717866897583
0.27717071771621704,0.8611082434654236,0.2751397490501404,0.8621853590011597
0.2767367660999298,0.8615750074386597,0.2739916741847992,0.862392783164978
0.2765308618545532,0.8610823154449463,0.27400463819503784,0.8630359768867493
0.2762330174446106,0.8617219924926758,0.27375876903533936,0.8629252910614014
0.27601778507232666,0.8615058660507202,0.273607075214386,0.8631396889686584
0.2758420407772064,0.8618084192276001,0.27307796478271484,0.8635684847831726
0.27548304200172424,0.8618516325950623,0.2737179696559906,0.8631880879402161
0.2752140462398529,0.8619899749755859,0.2743576467037201,0.8624135255813599
0.2751973569393158,0.8619467616081238,0.2729323208332062,0.8631396889686584
0.2748539447784424,0.8619294762611389,0.27227163314819336,0.8635823130607605
0.27464932203292847,0.8624654412269592,0.2727954685688019,0.8632849454879761
0.27434855699539185,0.8625172972679138,0.2721346616744995,0.8634716272354126
0.27415066957473755,0.8626296520233154,0.27204713225364685,0.8638174533843994
0.27403295040130615,0.862621009349823,0.2712826728820801,0.8644675016403198
0.27383267879486084,0.8629581332206726,0.27179276943206787,0.8635546565055847
0.2735005021095276,0.8629322052001953,0.27139633893966675,0.8641770482063293
0.2734275460243225,0.8632174730300903,0.2718491852283478,0.8642876744270325
0.273240327835083,0.8630359768867493,0.2718433141708374,0.8642807602882385
0.2728953957557678,0.8631224036216736,0.2708265781402588,0.8644052743911743
0.272793710231781,0.8632088303565979,0.2702101469039917,0.8645573854446411
0.272543728351593,0.8635978698730469,0.27105847001075745,0.8643914461135864
0.272337943315506,0.8635460138320923,0.27052080631256104,0.8647372126579285
0.2720782160758972,0.8636583685874939,0.27053505182266235,0.8649585247039795
0.27205735445022583,0.8636842966079712,0.2702540457248688,0.8644121885299683
0.27184417843818665,0.8636842966079712,0.2695666253566742,0.8645089864730835
0.2716672420501709,0.86380535364151,0.2695107161998749,0.86524897813797
0.2714066207408905,0.8641597628593445,0.2700026333332062,0.865013837814331
0.27126556634902954,0.8641597628593445,0.26900023221969604,0.8651382923126221
0.27109554409980774,0.8639782071113586,0.2693276107311249,0.8652766346931458
0.2709754705429077,0.8643412590026855,0.26918017864227295,0.8658091425895691
0.2706742286682129,0.8643066883087158,0.26897406578063965,0.8649930953979492
0.27052053809165955,0.8644277453422546,0.26962950825691223,0.8652628064155579
0.2704772353172302,0.8646005988121033,0.26900163292884827,0.8650968074798584
0.27032092213630676,0.8642029762268066,0.26849430799484253,0.8657330274581909
0.2699965834617615,0.8645919561386108,0.2687516212463379,0.8656085729598999
0.2699620723724365,0.8646092414855957,0.26829832792282104,0.8656915426254272
0.26976585388183594,0.8647907972335815,0.26841047406196594,0.8657884001731873
0.26956918835639954,0.8649377822875977,0.26785895228385925,0.8660373687744141
0.2694201171398163,0.8649982810020447,0.2679014205932617,0.865601658821106
0.26925379037857056,0.8649204969406128,0.2679958641529083,0.8668326139450073
0.2692192792892456,0.8652749061584473,0.267455518245697,0.8662517070770264
0.26898327469825745,0.8650933504104614,0.26722821593284607,0.8662309646606445
0.26884856820106506,0.8651624917984009,0.2672669291496277,0.8661963939666748
0.2686487138271332,0.8653267621994019,0.2670932412147522,0.8665559887886047
0.26855286955833435,0.8654477596282959,0.2669774889945984,0.8664937615394592
0.26836445927619934,0.8650328516960144,0.26668018102645874,0.866528332233429
0.2681795656681061,0.865715742111206,0.2665053904056549,0.8665352463722229
0.26808544993400574,0.8655083179473877,0.2667038142681122,0.8663416504859924
0.2679491937160492,0.865759015083313,0.26694637537002563,0.8663347363471985
0.2678159177303314,0.86581951379776,0.2661801278591156,0.8669156432151794
0.26772400736808777,0.8660961389541626,0.26624688506126404,0.8669640421867371
0.2675291895866394,0.8659232258796692,0.2657286524772644,0.8673720359802246
0.2673909366130829,0.8661307096481323,0.26583462953567505,0.8671853542327881
0.26729586720466614,0.8660269975662231,0.26590803265571594,0.867102324962616
0.2670465409755707,0.8660961389541626,0.2665196359157562,0.8661272525787354
0.26699143648147583,0.8661307096481323,0.26589149236679077,0.867102324962616
0.2668382227420807,0.8665110468864441,0.2653994858264923,0.8676348328590393
0.26674196124076843,0.8663641214370728,0.26556509733200073,0.8673582077026367
0.26661261916160583,0.8662689924240112,0.26538631319999695,0.867323637008667
0.26649928092956543,0.8665024042129517,0.26513198018074036,0.8669502139091492
0.2663271427154541,0.8665456175804138,0.26521310210227966,0.8680498003959656
0.2662612199783325,0.8666407465934753,0.2650023102760315,0.8676555752754211
0.2661452889442444,0.8666666746139526,0.2651815116405487,0.867095410823822
0.2659839987754822,0.8667703866958618,0.2645605206489563,0.8678215742111206
0.26601842045783997,0.866753101348877,0.2647908627986908,0.8670746684074402
0.26580145955085754,0.8671767115592957,0.2646294832229614,0.867904543876648
0.2655755579471588,0.8669432997703552,0.2645239531993866,0.8679391145706177
0.2655605971813202,0.8668568730354309,0.26492610573768616,0.8684439659118652
0.26540684700012207,0.8670037984848022,0.2645857036113739,0.8672130107879639
0.26539692282676697,0.8668914437294006,0.26507332921028137,0.8677524328231812
0.26524147391319275,0.867038369178772,0.2642681896686554,0.8678630590438843
0.2651434540748596,0.8673409223556519,0.26387959718704224,0.8679599165916443
0.2650252878665924,0.8671939969062805,0.26447516679763794,0.8681120276451111
0.2649351954460144,0.8672458529472351,0.2642117440700531,0.8681465983390808
0.26490381360054016,0.8676348328590393,0.26401183009147644,0.8678907155990601
0.26467612385749817,0.8673668503761292,0.26399385929107666,0.8680221438407898
0.2646001875400543,0.8671939969062805,0.2637309432029724,0.868478536605835
0.26445651054382324,0.8676607608795166,0.2638430595397949,0.8685823082923889
0.2644003927707672,0.8675916194915771,0.26439300179481506,0.868118941783905
0.264255553483963,0.8676002621650696,0.26287198066711426,0.8688796758651733
0.2641904056072235,0.867712676525116,0.2631516754627228,0.8687482476234436
0.26405882835388184,0.8675051927566528,0.26354360580444336,0.8682019114494324
0.2640421986579895,0.8679114580154419,0.2631721496582031,0.8681742548942566
0.2638254463672638,0.8677558898925781,0.2628712058067322,0.8685200810432434
