loss,accuracy,val_loss,val_accuracy,lr
0.4668313264846802,0.6666666865348816,0.634884238243103,0.824999988079071,0.0002500000118743628
0.3371128737926483,0.8020833134651184,0.6365870237350464,0.7916666865348816,0.0002500000118743628
0.3697529733181,0.7604166865348816,0.625519335269928,0.7916666865348816,0.0002500000118743628
0.34945711493492126,0.7916666865348816,0.614485502243042,0.7916666865348816,0.0002500000118743628
0.3115837275981903,0.84375,0.5647109150886536,0.7916666865348816,0.0002500000118743628
0.3154168426990509,0.8229166865348816,0.5598673224449158,0.7916666865348816,0.0002500000118743628
0.30798307061195374,0.8229166865348816,0.5531541705131531,0.7916666865348816,0.0002500000118743628
0.2957534193992615,0.8854166865348816,0.5413720011711121,0.7916666865348816,0.0002500000118743628
0.3210314214229584,0.8333333134651184,0.5224125981330872,0.7916666865348816,0.0002500000118743628
0.31454429030418396,0.8020833134651184,0.49269312620162964,0.7916666865348816,0.0002500000118743628
0.277835875749588,0.8645833134651184,0.5148758292198181,0.7916666865348816,0.0002500000118743628
0.2679280638694763,0.9166666865348816,0.5424594283103943,0.7916666865348816,0.0002500000118743628
0.30388233065605164,0.84375,0.548977255821228,0.7916666865348816,0.0002500000118743628
0.2694501578807831,0.8854166865348816,0.5604297518730164,0.7916666865348816,0.0002500000118743628
0.27815940976142883,0.8333333134651184,0.5336015820503235,0.7916666865348816,0.0002500000118743628
0.25715377926826477,0.8541666865348816,0.5392158031463623,0.7083333134651184,0.0002500000118743628
0.26712915301322937,0.875,0.5369290709495544,0.6583333611488342,0.0002500000118743628
0.2372918725013733,0.9166666865348816,0.5245646238327026,0.7916666865348816,0.0002500000118743628
0.23648516833782196,0.90625,0.5689075589179993,0.6583333611488342,0.0002500000118743628
0.27855339646339417,0.84375,0.5607662200927734,0.6583333611488342,0.0002500000118743628
0.25445523858070374,0.9166666865348816,0.5975865125656128,0.7916666865348816,0.0001250000059371814
0.2644641101360321,0.8541666865348816,0.6375218629837036,0.7916666865348816,0.0001250000059371814
0.2561504542827606,0.8333333134651184,0.5576500296592712,0.7916666865348816,0.0001250000059371814
0.23722566664218903,0.8958333134651184,0.46968314051628113,0.7916666865348816,0.0001250000059371814
0.21917851269245148,0.9166666865348816,0.4485187828540802,0.7916666865348816,0.0001250000059371814
0.2529793679714203,0.90625,0.48843082785606384,0.7916666865348816,0.0001250000059371814
0.21622473001480103,0.9166666865348816,0.451474666595459,0.7916666865348816,0.0001250000059371814
0.2546919286251068,0.8645833134651184,0.38513728976249695,0.7916666865348816,0.0001250000059371814
0.24468934535980225,0.8958333134651184,0.3574472963809967,0.7916666865348816,0.0001250000059371814
0.2434299737215042,0.8958333134651184,0.349234938621521,0.7916666865348816,0.0001250000059371814
0.19626586139202118,0.9375,0.322472482919693,0.7916666865348816,0.0001250000059371814
0.18964512646198273,0.9270833134651184,0.3330811858177185,0.7916666865348816,0.0001250000059371814
0.21584074199199677,0.90625,0.3364534080028534,0.7916666865348816,0.0001250000059371814
0.19973109662532806,0.9375,0.34077155590057373,0.7916666865348816,0.0001250000059371814
0.1779881715774536,0.9583333134651184,0.31983909010887146,0.7916666865348816,0.0001250000059371814
0.189027801156044,0.9270833134651184,0.27616772055625916,0.8416666388511658,0.0001250000059371814
0.16258297860622406,0.96875,0.28960898518562317,0.8333333134651184,0.0001250000059371814
0.16794173419475555,0.9583333134651184,0.2796497642993927,0.824999988079071,0.0001250000059371814
0.17206652462482452,0.9270833134651184,0.2451893389225006,0.9666666388511658,0.0001250000059371814
0.16580112278461456,0.9270833134651184,0.25574806332588196,0.875,0.0001250000059371814
0.18511651456356049,0.9270833134651184,0.23851370811462402,0.9083333611488342,0.0001250000059371814
0.1602097898721695,0.9583333134651184,0.22514981031417847,0.9333333373069763,0.0001250000059371814
0.17534784972667694,0.9270833134651184,0.23759151995182037,0.8833333253860474,0.0001250000059371814
0.14716877043247223,0.9791666865348816,0.2136526256799698,0.9833333492279053,0.0001250000059371814
0.16038233041763306,0.9583333134651184,0.20901961624622345,0.9666666388511658,0.0001250000059371814
0.15655483305454254,0.9270833134651184,0.2117428332567215,0.8999999761581421,0.0001250000059371814
0.17272710800170898,0.9583333134651184,0.19240279495716095,0.9916666746139526,0.0001250000059371814
0.16673500835895538,0.96875,0.208662748336792,0.8999999761581421,0.0001250000059371814
0.16761451959609985,0.9375,0.1703817993402481,0.9833333492279053,0.0001250000059371814
0.19588236510753632,0.875,0.179274320602417,0.9833333492279053,0.0001250000059371814
0.17776048183441162,0.96875,0.18463672697544098,0.9333333373069763,0.0001250000059371814
0.1441853791475296,0.9479166865348816,0.15451152622699738,0.9833333492279053,0.0001250000059371814
0.17291615903377533,0.9270833134651184,0.1927463263273239,0.9083333611488342,0.0001250000059371814
0.15547247231006622,0.9583333134651184,0.33683744072914124,0.7916666865348816,0.0001250000059371814
0.12789386510849,0.9895833134651184,0.18167848885059357,0.8999999761581421,0.0001250000059371814
0.15256451070308685,0.9375,0.15163001418113708,0.9916666746139526,0.0001250000059371814
0.14237244427204132,0.9583333134651184,0.25904637575149536,0.8083333373069763,0.0001250000059371814
0.13323166966438293,0.9791666865348816,0.20808976888656616,0.8583333492279053,0.0001250000059371814
0.15778495371341705,0.9166666865348816,0.15231449902057648,0.9583333134651184,0.0001250000059371814
0.12729515135288239,0.9791666865348816,0.26931682229042053,0.8083333373069763,0.0001250000059371814
0.12018663436174393,0.96875,0.1371615082025528,0.9666666388511658,0.0001250000059371814
0.13804426789283752,0.9895833134651184,0.12141052633523941,0.9750000238418579,0.0001250000059371814
0.13269221782684326,0.9791666865348816,0.41470733284950256,0.7916666865348816,0.0001250000059371814
0.1597273200750351,0.9375,0.1586426943540573,0.949999988079071,0.0001250000059371814
0.13131429255008698,0.96875,0.1644599288702011,0.9083333611488342,0.0001250000059371814
0.12756112217903137,0.9479166865348816,0.13183316588401794,0.9666666388511658,0.0001250000059371814
0.13949896395206451,0.96875,0.21598584949970245,0.9083333611488342,0.0001250000059371814
0.13210327923297882,0.9583333134651184,0.1229776069521904,0.9833333492279053,0.0001250000059371814
0.1783551424741745,0.9270833134651184,0.21410267055034637,0.8999999761581421,0.0001250000059371814
0.11970996111631393,0.9791666865348816,0.10394809395074844,1.0,0.0001250000059371814
0.1148838922381401,0.9583333134651184,0.11694155633449554,0.9750000238418579,0.0001250000059371814
0.10720225423574448,0.9791666865348816,0.10186146944761276,1.0,0.0001250000059371814
0.1336057335138321,0.96875,0.10885021090507507,0.9916666746139526,0.0001250000059371814
0.15029536187648773,0.9375,0.09483125060796738,1.0,0.0001250000059371814
0.13045188784599304,0.9583333134651184,0.2668010890483856,0.8083333373069763,0.0001250000059371814
0.12786532938480377,0.9895833134651184,0.2539140284061432,0.8333333134651184,0.0001250000059371814
0.14931730926036835,0.96875,0.2265622764825821,0.8416666388511658,0.0001250000059371814
0.1066799983382225,0.9791666865348816,0.09079476445913315,1.0,0.0001250000059371814
0.10755322128534317,1.0,0.09196107089519501,1.0,0.0001250000059371814
0.0853617861866951,0.9895833134651184,0.09402871876955032,0.9916666746139526,0.0001250000059371814
0.10963892191648483,0.9895833134651184,0.11209987848997116,0.9166666865348816,0.0001250000059371814
0.10192222148180008,0.9791666865348816,0.09527131170034409,1.0,0.0001250000059371814
0.11851856857538223,0.9791666865348816,0.07924116402864456,1.0,0.0001250000059371814
0.10338273644447327,1.0,0.13055430352687836,0.9166666865348816,0.0001250000059371814
0.1030026450753212,0.9583333134651184,0.09145534783601761,0.9916666746139526,0.0001250000059371814
0.10066008567810059,0.9791666865348816,0.09089233726263046,0.9916666746139526,0.0001250000059371814
0.08529172092676163,1.0,0.1264725774526596,0.9333333373069763,0.0001250000059371814
0.13089515268802643,0.9270833134651184,0.11422223597764969,0.9583333134651184,0.0001250000059371814
0.09677422046661377,1.0,0.16127632558345795,0.9166666865348816,0.0001250000059371814
0.0952724888920784,1.0,0.1319444626569748,0.9166666865348816,0.0001250000059371814
0.11191137880086899,0.96875,0.0787135511636734,1.0,0.0001250000059371814
0.10883244127035141,0.9895833134651184,0.08005133271217346,1.0,0.0001250000059371814
